key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5996,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BEARD,C,z,y,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5996,,,,,,,,0,32,32,86,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.593,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,m,1,0.593,,,,,,,,0,33,33,5,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6283,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,LIZARD,C,z,y,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6283,,,,,,,,0,34,34,128,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.1496,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,GRANNY,C,m,y,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1496,,,,,,,,0,35,35,20,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.7419,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,URINE,LB,z,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7419,,,,,,,,0,36,36,154,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.9336,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,TOMATO,HB,z,y,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9336,,,,,,,,0,37,37,84,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6015,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,MUMMY,LB,m,y,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6015,,,,,,,,0,38,38,46,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.0011,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BONNET,C,z,y,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0011,,,,,,,,0,39,39,95,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6092,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6092,,,,,,,,0,40,40,34,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,space,,,,,,BOILER,HB,m,y,./images/BOILERHB.png,0.8494,,,,,,,,,,,,,,,,,,,,m,1,0.734,,,,,,,,0,41,41,36,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.7827,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CRUMB,C,z,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7827,,,,,,,,0,42,42,113,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.8224,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,TORCH,C,z,y,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8224,,,,,,,,0,43,43,152,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.4827,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,LAGOON,C,m,y,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4827,,,,,,,,0,44,44,47,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5503,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SNAKE,LB,m,y,./images/SNAKELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5503,,,,,,,,0,45,45,40,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.8381,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,MALLET,C,z,y,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8381,,,,,,,,0,46,46,134,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5774,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,NOOSE,HB,z,y,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5774,,,,,,,,0,47,47,156,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5192,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,DANCER,HB,m,y,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5192,,,,,,,,0,48,48,21,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5232,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CRATER,HB,m,y,./images/CRATERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.5232,,,,,,,,0,49,49,3,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.907,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BARREL,C,z,y,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.907,,,,,,,,0,50,50,116,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.8162,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,LITTER,HB,z,y,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8162,,,,,,,,0,51,51,162,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.7708,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7708,,,,,,,,0,52,52,89,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5832,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,WHEEL,C,m,y,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5832,,,,,,,,0,53,53,77,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5583,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,FENCE,C,m,y,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5583,,,,,,,,0,54,54,14,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.4902,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,ATTIC,HB,z,y,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4902,,,,,,,,0,55,55,111,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5359,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BUBBLE,C,m,y,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5359,,,,,,,,0,56,56,71,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5673,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,PARADE,C,m,y,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5673,,,,,,,,0,57,57,17,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.9257,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,STAIN,HB,m,y,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9257,,,,,,,,0,58,58,6,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.2837,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SAILOR,LB,z,y,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2837,,,,,,,,0,59,59,151,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6333,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,INFANT,LB,z,y,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6333,,,,,,,,0,60,60,160,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.4863,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SAUCE,HB,m,y,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4863,,,,,,,,0,61,61,51,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SQUARE,HB,z,y,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1,,,,,,,,0,62,62,90,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5495,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,DRUMS,LB,z,y,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5495,,,,,,,,0,63,63,133,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5122,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,KITTEN,HB,z,y,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5122,,,,,,,,0,64,64,129,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6773,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,PEBBLE,LB,m,y,./images/PEBBLELB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6773,,,,,,,,0,65,65,82,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5672,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,QUILL,LB,z,y,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5672,,,,,,,,0,66,66,115,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6834,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,FERRY,HB,m,y,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6834,,,,,,,,0,67,67,57,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6685,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,PIMPLE,C,z,y,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6685,,,,,,,,0,68,68,155,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6612,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,FLASK,HB,m,y,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6612,,,,,,,,0,69,69,72,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.2,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,ARROW,HB,m,y,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2,,,,,,,,0,70,70,69,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6529,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CEMENT,C,z,y,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6529,,,,,,,,0,71,71,158,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5865,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,LLAMA,C,m,y,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5865,,,,,,,,0,72,72,35,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.8001,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,DIVER,HB,m,y,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8001,,,,,,,,0,73,73,9,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.1216,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,JAGUAR,HB,z,y,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1216,,,,,,,,0,74,74,102,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.3404,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,FARMER,C,z,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3404,,,,,,,,0,75,75,149,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6824,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,STORM,HB,z,y,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6824,,,,,,,,0,76,76,114,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,2.2265,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BISHOP,LB,m,y,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.2265,,,,,,,,0,77,77,49,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6661,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BOXER,LB,m,y,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6661,,,,,,,,0,78,78,4,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6335,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SCREW,HB,z,y,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6335,,,,,,,,0,79,79,108,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.3842,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BANNER,LB,z,y,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3842,,,,,,,,0,80,80,136,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.3769,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CHAIN,HB,m,y,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3769,,,,,,,,0,81,81,42,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6763,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CANOE,LB,m,y,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6763,,,,,,,,0,82,82,58,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.0822,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,space,,,,,,STRING,C,z,y,./images/STRING.png,0.7992,,,,,,,,,,,,,,,,,,,,m,0,1.0822,,,,,,,,0,83,83,125,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6944,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,COOKER,HB,z,y,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6944,,,,,,,,0,84,84,153,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.0748,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BABOON,LB,z,y,./images/BABOONLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0748,,,,,,,,0,85,85,142,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6408,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,FALCON,LB,z,y,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6408,,,,,,,,0,86,86,112,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.0895,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CHERRY,HB,m,y,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0895,,,,,,,,0,87,87,54,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.7999,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CLOUD,C,m,y,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,z,0,1.7999,,,,,,,,0,88,88,26,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.9594,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SMOKER,C,z,y,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9594,,,,,,,,0,89,89,110,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,2.7771,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CLIFF,C,m,y,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,z,0,2.7771,,,,,,,,0,90,90,8,1
