key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.795,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.795,,,,,,,,0,35,35,59,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,ALLEY,C,z,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.63,,,,,,,,0,36,36,139,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.532,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.532,,,,,,,,0,37,37,85,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.404,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,m,1,1.404,,,,,,,,0,38,38,76,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.981,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.981,,,,,,,,0,39,39,63,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.788,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.788,,,,,,,,0,40,40,31,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.659,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,space,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,5.464,,,,,,,,,,,,,,,,,,,,z,1,0.659,,,,,,,,0,41,41,152,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,3.262,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,z,0,3.262,,,,,,,,0,42,42,15,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.775,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.775,,,,,,,,0,43,43,140,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.758,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.758,,,,,,,,0,44,44,14,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.988,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.988,,,,,,,,0,45,45,58,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.637,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,z,1,0.637,,,,,,,,0,46,46,91,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.044,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.044,,,,,,,,0,47,47,9,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.817,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.817,,,,,,,,0,48,48,148,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.885,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.885,,,,,,,,0,49,49,53,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.852,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.852,,,,,,,,0,50,50,129,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.799,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,z,1,0.799,,,,,,,,0,51,51,160,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.67,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.67,,,,,,,,0,52,52,123,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.718,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,TOMATO,LB,m,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.718,,,,,,,,0,53,53,0,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.685,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.685,,,,,,,,0,54,54,135,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.021,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.021,,,,,,,,0,55,55,88,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.657,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.657,,,,,,,,0,56,56,75,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.701,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.701,,,,,,,,0,57,57,60,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.783,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.783,,,,,,,,0,58,58,29,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.872,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,STAIN,LB,z,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.872,,,,,,,,0,59,59,90,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.668,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.668,,,,,,,,0,60,60,155,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.491,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,z,0,0.491,,,,,,,,0,61,61,28,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.764,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.764,,,,,,,,0,62,62,84,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.839,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,FENCE,HB,z,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.839,,,,,,,,0,63,63,98,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.689,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.689,,,,,,,,0,64,64,38,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.762,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,RAZOR,C,z,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,z,1,0.762,,,,,,,,0,65,65,118,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,COLLAR,LB,z,m,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.652,,,,,,,,0,66,66,99,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.836,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,z,0,0.836,,,,,,,,0,67,67,4,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.621,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,WHISKY,HB,z,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.621,,,,,,,,0,68,68,167,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.735,,,,,,,,0,69,69,23,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.845,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.845,,,,,,,,0,70,70,86,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.921,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,PEARL,C,m,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.921,,,,,,,,0,71,71,46,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.769,,,,,,,,0,72,72,17,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.731,,,,,,,,0,73,73,147,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.969,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.969,,,,,,,,0,74,74,127,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8,,,,,,,,0,75,75,41,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.811,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.811,,,,,,,,0,76,76,117,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.599,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.599,,,,,,,,0,77,77,132,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.733,,,,,,,,0,78,78,94,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.965,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,m,0,0.965,,,,,,,,0,79,79,109,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.615,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,z,1,0.615,,,,,,,,0,80,80,133,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.548,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,PAINT,C,m,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,z,0,0.548,,,,,,,,0,81,81,7,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.703,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.703,,,,,,,,0,82,82,32,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.567,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,space,,,,,,FINGER,LB,m,m,./images/FINGERLB.png,10.712,,,,,,,,,,,,,,,,,,,,z,0,0.567,,,,,,,,0,83,83,3,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.262,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.262,,,,,,,,0,84,84,161,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.664,,,,,,,,0,85,85,18,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.658,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,JUMPER,HB,z,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.658,,,,,,,,0,86,86,158,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.616,,,,,,,,0,87,87,107,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.752,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,STEAK,C,z,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,z,1,0.752,,,,,,,,0,88,88,115,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.666,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.666,,,,,,,,0,89,89,5,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.051,0,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,m,0,1.051,,,,,,,,0,90,90,103,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.123,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,CHAIN,LB,z,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.123,,,,,,,,0,91,91,126,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,WRIST,C,m,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,m,1,0.735,,,,,,,,0,92,92,25,1
,,,,,,,,,,,,,,,,,5fea7bd6c92395acf31ae3a7,47,2022-02-12_12h55.20.667,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.618,1,,,,,,,,,,,,,,,,,,,,,,,,0.0546875,-0.388020833,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.618,,,,,,,,0,93,93,141,1
