key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2164,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.2164,,,,,,,,0,27,27,164,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0826,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,STAIN,LB,z,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0826,,,,,,,,0,28,28,90,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7356,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CEMENT,HB,m,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7356,,,,,,,,0,29,29,74,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.5207,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.5207,,,,,,,,0,30,30,123,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7497,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CHAIN,LB,z,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7497,,,,,,,,0,31,31,126,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0489,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0489,,,,,,,,0,32,32,86,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0503,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0503,,,,,,,,0,33,33,79,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6876,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6876,,,,,,,,0,34,34,102,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8475,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8475,,,,,,,,0,35,35,148,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7557,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,m,1,1.7557,,,,,,,,0,36,36,10,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3326,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,TIGER,C,z,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3326,,,,,,,,0,37,37,121,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0197,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,RULER,C,z,m,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0197,,,,,,,,0,38,38,163,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.2156,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.2156,,,,,,,,0,39,39,20,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6987,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6987,,,,,,,,0,40,40,49,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.6002,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,space,,,,,,COLLAR,LB,z,m,./images/COLLARLB.png,48.4684,,,,,,,,,,,,,,,,,,,,m,0,1.6002,,,,,,,,0,41,41,99,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7631,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,POKER,C,z,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,m,0,1.7631,,,,,,,,0,42,42,151,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0509,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,JELLY,C,m,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0509,,,,,,,,0,43,43,64,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7329,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7329,,,,,,,,0,44,44,16,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1502,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PAINT,C,m,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1502,,,,,,,,0,45,45,7,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7144,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,ATTIC,LB,m,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7144,,,,,,,,0,46,46,27,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6811,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6811,,,,,,,,0,47,47,29,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8801,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8801,,,,,,,,0,48,48,76,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.1829,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.1829,,,,,,,,0,49,49,92,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7325,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,TOMATO,LB,m,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7325,,,,,,,,0,50,50,0,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8858,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8858,,,,,,,,0,51,51,66,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8532,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8532,,,,,,,,0,52,52,75,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6841,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,ONION,LB,m,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6841,,,,,,,,0,53,53,51,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8166,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8166,,,,,,,,0,54,54,111,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.925,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.925,,,,,,,,0,55,55,140,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0179,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0179,,,,,,,,0,56,56,155,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7988,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SWING,C,m,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7988,,,,,,,,0,57,57,40,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3323,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3323,,,,,,,,0,58,58,119,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.932,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.932,,,,,,,,0,59,59,144,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8499,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8499,,,,,,,,0,60,60,53,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9989,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9989,,,,,,,,0,61,61,50,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.4718,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,z,1,2.4718,,,,,,,,0,62,62,124,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6803,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6803,,,,,,,,0,63,63,57,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7674,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7674,,,,,,,,0,64,64,134,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3489,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,RAZOR,C,z,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3489,,,,,,,,0,65,65,118,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6529,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6529,,,,,,,,0,66,66,65,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8006,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8006,,,,,,,,0,67,67,150,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.6144,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,DANCER,LB,z,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.6144,,,,,,,,0,68,68,105,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9031,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SQUARE,LB,m,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9031,,,,,,,,0,69,69,6,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6332,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6332,,,,,,,,0,70,70,55,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SCREW,LB,m,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.664,,,,,,,,0,71,71,24,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6832,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,FINGER,LB,m,m,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6832,,,,,,,,0,72,72,3,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5838,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5838,,,,,,,,0,73,73,68,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0162,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0162,,,,,,,,0,74,74,91,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8188,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BANANA,C,z,m,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8188,,,,,,,,0,75,75,154,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8499,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8499,,,,,,,,0,76,76,97,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0489,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0489,,,,,,,,0,77,77,166,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2817,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2817,,,,,,,,0,78,78,114,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1489,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1489,,,,,,,,0,79,79,147,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8284,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8284,,,,,,,,0,80,80,80,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.815,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.815,,,,,,,,0,81,81,93,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.1833,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.1833,,,,,,,,0,82,82,162,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6948,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.342526584,0,0,0,space,,,,,,FALCON,C,m,m,./images/FALCON.png,9.0867,,,,,,,,,,,,,,,,,,,,m,1,0.6948,,,,,,,,0,83,83,28,1
