key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,,,,,,,,,0.431562819,-0.278855975,1,0,0,,,,,,,TOMATO,LB,m,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,0,0.431562819,-0.278855975,1,0,0,0.653,button_right_test,0,26,26,0,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.603,1,,,,,,,,,,,,,,,,,,,,,,,0.429519918,-0.277834525,1,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,0,0.429519918,-0.277834525,1,0,0,0.603,button_right_test,0,27,27,58,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.603,1,,,,,,,,,,,,,,,,,,,,,,,0.438712972,-0.295199183,1,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,0,0.438712972,-0.295199183,1,0,0,0.603,button_right_test,0,28,28,1,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,,,,,,,,,-0.36721144,-0.307456588,1,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,0,-0.36721144,-0.307456588,1,0,0,0.687,button_left_test,0,29,29,150,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,0.437691522,-0.303370787,1,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.437691522,-0.303370787,1,0,0,0.703,button_right_test,0,30,30,62,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.803,1,,,,,,,,,,,,,,,,,,,,,,,-0.370275792,-0.28804903,1,0,0,,,,,,,DANCER,LB,z,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.370275792,-0.28804903,1,0,0,0.803,button_left_test,0,31,31,105,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.803,1,,,,,,,,,,,,,,,,,,,,,,,-0.372318693,-0.309499489,1,0,0,,,,,,,MEDAL,HB,z,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.372318693,-0.309499489,1,0,0,0.803,button_left_test,0,32,32,95,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,,,,,,,,,0.425434116,-0.293156282,1,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,0,0.425434116,-0.293156282,1,0,0,0.652,button_right_test,0,33,33,79,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.886,0,,,,,,,,,,,,,,,,,,,,,,,0.429519918,-0.282941777,1,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.429519918,-0.282941777,1,0,0,0.886,button_right_test,0,34,34,86,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.052,1,,,,,,,,,,,,,,,,,,,,,,,0.45607763,-0.272727273,1,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,0,0.45607763,-0.272727273,1,0,0,1.052,button_right_test,0,35,35,67,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,,,,,,,,,0.442798774,-0.296220633,1,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,0,0.442798774,-0.296220633,1,0,0,0.769,button_right_test,0,36,36,82,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.619,0,,,,,,,,,,,,,,,,,,,,,,,0.445863126,-0.287027579,1,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.445863126,-0.287027579,1,0,0,0.619,button_right_test,0,37,37,111,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.02,1,,,,,,,,,,,,,,,,,,,,,,,-0.375383044,-0.299284985,1,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.375383044,-0.299284985,1,0,0,1.02,button_left_test,0,38,38,104,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,,,,,,,,,0.437691522,-0.291113381,1,0,0,,,,,,,FINGER,LB,m,m,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.437691522,-0.291113381,1,0,0,0.719,button_right_test,0,39,39,3,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,2.518,1,,,,,,,,,,,,,,,,,,,,,,,0.41215526,-0.309499489,1,0,0,,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,0,0.41215526,-0.309499489,1,0,0,2.518,button_right_test,0,40,40,50,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.186,1,,,,,,,,,,,,,,,,,,,,,,,0.087334014,-0.416751788,1,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,0,-0.337589377,-0.307456588,1,0,0,1.186,button_left_test,0,41,41,101,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.069,1,,,,,,,,,,,,,,,,,,,,,,,-0.365168539,-0.313585291,1,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.365168539,-0.313585291,1,0,0,1.069,button_left_test,0,42,42,140,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.62,1,,,,,,,,,,,,,,,,,,,,,,,0.41215526,-0.291113381,1,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,0,0.41215526,-0.291113381,1,0,0,0.62,button_right_test,0,43,43,18,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.285,0,,,,,,,,,,,,,,,,,,,,,,,-0.368232891,-0.303370787,1,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.368232891,-0.303370787,1,0,0,1.285,button_left_test,0,44,44,45,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.788,0,,,,,,,,,,,,,,,,,,,,,,,0.391726251,-0.286006129,1,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,0,0.391726251,-0.286006129,1,0,0,0.788,button_right_test,0,45,45,132,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,,,,,,,,,-0.376404494,-0.304392237,1,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,0,-0.376404494,-0.304392237,1,0,0,0.77,button_left_test,0,46,46,117,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.486,0,,,,,,,,,,,,,,,,,,,,,,,-0.370275792,-0.31052094,1,0,0,,,,,,,CANDLE,C,m,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,0,-0.370275792,-0.31052094,1,0,0,1.486,button_left_test,0,47,47,61,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.752,0,,,,,,,,,,,,,,,,,,,,,,,0.384576098,-0.291113381,1,0,0,,,,,,,BRUSH,HB,z,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,0,0.384576098,-0.291113381,1,0,0,0.752,button_right_test,0,48,48,143,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,,,,,,,,,0.393769152,-0.293156282,1,0,0,,,,,,,BERRY,HB,m,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,0,0.393769152,-0.293156282,1,0,0,0.669,button_right_test,0,49,49,47,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,,,,,,,,,0.397854954,-0.303370787,1,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,0,0.397854954,-0.303370787,1,0,0,0.702,button_right_test,0,50,50,44,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.919,1,,,,,,,,,,,,,,,,,,,,,,,-0.359039837,-0.314606742,1,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,0,-0.359039837,-0.314606742,1,0,0,0.919,button_left_test,0,51,51,100,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.852,0,,,,,,,,,,,,,,,,,,,,,,,0.405005107,-0.296220633,1,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.405005107,-0.296220633,1,0,0,0.852,button_right_test,0,52,52,129,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.169,0,,,,,,,,,,,,,,,,,,,,,,,-0.362104188,-0.301327886,1,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.362104188,-0.301327886,1,0,0,1.169,button_left_test,0,53,53,75,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.869,1,,,,,,,,,,,,,,,,,,,,,,,-0.354954035,-0.298263534,1,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,0,-0.354954035,-0.298263534,1,0,0,0.869,button_left_test,0,54,54,135,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.569,0,,,,,,,,,,,,,,,,,,,,,,,0.408069459,-0.297242084,1,0,0,,,,,,,BAMBOO,HB,z,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,0,0.408069459,-0.297242084,1,0,0,0.569,button_right_test,0,55,55,89,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.319,1,,,,,,,,,,,,,,,,,,,,,,,0.405005107,-0.312563841,1,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,0,0.405005107,-0.312563841,1,0,0,1.319,button_right_test,0,56,56,68,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,3.518,0,,,,,,,,,,,,,,,,,,,,,,,0.361082737,-0.315628192,1,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.361082737,-0.315628192,1,0,0,3.518,button_right_test,0,57,57,159,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.485,1,,,,,,,,,,,,,,,,,,,,,,,-0.370275792,-0.316649642,1,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.370275792,-0.316649642,1,0,0,1.485,button_left_test,0,58,58,131,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,3.783,1,,,,,,,,,,,,,,,,,,,,,,,0.372318693,-0.295199183,1,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,0,0.372318693,-0.295199183,1,0,0,3.783,button_right_test,0,59,59,17,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.601,1,,,,,,,,,,,,,,,,,,,,,,,-0.34473953,-0.325842697,1,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,0,-0.34473953,-0.325842697,1,0,0,1.601,button_left_test,0,60,60,157,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,,,,,,,,,-0.326353422,-0.327885598,1,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.326353422,-0.327885598,1,0,0,0.836,button_left_test,0,61,61,119,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.002,1,,,,,,,,,,,,,,,,,,,,,,,-0.330439224,-0.344228805,1,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.330439224,-0.344228805,1,0,0,1.002,button_left_test,0,62,62,155,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,2.92,0,,,,,,,,,,,,,,,,,,,,,,,-0.308988764,-0.337078652,1,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.308988764,-0.337078652,1,0,0,2.92,button_left_test,0,63,63,65,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.086,1,,,,,,,,,,,,,,,,,,,,,,,-0.329417773,-0.320735444,1,0,0,,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.329417773,-0.320735444,1,0,0,1.086,button_left_test,0,64,64,161,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.854,1,,,,,,,,,,,,,,,,,,,,,,,-0.349846782,-0.325842697,1,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.349846782,-0.325842697,1,0,0,0.854,button_left_test,0,65,65,84,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,,,,,,,,,-0.346782431,-0.318692543,1,0,0,,,,,,,FLESH,LB,z,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.346782431,-0.318692543,1,0,0,0.72,button_left_test,0,66,66,108,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.67,1,,,,,,,,,,,,,,,,,,,,,,,0.391726251,-0.312563841,1,0,0,,,,,,,LITTER,LB,m,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.391726251,-0.312563841,1,0,0,0.67,button_right_test,0,67,67,78,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,,,,,,,,,0.390704801,-0.315628192,1,0,0,,,,,,,WRIST,C,m,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,0,0.390704801,-0.315628192,1,0,0,0.836,button_right_test,0,68,68,25,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.985,1,,,,,,,,,,,,,,,,,,,,,,,-0.342696629,-0.342185904,1,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.342696629,-0.342185904,1,0,0,0.985,button_left_test,0,69,69,164,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.985,1,,,,,,,,,,,,,,,,,,,,,,,-0.328396323,-0.322778345,1,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,0,-0.328396323,-0.322778345,1,0,0,0.985,button_left_test,0,70,70,148,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.603,1,,,,,,,,,,,,,,,,,,,,,,,0.386618999,-0.297242084,1,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,0,0.386618999,-0.297242084,1,0,0,0.603,button_right_test,0,71,71,72,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.952,1,,,,,,,,,,,,,,,,,,,,,,,-0.333503575,-0.330949949,1,0,0,,,,,,,BASKET,HB,z,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.333503575,-0.330949949,1,0,0,0.952,button_left_test,0,72,72,128,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,1.384,1,,,,,,,,,,,,,,,,,,,,,,,-0.338610827,-0.338100102,1,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.338610827,-0.338100102,1,0,0,1.384,button_left_test,0,73,73,113,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,,,,,,,,,0.382533197,-0.307456588,1,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,0,0.382533197,-0.307456588,1,0,0,0.735,button_right_test,0,74,74,15,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.801,0,,,,,,,,,,,,,,,,,,,,,,,0.38968335,-0.293156282,1,0,0,,,,,,,DESERT,C,z,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,0,0.38968335,-0.293156282,1,0,0,0.801,button_right_test,0,75,75,136,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.969,1,,,,,,,,,,,,,,,,,,,,,,,-0.340653728,-0.3340143,1,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.340653728,-0.3340143,1,0,0,0.969,button_left_test,0,76,76,120,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,,,,,,,,,0.390704801,-0.319713994,1,0,0,,,,,,,ONION,LB,m,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,0,0.390704801,-0.319713994,1,0,0,0.72,button_right_test,0,77,77,51,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.819,1,,,,,,,,,,,,,,,,,,,,,,,-0.333503575,-0.331971399,1,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.333503575,-0.331971399,1,0,0,0.819,button_left_test,0,78,78,138,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,,,,,,,,,-0.320224719,-0.328907048,1,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,0,-0.320224719,-0.328907048,1,0,0,0.836,button_left_test,0,79,79,109,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.886,1,,,,,,,,,,,,,,,,,,,,,,,-0.329417773,-0.342185904,1,0,0,,,,,,,CRATER,LB,z,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.329417773,-0.342185904,1,0,0,0.886,button_left_test,0,80,80,87,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,,,,,,,,,0.393769152,-0.326864147,1,0,0,,,,,,,MELON,C,m,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,0,0.393769152,-0.326864147,1,0,0,0.72,button_right_test,0,81,81,22,1
,,,,,,,,,,,,,,,,,611adfca9a449cd8843049af,36,2022-02-12_13h27.34.926,lexical_decision_task_DD_L3,2021.2.3,iPhone,62.5,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,,,,,,,,,0.399897855,-0.278855975,1,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,0,0.399897855,-0.278855975,1,0,0,0.719,button_right_test,0,82,82,59,1
