key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.7616,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7616,,,,,,,,0,36,36,158,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,WALNUT,HB,z,y,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.698,,,,,,,,0,37,37,84,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.712700001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,MONKEY,HB,z,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.712700001,,,,,,,,0,38,38,129,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.683,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SCREW,HB,m,y,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.683,,,,,,,,0,39,39,24,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.7045,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,CASINO,LB,z,y,./images/CASINOLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7045,,,,,,,,0,40,40,112,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.598,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,space,,,,,,BRIDE,LB,z,y,./images/BRIDELB.png,0.9315,,,,,,,,,,,,,,,,,,,,z,1,0.598,,,,,,,,0,41,41,148,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.666,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,WHEEL,C,z,y,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.666,,,,,,,,0,42,42,161,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.638299999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,POODLE,HB,m,y,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.638299999,,,,,,,,0,43,43,81,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.4311,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,DANCER,HB,z,y,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4311,,,,,,,,0,44,44,105,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.832,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BAKER,HB,z,y,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.832,,,,,,,,0,45,45,147,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.547200001,0,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BOILER,HB,z,y,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.547200001,,,,,,,,0,46,46,120,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.4991,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SAUNA,HB,z,y,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4991,,,,,,,,0,47,47,117,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.671,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BIRTH,LB,m,y,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.671,,,,,,,,0,48,48,37,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.233700001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,ONION,HB,m,y,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.233700001,,,,,,,,0,49,49,51,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.077700001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,GRAIN,HB,m,y,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.077700001,,,,,,,,0,50,50,75,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,GREASE,HB,m,y,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.665,,,,,,,,0,51,51,15,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.680800001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,DONKEY,LB,z,y,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.680800001,,,,,,,,0,52,52,103,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.754300001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,MAMMAL,C,z,y,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.754300001,,,,,,,,0,53,53,146,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.687700001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,GARDEN,LB,z,y,./images/GARDENLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.687700001,,,,,,,,0,54,54,94,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.573300001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,TOMATO,HB,m,y,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.573300001,,,,,,,,0,55,55,0,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.6919,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BUNNY,LB,z,y,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6919,,,,,,,,0,56,56,97,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.739900002,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,COLLAR,HB,z,y,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.739900002,,,,,,,,0,57,57,99,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.896,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,CANDLE,LB,m,y,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.896,,,,,,,,0,58,58,61,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.8295,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,MOSQUE,LB,m,y,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8295,,,,,,,,0,59,59,43,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.612200001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,LADDER,C,m,y,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.612200001,,,,,,,,0,60,60,38,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.6966,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,ATTIC,HB,m,y,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6966,,,,,,,,0,61,61,27,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.431700001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,INFANT,LB,m,y,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.431700001,,,,,,,,0,62,62,76,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.5991,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,WEASEL,C,m,y,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5991,,,,,,,,0,63,63,80,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.767199999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SPINE,C,z,y,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.767199999,,,,,,,,0,64,64,149,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.733799999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BANANA,LB,z,y,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.733799999,,,,,,,,0,65,65,154,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.2461,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,STRING,C,m,y,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2461,,,,,,,,0,66,66,41,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.349300001,0,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,PICKLE,C,m,y,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,z,0,1.349300001,,,,,,,,0,67,67,14,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.6824,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SMOKER,C,m,y,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,,m,1,1.6824,,,,,,,,0,68,68,26,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.2559,0,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,STREAM,C,z,y,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,m,0,1.2559,,,,,,,,0,69,69,125,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.812799999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,ARROW,HB,z,y,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.812799999,,,,,,,,0,70,70,153,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.849699999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BABOON,LB,m,y,./images/BABOONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.849699999,,,,,,,,0,71,71,58,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.733300001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,NOOSE,HB,m,y,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.733300001,,,,,,,,0,72,72,72,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.868799999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,TWINS,HB,m,y,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.868799999,,,,,,,,0,73,73,60,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.2194,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BERRY,C,m,y,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2194,,,,,,,,0,74,74,47,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.9961,0,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,PASTA,C,m,y,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9961,,,,,,,,0,75,75,5,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.583,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BONNET,C,m,y,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.583,,,,,,,,0,76,76,11,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.8201,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,ALLEY,LB,z,y,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8201,,,,,,,,0,77,77,139,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.9406,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BUTTER,HB,z,y,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9406,,,,,,,,0,78,78,111,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.912,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.912,,,,,,,,0,79,79,65,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.7354,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,PIMPLE,C,m,y,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7354,,,,,,,,0,80,80,71,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.9659,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SQUARE,HB,m,y,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9659,,,,,,,,0,81,81,6,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.3206,0,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,DOUGH,LB,m,y,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3206,,,,,,,,0,82,82,19,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.8055,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,space,,,,,,LAGOON,C,z,y,./images/LAGOON.png,0.9051,,,,,,,,,,,,,,,,,,,,z,1,0.8055,,,,,,,,0,83,83,131,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.769800001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,LIZARD,C,m,y,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,m,1,0.769800001,,,,,,,,0,84,84,44,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.1044,0,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,PARADE,C,z,y,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1044,,,,,,,,0,85,85,101,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.3796,0,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,MOTOR,LB,m,y,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3796,,,,,,,,0,86,86,13,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.621,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SUNSET,LB,m,y,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.621,,,,,,,,0,87,87,82,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.8126,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,LLAMA,C,z,y,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8126,,,,,,,,0,88,88,119,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.650099998,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,FLESH,HB,z,y,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.650099998,,,,,,,,0,89,89,108,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.108300001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,PEACH,C,m,y,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,m,1,1.108300001,,,,,,,,0,90,90,35,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.6521,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,RULER,LB,z,y,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6521,,,,,,,,0,91,91,163,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.670800001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,FOLDER,HB,m,y,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.670800001,,,,,,,,0,92,92,42,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.811,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,MEDAL,C,z,y,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,z,1,1.811,,,,,,,,0,93,93,95,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.747599998,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,STORM,HB,m,y,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.747599998,,,,,,,,0,94,94,30,1
