key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.631,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,KIDNEY,LB,m,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.631,,,,,,,,0,36,36,21,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.835,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.835,,,,,,,,0,37,37,150,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,1.288,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.288,,,,,,,,0,38,38,41,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.649,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,z,1,0.649,,,,,,,,0,39,39,145,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,1.065,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,ATTIC,LB,m,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.065,,,,,,,,0,40,40,27,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,space,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,6.747,,,,,,,,,,,,,,,,,,,z,1,0.669,,,,,,,,0,41,41,135,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.693,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.693,,,,,,,,0,42,42,111,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.752,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.752,,,,,,,,0,43,43,86,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.693,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.693,,,,,,,,0,44,44,20,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.819,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,BAMBOO,HB,z,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.819,,,,,,,,0,45,45,89,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.676,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,m,1,0.676,,,,,,,,0,46,46,43,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.944,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,z,1,0.944,,,,,,,,0,47,47,117,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.648,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.648,,,,,,,,0,48,48,30,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.943,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.943,,,,,,,,0,49,49,137,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,STEAK,C,z,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,z,1,0.687,,,,,,,,0,50,50,115,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.686,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.686,,,,,,,,0,51,51,162,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.71,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.71,,,,,,,,0,52,52,38,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.735,,,,,,,,0,53,53,9,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.689,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,z,1,0.689,,,,,,,,0,54,54,160,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.809,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,z,1,0.809,,,,,,,,0,55,55,103,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.744,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.744,,,,,,,,0,56,56,84,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,1.036,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.036,,,,,,,,0,57,57,23,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.692,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,ENGINE,HB,z,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.692,,,,,,,,0,58,58,122,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,1.135,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.135,,,,,,,,0,59,59,26,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.681,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.681,,,,,,,,0,60,60,54,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.688,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,m,1,0.688,,,,,,,,0,61,61,55,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.744,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.744,,,,,,,,0,62,62,102,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.735,,,,,,,,0,63,63,66,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.698,,,,,,,,0,64,64,63,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.753,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.753,,,,,,,,0,65,65,144,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.696,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,BEARD,HB,m,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.696,,,,,,,,0,66,66,2,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,1.126,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.126,,,,,,,,0,67,67,153,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.747,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,z,0,0.747,,,,,,,,0,68,68,37,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.819,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,SPORT,LB,m,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.819,,,,,,,,0,69,69,48,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.68,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,m,1,0.68,,,,,,,,0,70,70,31,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.859,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.859,,,,,,,,0,71,71,42,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.702,,,,,,,,0,72,72,138,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.878,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,z,1,0.878,,,,,,,,0,73,73,124,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,1.036,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,JUNGLE,HB,m,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.036,,,,,,,,0,74,74,83,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.846,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.846,,,,,,,,0,75,75,59,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.793,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.793,,,,,,,,0,76,76,129,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,m,1,0.769,,,,,,,,0,77,77,1,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.861,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,z,0,0.861,,,,,,,,0,78,78,76,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.705,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,z,1,0.705,,,,,,,,0,79,79,94,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,m,1,0.653,,,,,,,,0,80,80,13,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,1.077,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.077,,,,,,,,0,81,81,131,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.776,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.776,,,,,,,,0,82,82,113,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.794,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,space,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,4.278,,,,,,,,,,,,,,,,,,,z,1,0.794,,,,,,,,0,83,83,140,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.755,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.755,,,,,,,,0,84,84,35,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.712,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.712,,,,,,,,0,85,85,15,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.693,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.693,,,,,,,,0,86,86,72,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.611,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,SWING,C,m,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,m,1,0.611,,,,,,,,0,87,87,40,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.678,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,COUCH,HB,m,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.678,,,,,,,,0,88,88,77,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,COLLAR,LB,z,m,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.719,,,,,,,,0,89,89,99,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.733,,,,,,,,0,90,90,107,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.626,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.626,,,,,,,,0,91,91,119,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.585,0,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,POODLE,LB,m,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,z,0,0.585,,,,,,,,0,92,92,81,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.627,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,m,1,0.627,,,,,,,,0,93,93,4,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.919,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,m,1,0.919,,,,,,,,0,94,94,10,1
,,,,,,,,,,,,,,,,,60805973b343054738e6bf29,41,2022-02-12_13h23.07.650,lexical_decision_task_DD_L3,2021.2.3,MacIntel,30.3030303,,,,,,,,,,,,0.796,1,,,,,,,,,,,,,,,,,,,,,,,,0.081111111,-0.391111111,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.796,,,,,,,,0,95,95,165,1
