key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6924,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SWING,C,m,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,m,1,0.6924,,,,,,,,0,32,32,40,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5177,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CEMENT,HB,m,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5177,,,,,,,,0,33,33,74,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5328,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,TOMATO,LB,m,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5328,,,,,,,,0,34,34,0,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7487,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,m,1,0.7487,,,,,,,,0,35,35,28,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4818,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.4818,,,,,,,,0,36,36,15,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8741,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8741,,,,,,,,0,37,37,107,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5656,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5656,,,,,,,,0,38,38,65,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5138,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,JUNGLE,HB,m,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5138,,,,,,,,0,39,39,83,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4927,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,m,1,0.4927,,,,,,,,0,40,40,82,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4153,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,space,,,,,,BLOKE,LB,z,m,./images/BLOKELB.png,5.6749,,,,,,,,,,,,,,,,,,,m,0,0.4153,,,,,,,,0,41,41,96,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7371,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7371,,,,,,,,0,42,42,131,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5018,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.5018,,,,,,,,0,43,43,110,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6381,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,z,1,0.6381,,,,,,,,0,44,44,94,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5814,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,MAMMAL,HB,z,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5814,,,,,,,,0,45,45,146,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6544,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,KIDNEY,LB,m,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6544,,,,,,,,0,46,46,21,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5755,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5755,,,,,,,,0,47,47,86,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.0159,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,z,1,2.0159,,,,,,,,0,48,48,134,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7646,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7646,,,,,,,,0,49,49,41,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5697,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,TIGER,C,z,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,z,1,0.5697,,,,,,,,0,50,50,121,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6747,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BASKET,HB,z,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6747,,,,,,,,0,51,51,128,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5666,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5666,,,,,,,,0,52,52,135,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1966,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1966,,,,,,,,0,53,53,60,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6901,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6901,,,,,,,,0,54,54,111,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6323,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6323,,,,,,,,0,55,55,138,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6383,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6383,,,,,,,,0,56,56,35,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.856,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.856,,,,,,,,0,57,57,66,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5161,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5161,,,,,,,,0,58,58,92,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7644,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7644,,,,,,,,0,59,59,68,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6433,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6433,,,,,,,,0,60,60,80,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7313,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,RAZOR,C,z,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,z,1,0.7313,,,,,,,,0,61,61,118,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5907,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5907,,,,,,,,0,62,62,54,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7832,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7832,,,,,,,,0,63,63,17,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6639,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,z,1,0.6639,,,,,,,,0,64,64,127,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5152,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5152,,,,,,,,0,65,65,117,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5158,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SPINE,HB,z,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5158,,,,,,,,0,66,66,149,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7117,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7117,,,,,,,,0,67,67,155,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6014,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SPORT,LB,m,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6014,,,,,,,,0,68,68,48,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5483,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,m,1,0.5483,,,,,,,,0,69,69,4,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5986,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,z,1,0.5986,,,,,,,,0,70,70,160,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.646,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,z,0,0.646,,,,,,,,0,71,71,76,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6344,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6344,,,,,,,,0,72,72,114,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6341,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,z,1,0.6341,,,,,,,,0,73,73,103,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8901,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8901,,,,,,,,0,74,74,123,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6823,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,ATTIC,LB,m,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.6823,,,,,,,,0,75,75,27,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6871,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6871,,,,,,,,0,76,76,93,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5916,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5916,,,,,,,,0,77,77,30,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5489,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5489,,,,,,,,0,78,78,23,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5487,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,z,1,0.5487,,,,,,,,0,79,79,133,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.54,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,z,1,0.54,,,,,,,,0,80,80,91,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4917,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.4917,,,,,,,,0,81,81,26,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7259,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,m,1,0.7259,,,,,,,,0,82,82,79,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5444,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,space,,,,,,SCREW,LB,m,m,./images/SCREWLB.png,6.6886,,,,,,,,,,,,,,,,,,,m,1,0.5444,,,,,,,,0,83,83,24,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7052,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,MUMMY,C,z,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,z,1,0.7052,,,,,,,,0,84,84,130,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4666,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SQUARE,LB,m,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.4666,,,,,,,,0,85,85,6,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4487,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.4487,,,,,,,,0,86,86,14,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5652,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PAINT,C,m,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,m,1,0.5652,,,,,,,,0,87,87,7,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5172,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5172,,,,,,,,0,88,88,152,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6083,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,m,1,0.6083,,,,,,,,0,89,89,31,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.872,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.872,,,,,,,,0,90,90,159,1
