key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8019,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8019,,,,,,,,0,33,33,17,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.7083,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.7083,,,,,,,,0,34,34,50,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6723,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,JELLY,C,m,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,m,1,0.6723,,,,,,,,0,35,35,64,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.587,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.587,,,,,,,,0,36,36,41,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8188,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,FENCE,HB,z,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8188,,,,,,,,0,37,37,98,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7453,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7453,,,,,,,,0,38,38,138,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6182,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6182,,,,,,,,0,39,39,93,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.3628,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.3628,,,,,,,,0,40,40,159,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.1755,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,space,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,1.7107,,,,,,,,,,,,,,,,,,,z,0,1.1755,,,,,,,,0,41,41,56,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8678,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,z,1,0.8678,,,,,,,,0,42,42,91,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6302,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,SPINE,HB,z,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6302,,,,,,,,0,43,43,149,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6926,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6926,,,,,,,,0,44,44,23,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.0717,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,SHELF,LB,m,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.0717,,,,,,,,0,45,45,39,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8454,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8454,,,,,,,,0,46,46,72,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7936,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,CRATER,LB,z,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7936,,,,,,,,0,47,47,87,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8008,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,z,1,0.8008,,,,,,,,0,48,48,94,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.695,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,z,1,0.695,,,,,,,,0,49,49,166,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7062,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7062,,,,,,,,0,50,50,102,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.658,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,m,1,0.658,,,,,,,,0,51,51,13,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6751,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,DESERT,C,z,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,z,1,0.6751,,,,,,,,0,52,52,136,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6375,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6375,,,,,,,,0,53,53,147,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6753,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BONNET,HB,m,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6753,,,,,,,,0,54,54,11,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6548,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,SHORE,LB,m,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6548,,,,,,,,0,55,55,12,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.1601,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,z,1,1.1601,,,,,,,,0,56,56,157,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7564,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7564,,,,,,,,0,57,57,131,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8289,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,m,0,0.8289,,,,,,,,0,58,58,85,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6438,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6438,,,,,,,,0,59,59,80,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6739,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BANANA,C,z,m,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,z,1,0.6739,,,,,,,,0,60,60,154,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6372,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,JUMPER,HB,z,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6372,,,,,,,,0,61,61,158,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7832,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,m,1,0.7832,,,,,,,,0,62,62,28,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6095,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,z,1,0.6095,,,,,,,,0,63,63,160,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6075,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6075,,,,,,,,0,64,64,18,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6622,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6622,,,,,,,,0,65,65,86,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7962,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,z,1,0.7962,,,,,,,,0,66,66,133,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5181,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,z,1,0.5181,,,,,,,,0,67,67,88,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7076,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,POKER,C,z,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,z,1,0.7076,,,,,,,,0,68,68,151,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.705,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,z,1,0.705,,,,,,,,0,69,69,97,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6737,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,z,1,0.6737,,,,,,,,0,70,70,145,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6015,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,m,1,0.6015,,,,,,,,0,71,71,10,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.5091,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,ENGINE,HB,z,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.5091,,,,,,,,0,72,72,122,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6494,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6494,,,,,,,,0,73,73,35,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.9419,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9419,,,,,,,,0,74,74,155,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8938,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,CHAIN,LB,z,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8938,,,,,,,,0,75,75,126,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.9875,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,PAINT,C,m,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,m,1,1.9875,,,,,,,,0,76,76,7,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.3157,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.3157,,,,,,,,0,77,77,164,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6367,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,m,1,0.6367,,,,,,,,0,78,78,58,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.752,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.752,,,,,,,,0,79,79,59,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.569,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.569,,,,,,,,0,80,80,63,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6514,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,FLASK,LB,z,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6514,,,,,,,,0,81,81,156,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,2.0385,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BRUSH,HB,z,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,z,1,2.0385,,,,,,,,0,82,82,143,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7078,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,space,,,,,,CASINO,C,z,m,./images/CASINO.png,1.1577,,,,,,,,,,,,,,,,,,,z,1,0.7078,,,,,,,,0,83,83,112,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.2544,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BERRY,HB,m,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.2544,,,,,,,,0,84,84,47,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.558,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.558,,,,,,,,0,85,85,26,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6022,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,LITTER,LB,m,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6022,,,,,,,,0,86,86,78,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.9458,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,z,1,0.9458,,,,,,,,0,87,87,148,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7004,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7004,,,,,,,,0,88,88,71,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8377,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,z,0,0.8377,,,,,,,,0,89,89,34,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6688,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,m,1,0.6688,,,,,,,,0,90,90,4,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8067,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,TIGER,C,z,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,m,0,0.8067,,,,,,,,0,91,91,121,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8133,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,z,0,0.8133,,,,,,,,0,92,92,37,1
