key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7641,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,MAMMAL,C,z,y,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7641,,,,,,,,0,32,32,146,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.675,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,TWINS,HB,m,y,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.675,,,,,,,,0,33,33,60,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5529,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,LADDER,C,m,y,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5529,,,,,,,,0,34,34,38,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7443,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,DANCER,HB,z,y,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7443,,,,,,,,0,35,35,105,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5996,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,CEMENT,C,m,y,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5996,,,,,,,,0,36,36,74,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8154,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BLOKE,HB,z,y,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8154,,,,,,,,0,37,37,96,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.725,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,TOMATO,HB,m,y,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.725,,,,,,,,0,38,38,0,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7951,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,CANYON,LB,m,y,./images/CANYONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7951,,,,,,,,0,39,39,34,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6475,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,HAMMER,HB,z,y,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6475,,,,,,,,0,40,40,159,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6373,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,space,,,,,,SLOPE,HB,z,y,./images/SLOPEHB.png,8.817,,,,,,,,,,,,,,,,,,,,m,0,0.6373,,,,,,,,0,41,41,114,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.783,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,FOLDER,HB,m,y,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.783,,,,,,,,0,42,42,42,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6733,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6733,,,,,,,,0,43,43,12,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.2253,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,MELON,LB,m,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2253,,,,,,,,0,44,44,22,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6894,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,CANOE,LB,z,y,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6894,,,,,,,,0,45,45,142,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,PARADE,C,z,y,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.779,,,,,,,,0,46,46,101,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6953,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,TORCH,C,m,y,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6953,,,,,,,,0,47,47,68,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.9385,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,PIMPLE,C,m,y,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9385,,,,,,,,0,48,48,71,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7723,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,SNACK,LB,m,y,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7723,,,,,,,,0,49,49,73,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.9237,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,WRIST,LB,m,y,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9237,,,,,,,,0,50,50,25,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6452,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,SUNSET,LB,m,y,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6452,,,,,,,,0,51,51,82,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.587,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,MAGGOT,HB,m,y,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.587,,,,,,,,0,52,52,33,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.9614,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BIRTH,LB,m,y,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9614,,,,,,,,0,53,53,37,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7548,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,POSTER,C,z,y,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7548,,,,,,,,0,54,54,137,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.627,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,ATTIC,HB,m,y,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.627,,,,,,,,0,55,55,27,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.9076,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,STEAK,LB,z,y,./images/STEAKLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9076,,,,,,,,0,56,56,115,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7307,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,STOVE,C,z,y,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7307,,,,,,,,0,57,57,86,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.9869,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,NOOSE,HB,m,y,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9869,,,,,,,,0,58,58,72,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6793,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,TOWEL,LB,z,y,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6793,,,,,,,,0,59,59,85,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.0669,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,FALCON,LB,m,y,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0669,,,,,,,,0,60,60,28,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7429,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,PAINT,LB,m,y,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7429,,,,,,,,0,61,61,7,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6231,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,POKER,LB,z,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6231,,,,,,,,0,62,62,151,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6136,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BERRY,C,m,y,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6136,,,,,,,,0,63,63,47,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7111,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,SAUNA,HB,z,y,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7111,,,,,,,,0,64,64,117,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7672,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,COLLAR,HB,z,y,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7672,,,,,,,,0,65,65,99,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7306,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BOILER,HB,z,y,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7306,,,,,,,,0,66,66,120,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7207,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,WHISKY,C,z,y,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7207,,,,,,,,0,67,67,167,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7303,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,MUFFIN,LB,m,y,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7303,,,,,,,,0,68,68,55,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8519,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,ARTIST,LB,z,y,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8519,,,,,,,,0,69,69,145,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7134,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,JELLY,LB,m,y,./images/JELLYLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7134,,,,,,,,0,70,70,64,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6042,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,MOSQUE,LB,m,y,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6042,,,,,,,,0,71,71,43,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7065,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,PARCEL,HB,z,y,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7065,,,,,,,,0,72,72,102,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6568,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,KIDNEY,HB,m,y,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6568,,,,,,,,0,73,73,21,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.9306,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,CLOWN,LB,z,y,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9306,,,,,,,,0,74,74,106,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7948,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,RAZOR,LB,z,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7948,,,,,,,,0,75,75,118,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.1891,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,TIGER,LB,z,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1891,,,,,,,,0,76,76,121,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6811,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,MEDAL,C,z,y,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6811,,,,,,,,0,77,77,95,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7061,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BANNER,LB,m,y,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7061,,,,,,,,0,78,78,52,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6048,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,SCREW,HB,m,y,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6048,,,,,,,,0,79,79,24,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.3283,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,STATUE,HB,z,y,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.3283,,,,,,,,0,80,80,150,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.631,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,MUMMY,LB,z,y,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.631,,,,,,,,0,81,81,130,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8408,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,FINGER,HB,m,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8408,,,,,,,,0,82,82,3,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8748,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,space,,,,,,DRILL,HB,z,y,./images/DRILLHB.png,2.8494,,,,,,,,,,,,,,,,,,,,m,0,0.8748,,,,,,,,0,83,83,165,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.768,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.768,,,,,,,,0,84,84,9,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8784,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,SPORT,HB,m,y,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8784,,,,,,,,0,85,85,48,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8162,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,POODLE,HB,m,y,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8162,,,,,,,,0,86,86,81,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8468,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BUBBLE,C,z,y,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8468,,,,,,,,0,87,87,155,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6316,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BANANA,LB,z,y,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6316,,,,,,,,0,88,88,154,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5915,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,GRAIN,HB,m,y,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5915,,,,,,,,0,89,89,75,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7087,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,PACKET,C,m,y,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7087,,,,,,,,0,90,90,56,1
