key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0172,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,LITTER,LB,m,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0172,,,,,,,,0,32,32,78,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6002,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CANOE,C,z,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,z,1,0.6002,,,,,,,,0,33,33,142,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8173,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,m,1,0.8173,,,,,,,,0,34,34,52,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9662,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.9662,,,,,,,,0,35,35,14,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8278,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BEARD,HB,m,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8278,,,,,,,,0,36,36,2,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8492,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MELON,C,m,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,m,1,0.8492,,,,,,,,0,37,37,22,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.1439,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,z,0,2.1439,,,,,,,,0,38,38,50,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.0337,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,z,1,2.0337,,,,,,,,0,39,39,92,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5028,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.5028,,,,,,,,0,40,40,41,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.9178,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,space,,,,,,JUNGLE,HB,m,m,./images/JUNGLEHB.png,1.2376,,,,,,,,,,,,,,,,,,,z,0,1.9178,,,,,,,,0,41,41,83,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8505,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,z,0,0.8505,,,,,,,,0,42,42,76,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.4879,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.4879,,,,,,,,0,43,43,5,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7013,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,m,1,0.7013,,,,,,,,0,44,44,13,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1838,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MUMMY,C,z,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,z,1,1.1838,,,,,,,,0,45,45,130,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9593,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,z,1,0.9593,,,,,,,,0,46,46,106,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6625,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6625,,,,,,,,0,47,47,18,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7174,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,WRIST,C,m,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,m,1,0.7174,,,,,,,,0,48,48,25,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6339,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,DOUGH,C,m,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,m,1,0.6339,,,,,,,,0,49,49,19,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7363,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7363,,,,,,,,0,50,50,162,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1026,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1026,,,,,,,,0,51,51,84,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1343,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,z,1,1.1343,,,,,,,,0,52,52,166,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5166,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,z,1,1.5166,,,,,,,,0,53,53,160,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9274,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9274,,,,,,,,0,54,54,114,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.3248,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BRUSH,HB,z,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.3248,,,,,,,,0,55,55,143,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0237,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,m,1,1.0237,,,,,,,,0,56,56,16,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.735,,,,,,,,0,57,57,93,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.4746,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.4746,,,,,,,,0,58,58,62,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6658,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6658,,,,,,,,0,59,59,9,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1004,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,z,1,1.1004,,,,,,,,0,60,60,148,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.77,,,,,,,,0,61,61,131,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7307,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,DANCER,LB,z,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7307,,,,,,,,0,62,62,105,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9682,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9682,,,,,,,,0,63,63,153,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6624,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,MAGGOT,LB,m,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6624,,,,,,,,0,64,64,33,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9715,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,m,1,0.9715,,,,,,,,0,65,65,73,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7097,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7097,,,,,,,,0,66,66,75,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.861,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,z,1,0.861,,,,,,,,0,67,67,145,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0874,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0874,,,,,,,,0,68,68,107,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.135,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,z,0,1.135,,,,,,,,0,69,69,28,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2084,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,z,1,1.2084,,,,,,,,0,70,70,103,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7159,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7159,,,,,,,,0,71,71,30,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9579,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,TULIP,HB,m,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9579,,,,,,,,0,72,72,8,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7102,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,SQUARE,LB,m,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7102,,,,,,,,0,73,73,6,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6537,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6537,,,,,,,,0,74,74,38,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8156,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CRATER,LB,z,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8156,,,,,,,,0,75,75,87,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0394,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,m,1,1.0394,,,,,,,,0,76,76,1,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0987,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,z,1,1.0987,,,,,,,,0,77,77,91,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2193,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,BONNET,HB,m,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.2193,,,,,,,,0,78,78,11,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8382,0,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8382,,,,,,,,0,79,79,17,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7938,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7938,,,,,,,,0,80,80,56,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8379,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,PAINT,C,m,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,m,1,0.8379,,,,,,,,0,81,81,7,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8334,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8334,,,,,,,,0,82,82,104,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.979,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,space,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,0.947,,,,,,,,,,,,,,,,,,,z,1,0.979,,,,,,,,0,83,83,159,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6224,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,m,1,0.6224,,,,,,,,0,84,84,79,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8158,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8158,,,,,,,,0,85,85,140,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6035,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,FLESH,LB,z,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6035,,,,,,,,0,86,86,108,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7064,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7064,,,,,,,,0,87,87,141,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6536,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,SPINE,HB,z,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6536,,,,,,,,0,88,88,149,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8552,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8552,,,,,,,,0,89,89,119,1
,,,,,,,,,,,,,,,,,610d3c0535871d8bfa25107f,19,2022-02-12_18h04.01.519,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8013,1,,,,,,,,,,,,,,,,,,,,,,,,0.080616319,-0.388572049,0,0,0,,,,,,,SWING,C,m,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,m,1,0.8013,,,,,,,,0,90,90,40,1
