key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.088,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,ARROW,LB,m,y,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.088,-0.056396149,-0.264786795,1,0,0,0.93,,0,26,26,69,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.112,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,COOKER,LB,z,y,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.112,,,,,,,,0,27,27,153,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.848,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,FALCON,C,z,y,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,z,1,0.848,,,,,,,,0,28,28,112,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.848,0,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,WAGON,C,m,y,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,z,0,0.848,,,,,,,,0,29,29,7,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,SWING,C,z,y,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,z,1,0.733,,,,,,,,0,30,30,124,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.287,0,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,MAGGOT,LB,z,y,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.287,,,,,,,,0,31,31,117,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.298,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,WRIST,C,z,y,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,z,1,1.298,,,,,,,,0,32,32,109,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.141,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,JUMPER,HB,m,y,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.141,,,,,,,,0,33,33,74,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.229,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,GREASE,LB,z,y,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.229,,,,,,,,0,34,34,99,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.843,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,MOSQUE,C,z,y,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.843,,,,,,,,0,35,35,127,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.987,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060522696,-0.264786795,0,0,0,,,,,,,SWEAT,LB,z,y,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.987,,,,,,,,0,36,36,150,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.2,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060522696,-0.264786795,0,0,0,,,,,,,FLESH,LB,m,y,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2,,,,,,,,0,37,37,24,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.784,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060522696,-0.264786795,0,0,0,,,,,,,CASINO,C,m,y,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,m,1,0.784,,,,,,,,0,38,38,28,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060522696,-0.264786795,0,0,0,,,,,,,STAIN,LB,m,y,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.77,,,,,,,,0,39,39,6,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,,,,,,,,,,-0.060522696,-0.264786795,0,0,0,,,,,,,POKER,C,m,y,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.665,,,,,,,,0,40,40,67,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.202,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024759285,-0.369325997,0,0,0,space,,,,,,KITTEN,LB,z,y,./images/KITTENLB.png,1.631,,,,,,,,,,,,,,,,,,,,z,1,1.202,,,,,,,,0,41,41,129,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.249,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,CANYON,C,z,y,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,z,1,1.249,,,,,,,,0,42,42,118,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.147,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,BAMBOO,HB,m,y,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.147,,,,,,,,0,43,43,5,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,LLAMA,HB,m,y,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.719,,,,,,,,0,44,44,35,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.682,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,BISHOP,C,m,y,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,m,1,1.682,-0.061898212,-0.267537827,1,0,0,0.898,,0,45,45,49,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.632,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,CLOWN,C,m,y,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,m,1,1.632,-0.061898212,-0.267537827,1,0,0,0.913,,0,46,46,22,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.177,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,SUNSET,C,z,y,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,z,1,1.177,,,,,,,,0,47,47,166,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.313,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,BUNNY,C,m,y,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,m,1,1.313,-0.061898212,-0.267537827,1,0,0,0.963,,0,48,48,13,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.173,0,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,BABOON,C,z,y,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,m,0,1.173,,,,,,,,0,49,49,142,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.153,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,VALLEY,HB,m,y,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.153,,,,,,,,0,50,50,68,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.188,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,BANNER,C,z,y,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.188,,,,,,,,0,51,51,136,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.332,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,1,0,0,,,,,,,CLOUD,HB,m,y,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.332,-0.061898212,-0.267537827,1,0,0,1.179,,0,52,52,26,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.63,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,CHALK,C,m,y,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,m,1,1.63,-0.061898212,-0.267537827,1,0,0,0.98,,0,53,53,25,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.855,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,SNAKE,C,m,y,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.855,-0.061898212,-0.267537827,1,0,0,0.429,,0,54,54,40,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.313,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,DESERT,C,m,y,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,m,1,1.313,-0.061898212,-0.267537827,1,0,0,0.397,,0,55,55,52,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.136,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,MOOSE,LB,z,y,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.136,-0.061898212,-0.267537827,1,0,0,0.501,,0,56,56,141,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,STORM,LB,z,y,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.763,,,,,,,,0,57,57,114,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.855,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,GRAIN,LB,z,y,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.855,,,,,,,,0,58,58,159,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.37,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,GRANNY,HB,m,y,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.37,-0.061898212,-0.267537827,1,0,0,0.997,,0,59,59,20,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.448,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,BONNET,HB,z,y,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.448,-0.061898212,-0.267537827,1,0,0,0.847,,0,60,60,95,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.985,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,BIRTH,C,z,y,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,z,1,0.985,,,,,,,,0,61,61,121,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.931,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,TORCH,HB,z,y,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.931,,,,,,,,0,62,62,152,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.55,0,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,SQUARE,LB,z,y,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.55,-0.061898212,-0.267537827,1,0,0,0.896,,0,63,63,90,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.294,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,PAINT,C,z,y,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,z,1,1.294,,,,,,,,0,64,64,91,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.434,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,1,0,0,,,,,,,FENCE,HB,m,y,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.434,-0.061898212,-0.267537827,1,0,0,1.178,,0,65,65,14,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.444,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,SHORE,LB,z,y,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.444,-0.061898212,-0.267537827,1,0,0,1.094,,0,66,66,96,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.896,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,MIRROR,LB,z,y,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.896,,,,,,,,0,67,67,147,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.109,0,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,STOVE,HB,m,y,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.109,-0.061898212,-0.267537827,1,0,0,0.813,,0,68,68,2,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.209,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,PEBBLE,C,m,y,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.209,-0.061898212,-0.267537827,1,0,0,0.698,,0,69,69,82,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.091,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,POSTER,HB,m,y,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.091,-0.061898212,-0.267537827,1,0,0,0.749,,0,70,70,53,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.141,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,TWINS,LB,z,y,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.141,-0.061898212,-0.267537827,1,0,0,0.698,,0,71,71,144,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.306,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,CLIFF,HB,m,y,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.306,-0.061898212,-0.267537827,1,0,0,0.765,,0,72,72,8,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.084,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,1,0,0,,,,,,,SAUNA,LB,m,y,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.084,-0.061898212,-0.267537827,1,0,0,0.797,,0,73,73,33,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.947,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,GLOVE,C,m,y,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.947,-0.061898212,-0.267537827,1,0,0,0.765,,0,74,74,73,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.146,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,STRING,HB,z,y,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.146,-0.061898212,-0.267537827,1,0,0,0.963,,0,75,75,125,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,DRUMS,C,z,y,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,z,1,0.698,,,,,,,,0,76,76,133,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.728,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,ARTIST,C,m,y,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,,m,1,1.728,-0.061898212,-0.267537827,1,0,0,1.165,,0,77,77,61,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.817,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,BUBBLE,HB,m,y,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.817,,,,,,,,0,78,78,71,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.242,0,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,BROOM,LB,m,y,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.242,,,,,,,,0,79,79,78,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.254,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,FERRY,LB,m,y,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.254,-0.061898212,-0.267537827,1,0,0,0.877,,0,80,80,57,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.317,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,WEASEL,HB,z,y,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.317,-0.061898212,-0.267537827,1,0,0,0.996,,0,81,81,164,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.249,1,,,,,,,,,,,,,,,,,,,,,,,,-0.061898212,-0.267537827,0,0,0,,,,,,,SCREW,LB,z,y,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.249,,,,,,,,0,82,82,108,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.754,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,space,,,,,,PEARL,C,z,y,./images/PEARL.png,1.601,,,,,,,,,,,,,,,,,,,,z,1,0.754,,,,,,,,0,83,83,130,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.753,1,,,,,,,,,,,,,,,,,,,,,,,,-0.063273728,-0.241403026,0,0,0,,,,,,,QUILL,C,z,y,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.753,-0.063273728,-0.241403026,1,0,0,0.147,,0,84,84,115,1
