key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.64,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.64,,,,,,,,0,32,32,68,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.556,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.556,,,,,,,,0,33,33,35,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.612,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.612,,,,,,,,0,34,34,53,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.608,0,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,STAIN,LB,z,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.608,,,,,,,,0,35,35,90,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.823,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,z,1,0.823,,,,,,,,0,36,36,160,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.739,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.739,,,,,,,,0,37,37,85,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.632,,,,,,,,0,38,38,15,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.844,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,TIGER,C,z,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.844,,,,,,,,0,39,39,121,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.555,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.555,,,,,,,,0,40,40,38,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.649,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,space,,,,,,CANOE,C,z,m,./images/CANOE.png,10.149,,,,,,,,,,,,,,,,,,,,z,1,0.649,,,,,,,,0,41,41,142,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.745,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,BERRY,HB,m,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.745,,,,,,,,0,42,42,47,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.819,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.819,,,,,,,,0,43,43,100,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.744,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.744,,,,,,,,0,44,44,103,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.596,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,m,1,0.596,,,,,,,,0,45,45,73,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.921,0,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.921,,,,,,,,0,46,46,102,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.632,,,,,,,,0,47,47,55,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.031,0,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,POKER,C,z,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,m,0,1.031,,,,,,,,0,48,48,151,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.606,0,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.606,,,,,,,,0,49,49,165,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.944,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.944,,,,,,,,0,50,50,88,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.645,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.645,,,,,,,,0,51,51,45,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.71,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.71,,,,,,,,0,52,52,9,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.665,0,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,BAMBOO,HB,z,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.665,,,,,,,,0,53,53,89,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.965,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.965,,,,,,,,0,54,54,75,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.979,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.979,,,,,,,,0,55,55,159,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.636,,,,,,,,0,56,56,30,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.885,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.885,,,,,,,,0,57,57,34,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.639,,,,,,,,0,58,58,16,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.745,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.745,,,,,,,,0,59,59,157,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.849,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.849,,,,,,,,0,60,60,132,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.779,,,,,,,,0,61,61,137,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.905,0,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.905,,,,,,,,0,62,62,134,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.703,,,,,,,,0,63,63,144,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.648,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.648,,,,,,,,0,64,64,14,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.586,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.586,,,,,,,,0,65,65,29,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.669,,,,,,,,0,66,66,62,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.442,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.442,,,,,,,,0,67,67,161,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.965,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,STEAK,C,z,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,z,1,0.965,,,,,,,,0,68,68,115,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.659,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,RAZOR,C,z,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,z,1,0.659,,,,,,,,0,69,69,118,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.865,,,,,,,,0,70,70,125,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.59,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.59,,,,,,,,0,71,71,71,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.109,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.109,,,,,,,,0,72,72,56,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,ONION,LB,m,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.632,,,,,,,,0,73,73,51,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.864,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.864,,,,,,,,0,74,74,138,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.696,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,BONNET,HB,m,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.696,,,,,,,,0,75,75,11,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.617,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,m,1,0.617,,,,,,,,0,76,76,1,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.661,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.661,,,,,,,,0,77,77,114,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.899,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.899,,,,,,,,0,78,78,42,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.062,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.062,,,,,,,,0,79,79,4,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.733,,,,,,,,0,80,80,141,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.819,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,FLESH,LB,z,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.819,,,,,,,,0,81,81,108,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.112,0,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,CRATER,LB,z,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.112,,,,,,,,0,82,82,87,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.657,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,space,,,,,,INFANT,C,m,m,./images/INFANT.png,3.334,,,,,,,,,,,,,,,,,,,,m,1,0.657,,,,,,,,0,83,83,76,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.847,0,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.847,,,,,,,,0,84,84,113,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.138,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,SQUARE,LB,m,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.138,,,,,,,,0,85,85,6,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.72,,,,,,,,0,86,86,94,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.674,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.674,,,,,,,,0,87,87,65,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.911,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.911,,,,,,,,0,88,88,124,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.777,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.777,,,,,,,,0,89,89,43,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.633,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.633,,,,,,,,0,90,90,59,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.67,1,,,,,,,,,,,,,,,,,,,,,,,,0.0125,-0.370833333,0,0,0,,,,,,,SCREW,LB,m,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.67,,,,,,,,0,91,91,24,1
