key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.8277,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.8277,,,,,,,,0,36,36,89,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8454,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8454,,,,,,,,0,37,37,120,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8337,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,VALLEY,LB,z,m,./images/VALLEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8337,,,,,,,,0,38,38,152,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8157,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8157,,,,,,,,0,39,39,27,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.5988,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,STOVE,LB,z,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.5988,,,,,,,,0,40,40,86,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.4285,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,space,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,2.3775,,,,,,,,,,,,,,,,,,,,z,0,1.4285,,,,,,,,0,41,41,1,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.5829,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.5829,,,,,,,,0,42,42,53,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6171,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6171,,,,,,,,0,43,43,5,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7801,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,MEDAL,LB,z,m,./images/MEDALLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7801,,,,,,,,0,44,44,95,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6988,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6988,,,,,,,,0,45,45,127,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.2626,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PENCE,HB,m,m,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2626,,,,,,,,0,46,46,16,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8353,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,WAGON,HB,z,m,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8353,,,,,,,,0,47,47,91,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.9307,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9307,,,,,,,,0,48,48,99,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.049,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,STORM,C,m,m,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,m,1,1.049,,,,,,,,0,49,49,30,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.5819,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PEACH,LB,m,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5819,,,,,,,,0,50,50,35,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8981,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SHIELD,C,z,m,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8981,,,,,,,,0,51,51,132,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6309,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6309,,,,,,,,0,52,52,4,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6368,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PURSE,LB,m,m,./images/PURSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6368,,,,,,,,0,53,53,62,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6692,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,TWINS,C,m,m,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6692,,,,,,,,0,54,54,60,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7154,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,STATUE,C,z,m,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7154,,,,,,,,0,55,55,150,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.0661,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0661,,,,,,,,0,56,56,115,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7166,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7166,,,,,,,,0,57,57,24,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.0657,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0657,,,,,,,,0,58,58,66,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8156,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8156,,,,,,,,0,59,59,56,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8156,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CLOUD,LB,z,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8156,,,,,,,,0,60,60,110,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7696,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SLOPE,C,z,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7696,,,,,,,,0,61,61,114,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.9826,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,RAZOR,HB,z,m,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9826,,,,,,,,0,62,62,118,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.5648,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,z,0,1.5648,,,,,,,,0,63,63,69,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6661,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6661,,,,,,,,0,64,64,11,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.9476,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,HEATER,LB,z,m,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9476,,,,,,,,0,65,65,140,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.1981,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BASKET,LB,z,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1981,,,,,,,,0,66,66,128,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.2408,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,FERRY,C,z,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,m,0,1.2408,,,,,,,,0,67,67,141,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7329,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7329,,,,,,,,0,68,68,55,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7837,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PARADE,LB,z,m,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7837,,,,,,,,0,69,69,101,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.2362,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2362,,,,,,,,0,70,70,71,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.88,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CLOTH,LB,z,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.88,,,,,,,,0,71,71,107,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6833,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,POODLE,C,m,m,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6833,,,,,,,,0,72,72,81,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6684,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6684,,,,,,,,0,73,73,37,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6138,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6138,,,,,,,,0,74,74,51,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8533,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,FLESH,C,z,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8533,,,,,,,,0,75,75,108,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8162,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,JUNGLE,LB,m,m,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8162,,,,,,,,0,76,76,83,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6374,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6374,,,,,,,,0,77,77,21,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.5924,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,MELON,HB,m,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5924,,,,,,,,0,78,78,22,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8151,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8151,,,,,,,,0,79,79,146,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7671,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7671,,,,,,,,0,80,80,111,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6828,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BELLY,HB,m,m,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6828,,,,,,,,0,81,81,10,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7828,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,FLASK,C,z,m,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7828,,,,,,,,0,82,82,156,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7984,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,space,,,,,,FALCON,HB,m,m,./images/FALCONHB.png,6.9465,,,,,,,,,,,,,,,,,,,,m,1,0.7984,,,,,,,,0,83,83,28,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6134,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6134,,,,,,,,0,84,84,61,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7323,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7323,,,,,,,,0,85,85,41,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.4452,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,DANCER,C,z,m,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,m,0,1.4452,,,,,,,,0,86,86,105,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.4311,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CRUMB,LB,m,m,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.4311,,,,,,,,0,87,87,29,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.4148,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SAUCE,C,z,m,./images/SAUCE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4148,,,,,,,,0,88,88,135,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7859,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7859,,,,,,,,0,89,89,160,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6825,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CLIFF,LB,z,m,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6825,,,,,,,,0,90,90,92,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7881,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SNACK,HB,m,m,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7881,,,,,,,,0,91,91,73,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7826,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PICKLE,LB,m,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7826,,,,,,,,0,92,92,14,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.2323,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2323,,,,,,,,0,93,93,42,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6328,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,KITTEN,C,m,m,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6328,,,,,,,,0,94,94,45,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6668,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,WALRUS,LB,m,m,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6668,,,,,,,,0,95,95,23,1
