key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6664,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,FLASK,C,m,y,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,m,1,0.6664,,,,,,,,0,48,48,72,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6322,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,RAZOR,HB,m,y,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6322,,,,,,,,0,49,49,34,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.767,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,CRUST,HB,z,y,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.767,,,,,,,,0,50,50,163,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,BOXER,HB,m,y,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.665,,,,,,,,0,51,51,4,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8666,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,SPORT,C,z,y,./images/SPORT.png,,,,,,,,,,,,,,,,,,,,z,1,0.8666,,,,,,,,0,52,52,132,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8682,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,TOMATO,C,z,y,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,z,1,0.8682,,,,,,,,0,53,53,84,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,QUILL,HB,z,y,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8,,,,,,,,0,54,54,115,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7013,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,RHINO,C,z,y,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,z,1,0.7013,,,,,,,,0,55,55,93,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6171,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,MIDGET,HB,m,y,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6171,,,,,,,,0,56,56,76,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.617,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,STOOL,HB,m,y,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.617,,,,,,,,0,57,57,43,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.5964,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,SAUCE,C,m,y,./images/SAUCE.png,,,,,,,,,,,,,,,,,,,,m,1,0.5964,,,,,,,,0,58,58,51,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.631,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,SHELF,C,z,y,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,m,0,0.631,,,,,,,,0,59,59,123,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.9491,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,SHIELD,C,m,y,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,m,1,0.9491,,,,,,,,0,60,60,48,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7325,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,SHORE,C,z,y,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,m,0,0.7325,,,,,,,,0,61,61,96,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7356,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,INFANT,HB,z,y,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7356,,,,,,,,0,62,62,160,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8178,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,BOILER,C,m,y,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,m,1,0.8178,,,,,,,,0,63,63,36,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.05,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,BRUSH,LB,m,y,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.05,,,,,,,,0,64,64,59,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.7192,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,SMOKER,LB,z,y,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.7192,,,,,,,,0,65,65,110,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,2.7158,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,PLANET,LB,m,y,./images/PLANETLB.png,,,,,,,,,,,,,,,,,,,,z,0,2.7158,,,,,,,,0,66,66,80,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.4354,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,JAGUAR,C,z,y,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,z,1,1.4354,,,,,,,,0,67,67,102,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7992,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,CRUMB,LB,z,y,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7992,,,,,,,,0,68,68,113,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8492,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,MOOSE,C,z,y,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,m,0,0.8492,,,,,,,,0,69,69,141,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.9663,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,ATTIC,C,z,y,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,z,1,0.9663,,,,,,,,0,70,70,111,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.9834,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,WAGON,HB,m,y,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9834,,,,,,,,0,71,71,7,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.1343,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,BURIAL,LB,z,y,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1343,,,,,,,,0,72,72,143,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6323,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,TWINS,C,z,y,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,z,1,0.6323,,,,,,,,0,73,73,144,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6323,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,KITTEN,C,z,y,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,z,1,0.6323,,,,,,,,0,74,74,129,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6682,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,PEBBLE,HB,m,y,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6682,,,,,,,,0,75,75,82,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7493,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,DRILL,C,m,y,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,m,1,0.7493,,,,,,,,0,76,76,81,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6679,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,DRUMS,HB,z,y,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6679,,,,,,,,0,77,77,133,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7291,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,BAKER,C,m,y,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,m,1,0.7291,,,,,,,,0,78,78,63,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8697,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,TOWEL,HB,m,y,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8697,,,,,,,,0,79,79,1,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6016,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,BROOM,C,m,y,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,m,1,0.6016,,,,,,,,0,80,80,78,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.2854,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,PARADE,LB,m,y,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,z,0,1.2854,,,,,,,,0,81,81,17,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.0831,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,DIVER,C,m,y,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,z,0,1.0831,,,,,,,,0,82,82,9,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.1169,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,space,,,,,,FERRY,C,m,y,./images/FERRY.png,153.3535,,,,,,,,,,,,,,,,,,,m,1,1.1169,,,,,,,,0,83,83,57,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8492,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,LIZARD,LB,z,y,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.8492,,,,,,,,0,84,84,128,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6998,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,CANDLE,HB,z,y,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6998,,,,,,,,0,85,85,145,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.649,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,FARMER,LB,z,y,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.649,,,,,,,,0,86,86,149,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8786,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,SCREW,C,z,y,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,m,0,0.8786,,,,,,,,0,87,87,108,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8195,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,GRAPE,HB,m,y,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8195,,,,,,,,0,88,88,16,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,COOKER,C,z,y,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,z,1,0.782,,,,,,,,0,89,89,153,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7665,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,PARCEL,C,m,y,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,z,0,0.7665,,,,,,,,0,90,90,18,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7011,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,STRING,LB,z,y,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7011,,,,,,,,0,91,91,125,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6656,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,KIDNEY,C,z,y,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,z,1,0.6656,,,,,,,,0,92,92,105,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6667,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,LLAMA,LB,m,y,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6667,,,,,,,,0,93,93,35,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.9665,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,CLIFF,LB,m,y,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9665,,,,,,,,0,94,94,8,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6938,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,CRADLE,LB,z,y,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6938,,,,,,,,0,95,95,104,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6993,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,STATUE,C,m,y,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,m,1,0.6993,,,,,,,,0,96,96,66,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8675,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,STREAM,LB,m,y,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8675,,,,,,,,0,97,97,41,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7504,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,BIRTH,HB,z,y,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7504,,,,,,,,0,98,98,121,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8343,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,CLOTH,LB,m,y,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8343,,,,,,,,0,99,99,23,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.4324,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,CEMENT,LB,z,y,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.4324,,,,,,,,0,100,100,158,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.6333,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,PILOT,LB,m,y,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6333,,,,,,,,0,101,101,50,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.9324,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,FINGER,C,z,y,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,m,0,0.9324,,,,,,,,0,102,102,87,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7162,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,WALNUT,C,m,y,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,m,1,0.7162,,,,,,,,0,103,103,0,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.0993,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,JELLY,HB,z,y,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0993,,,,,,,,0,104,104,148,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7112,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,LAGOON,LB,m,y,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7112,,,,,,,,0,105,105,47,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.8497,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,TIGER,HB,m,y,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8497,,,,,,,,0,106,106,37,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7139,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,PEACH,LB,z,y,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7139,,,,,,,,0,107,107,119,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7664,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,HOCKEY,LB,m,y,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7664,,,,,,,,0,108,108,32,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.068,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,CLOUD,LB,m,y,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.068,,,,,,,,0,109,109,26,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,1.0496,0,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,TORCH,LB,z,y,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.0496,,,,,,,,0,110,110,152,1
,,,,,,,,,,,,,,,,,,32,2022-02-12_13h22.51.671,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,0.7653,1,,,,,,,,,,,,,,,,,,,,,,,,0.710620117,-0.206811523,0,0,0,,,,,,,GREASE,C,z,y,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,z,1,0.7653,,,,,,,,0,111,111,99,1
