key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.1098,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BUTTER,C,m,y,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1098,,,,,,,,0,32,32,27,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.3004,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,STATUE,C,m,y,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3004,,,,,,,,0,33,33,66,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.4004,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,MAGGOT,C,z,y,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4004,,,,,,,,0,34,34,117,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.55,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BIRTH,HB,z,y,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.55,,,,,,,,0,35,35,121,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.0334,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,CANYON,HB,z,y,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0334,,,,,,,,0,36,36,118,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.0437,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,PEARL,HB,z,y,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0437,,,,,,,,0,37,37,130,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.1936,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,TOMATO,C,z,y,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1936,,,,,,,,0,38,38,84,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.1604,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,URINE,HB,z,y,./images/URINEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1604,,,,,,,,0,39,39,154,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7274,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,SAUNA,C,m,y,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7274,,,,,,,,0,40,40,33,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.2591,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,space,,,,,,CRUMB,LB,z,y,./images/CRUMBLB.png,5.464,,,,,,,,,,,,,,,,,,,,m,0,1.2591,,,,,,,,0,41,41,113,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.9603,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,GLOVE,HB,m,y,./images/GLOVEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9603,,,,,,,,0,42,42,73,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.8773,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,CLOWN,HB,m,y,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8773,,,,,,,,0,43,43,22,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,CLIFF,LB,m,y,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.836,,,,,,,,0,44,44,8,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.9269,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,FENCE,LB,m,y,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9269,,,,,,,,0,45,45,14,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7589,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,PIMPLE,LB,z,y,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7589,,,,,,,,0,46,46,155,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.6928,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,GRANNY,LB,m,y,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6928,,,,,,,,0,47,47,20,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.1958,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,MUSCLE,HB,z,y,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1958,,,,,,,,0,48,48,88,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.7922,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BAKER,C,m,y,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,z,0,1.7922,,,,,,,,0,49,49,63,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.0671,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,DESERT,HB,m,y,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0671,,,,,,,,0,50,50,52,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7942,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,MELON,HB,z,y,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7942,,,,,,,,0,51,51,106,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.0674,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,SUNSET,HB,z,y,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0674,,,,,,,,0,52,52,166,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7345,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,DONKEY,HB,m,y,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7345,,,,,,,,0,53,53,19,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.1601,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,ENGINE,LB,m,y,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1601,,,,,,,,0,54,54,38,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.0602,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,DRILL,C,m,y,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0602,,,,,,,,0,55,55,81,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.499,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,DANCER,C,m,y,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,z,0,1.499,,,,,,,,0,56,56,21,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.8248,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BELLY,HB,z,y,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8248,,,,,,,,0,57,57,94,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.9212,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,FLESH,C,m,y,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9212,,,,,,,,0,58,58,24,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.0094,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,WRIST,HB,z,y,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0094,,,,,,,,0,59,59,109,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.8925,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BUBBLE,LB,m,y,./images/BUBBLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8925,,,,,,,,0,60,60,71,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.8825,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,SNACK,HB,z,y,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8825,,,,,,,,0,61,61,157,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.5437,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BRIDE,HB,m,y,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.5437,,,,,,,,0,62,62,64,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.2676,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,POSTER,LB,m,y,./images/POSTERLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2676,,,,,,,,0,63,63,53,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.9841,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BANNER,HB,z,y,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9841,,,,,,,,0,64,64,136,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.0704,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,SPINE,LB,m,y,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0704,,,,,,,,0,65,65,65,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.1602,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,CEMENT,LB,z,y,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1602,,,,,,,,0,66,66,158,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.2796,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BEARD,LB,z,y,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2796,,,,,,,,0,67,67,86,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.3818,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,MOOSE,C,z,y,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3818,,,,,,,,0,68,68,141,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.8239,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BUNNY,HB,m,y,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8239,,,,,,,,0,69,69,13,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.1963,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,WALRUS,LB,z,y,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1963,,,,,,,,0,70,70,107,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.8604,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,MONKEY,C,m,y,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8604,,,,,,,,0,71,71,45,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.8829,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,COOKER,C,z,y,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8829,,,,,,,,0,72,72,153,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7877,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,GREASE,C,z,y,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7877,,,,,,,,0,73,73,99,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.0862,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BURIAL,LB,z,y,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0862,,,,,,,,0,74,74,143,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7762,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,GRAPE,HB,m,y,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7762,,,,,,,,0,75,75,16,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.1627,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,MOTOR,HB,z,y,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1627,,,,,,,,0,76,76,97,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7974,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,PASTA,LB,z,y,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7974,,,,,,,,0,77,77,89,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.5018,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,MALLET,LB,z,y,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.5018,,,,,,,,0,78,78,134,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.9292,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,FLASK,C,m,y,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,z,0,1.9292,,,,,,,,0,79,79,72,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.3456,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BONNET,LB,z,y,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.3456,,,,,,,,0,80,80,95,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.4107,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,SHORE,C,z,y,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,m,0,1.4107,,,,,,,,0,81,81,96,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.7019,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,TULIP,LB,z,y,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.7019,,,,,,,,0,82,82,92,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,2.0581,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,space,,,,,,PACKET,LB,z,y,./images/PACKETLB.png,7.5293,,,,,,,,,,,,,,,,,,,,z,1,2.0581,,,,,,,,0,83,83,140,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7445,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,INFANT,HB,z,y,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7445,,,,,,,,0,84,84,160,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.9502,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,QUILL,HB,z,y,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9502,,,,,,,,0,85,85,115,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.5511,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,CRATER,C,m,y,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,m,1,1.5511,,,,,,,,0,86,86,3,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.673,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,BLOKE,C,m,y,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.673,,,,,,,,0,87,87,12,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7764,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,LADDER,LB,z,y,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7764,,,,,,,,0,88,88,122,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,0.7674,1,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,PLANK,HB,z,y,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7674,,,,,,,,0,89,89,85,1
,,,,,,,,,,,,,,,,,5f1b71d5ea92af36dae6b31c,25,2022-02-12_16h50.37.944,lexical_decision_task_DD_L4,2021.2.3,Win32,124.7816321,,,,,,,,,,,1.1118,0,,,,,,,,,,,,,,,,,,,,,,,,0.082407407,0.176851852,0,0,0,,,,,,,SWEAT,C,z,y,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1118,,,,,,,,0,90,90,150,1
