key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.574,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,PURSE,C,m,y,./images/PURSE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.574,,,,,,,,0,40,40,62,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.579,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,space,,,,,,PEARL,LB,m,y,./images/PEARLLB.png,11.872,,,,,,,,,,,,,,,,,,,,m,1,0.579,,,,,,,,0,41,41,46,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.886,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,GRAPE,LB,z,y,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.886,,,,,,,,0,42,42,100,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.949,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,GARDEN,LB,z,y,./images/GARDENLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.949,,,,,,,,0,43,43,94,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.6,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6,,,,,,,,0,44,44,9,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MEDAL,C,z,y,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,m,0,0.55,,,,,,,,0,45,45,95,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.879,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,CASINO,LB,z,y,./images/CASINOLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.879,,,,,,,,0,46,46,112,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.909,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,ONION,HB,m,y,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.909,,,,,,,,0,47,47,51,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.813,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,HAMMER,HB,z,y,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.813,,,,,,,,0,48,48,159,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.682,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,PARADE,C,z,y,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.682,,,,,,,,0,49,49,101,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.252,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BASKET,C,z,y,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,,m,0,1.252,,,,,,,,0,50,50,128,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.89,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,STREAM,C,z,y,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,m,0,0.89,,,,,,,,0,51,51,125,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.862,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,FLASK,HB,z,y,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.862,,,,,,,,0,52,52,156,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.054,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,DRILL,HB,z,y,./images/DRILLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.054,,,,,,,,0,53,53,165,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.168,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,WHISKY,C,z,y,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.168,,,,,,,,0,54,54,167,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.899,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,STATUE,HB,z,y,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.899,,,,,,,,0,55,55,150,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,PENCE,LB,m,y,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7,,,,,,,,0,56,56,16,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.749,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SAUNA,HB,z,y,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.749,,,,,,,,0,57,57,117,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.853,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BIRTH,LB,m,y,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.853,,,,,,,,0,58,58,37,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,3.328,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,HEATER,C,z,y,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,m,0,3.328,,,,,,,,0,59,59,140,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.629,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MELON,LB,m,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.629,,,,,,,,0,60,60,22,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.604,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SMOKER,C,m,y,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.604,,,,,,,,0,61,61,26,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.768,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BUTTER,HB,z,y,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.768,,,,,,,,0,62,62,111,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.994,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,PEBBLE,LB,z,y,./images/PEBBLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.994,,,,,,,,0,63,63,166,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.766,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,CRADLE,C,m,y,./images/CRADLE.png,,,,,,,,,,,,,,,,,,,,,z,0,0.766,,,,,,,,0,64,64,20,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.751,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BISHOP,LB,z,y,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.751,,,,,,,,0,65,65,133,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MAMMAL,C,z,y,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.652,,,,,,,,0,66,66,146,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SAILOR,LB,m,y,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.703,,,,,,,,0,67,67,67,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.839,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,TULIP,C,m,y,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,m,1,0.839,,,,,,,,0,68,68,8,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.765,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,POSTER,C,z,y,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.765,,,,,,,,0,69,69,137,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.82,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BROOM,HB,z,y,./images/BROOMHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.82,,,,,,,,0,70,70,162,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.945,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MAGGOT,HB,m,y,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.945,,,,,,,,0,71,71,33,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,2.59,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,CLOTH,C,z,y,./images/CLOTH.png,,,,,,,,,,,,,,,,,,,,,z,1,2.59,,,,,,,,0,72,72,107,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,3.399,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,WEASEL,C,m,y,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,m,1,3.399,,,,,,,,0,73,73,80,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.848,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MOTOR,LB,m,y,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.848,,,,,,,,0,74,74,13,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,3.636,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,FOLDER,HB,m,y,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,3.636,,,,,,,,0,75,75,42,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.904,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,WAGON,LB,z,y,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.904,,,,,,,,0,76,76,91,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.867,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,CEMENT,C,m,y,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.867,,,,,,,,0,77,77,74,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,5.91,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SLOPE,HB,z,y,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,5.91,,,,,,,,0,78,78,114,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.85,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MIDGET,LB,z,y,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.85,,,,,,,,0,79,79,160,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,2.578,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,GLOVE,LB,z,y,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.578,,,,,,,,0,80,80,157,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,2.753,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,WHEEL,C,z,y,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,m,0,2.753,,,,,,,,0,81,81,161,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.705,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BARREL,C,m,y,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.705,,,,,,,,0,82,82,32,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,space,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,14.777,,,,,,,,,,,,,,,,,,,,m,1,0.733,,,,,,,,0,83,83,49,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.974,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.974,,,,,,,,0,84,84,12,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.91,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MONKEY,HB,z,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.91,,,,,,,,0,85,85,129,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.761,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,PLANK,LB,m,y,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.761,,,,,,,,0,86,86,1,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.814,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BRUSH,C,z,y,./images/BRUSH.png,,,,,,,,,,,,,,,,,,,,,z,1,0.814,,,,,,,,0,87,87,143,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,QUILL,LB,m,y,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.704,,,,,,,,0,88,88,31,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.783,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BAKER,HB,z,y,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.783,,,,,,,,0,89,89,147,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.615,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BABOON,LB,m,y,./images/BABOONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.615,,,,,,,,0,90,90,58,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.132,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BERRY,C,m,y,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,z,0,0.132,,,,,,,,0,91,91,47,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.35,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,FERRY,HB,z,y,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.35,,,,,,,,0,92,92,141,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.667,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,JAGUAR,HB,m,y,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.667,,,,,,,,0,93,93,18,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.031,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,GRANNY,C,z,y,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.031,,,,,,,,0,94,94,104,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.092,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MUSCLE,LB,m,y,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.092,,,,,,,,0,95,95,4,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.68,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,STORM,HB,m,y,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.68,,,,,,,,0,96,96,30,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.825,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,DIVER,HB,z,y,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.825,,,,,,,,0,97,97,93,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.619,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,PAINT,LB,m,y,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.619,,,,,,,,0,98,98,7,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.787,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,TWINS,HB,m,y,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.787,,,,,,,,0,99,99,60,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.845,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BUBBLE,C,z,y,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.845,,,,,,,,0,100,100,155,1
