key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8355,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PARCEL,LB,m,y,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8355,,,,,,,,0,36,36,18,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,2.0205,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SAUCE,LB,m,y,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,z,0,2.0205,,,,,,,,0,37,37,51,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.967,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BANANA,C,m,y,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,m,1,0.967,,,,,,,,0,38,38,70,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.9663,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BEARD,HB,z,y,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9663,,,,,,,,0,39,39,86,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.1235,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SHORE,LB,z,y,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1235,,,,,,,,0,40,40,96,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7578,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,space,,,,,,TRIPOD,LB,z,y,./images/TRIPODLB.png,2.0923,,,,,,,,,,,,,,,,,,,z,1,0.7578,,,,,,,,0,41,41,138,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7182,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BARREL,HB,z,y,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7182,,,,,,,,0,42,42,116,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7747,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,ARTIST,C,m,y,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,z,0,0.7747,,,,,,,,0,43,43,61,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.1497,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SAUNA,LB,m,y,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1497,,,,,,,,0,44,44,33,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,LIZARD,HB,z,y,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.698,,,,,,,,0,45,45,128,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8072,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CRUMB,HB,z,y,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8072,,,,,,,,0,46,46,113,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8866,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,DESERT,C,m,y,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,z,0,0.8866,,,,,,,,0,47,47,52,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.2023,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,WALRUS,HB,z,y,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2023,,,,,,,,0,48,48,107,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7683,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CANOE,C,m,y,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,z,0,0.7683,,,,,,,,0,49,49,58,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.1359,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CLOWN,C,m,y,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,z,0,1.1359,,,,,,,,0,50,50,22,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.9344,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SCREW,LB,z,y,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9344,,,,,,,,0,51,51,108,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8023,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,DANCER,LB,m,y,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8023,,,,,,,,0,52,52,21,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8014,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,GARDEN,C,m,y,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,m,1,0.8014,,,,,,,,0,53,53,10,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.1019,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CASINO,C,m,y,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,m,1,1.1019,,,,,,,,0,54,54,28,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8184,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,HAMMER,LB,m,y,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8184,,,,,,,,0,55,55,75,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.9531,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PEARL,C,z,y,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,z,1,0.9531,,,,,,,,0,56,56,130,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8191,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CURRY,LB,m,y,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8191,,,,,,,,0,57,57,60,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.9981,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,MUFFIN,C,z,y,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,z,1,0.9981,,,,,,,,0,58,58,139,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7355,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,URINE,C,z,y,./images/URINE.png,,,,,,,,,,,,,,,,,,,,z,1,0.7355,,,,,,,,0,59,59,154,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7018,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,GLOVE,C,m,y,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,m,1,0.7018,,,,,,,,0,60,60,73,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.08,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PASTA,HB,z,y,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.08,,,,,,,,0,61,61,89,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6682,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,FOLDER,LB,z,y,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6682,,,,,,,,0,62,62,126,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.2353,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,WEASEL,HB,z,y,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.2353,,,,,,,,0,63,63,164,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.756,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,STRING,HB,z,y,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.756,,,,,,,,0,64,64,125,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7825,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BOILER,LB,m,y,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7825,,,,,,,,0,65,65,36,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.933,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,COOKER,LB,z,y,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.933,,,,,,,,0,66,66,153,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.0687,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BUBBLE,HB,m,y,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.0687,,,,,,,,0,67,67,71,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.2009,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,MOSQUE,C,z,y,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,z,1,1.2009,,,,,,,,0,68,68,127,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8015,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,GRAIN,LB,z,y,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8015,,,,,,,,0,69,69,159,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.352,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CHERRY,LB,m,y,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.352,,,,,,,,0,70,70,54,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.1468,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SUNSET,C,z,y,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,z,1,1.1468,,,,,,,,0,71,71,166,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.0075,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BISHOP,C,m,y,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,z,0,1.0075,,,,,,,,0,72,72,49,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,GRANNY,HB,m,y,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.732,,,,,,,,0,73,73,20,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.1874,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,NOOSE,LB,z,y,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,m,0,1.1874,,,,,,,,0,74,74,156,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6642,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,WHEEL,HB,m,y,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6642,,,,,,,,0,75,75,77,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6171,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,STATUE,LB,m,y,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6171,,,,,,,,0,76,76,66,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7318,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,VALLEY,HB,m,y,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7318,,,,,,,,0,77,77,68,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.9043,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,ATTIC,LB,z,y,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9043,,,,,,,,0,78,78,111,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8168,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SMOKER,HB,z,y,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.8168,,,,,,,,0,79,79,110,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7334,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,TWINS,LB,z,y,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7334,,,,,,,,0,80,80,144,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.4634,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PARADE,HB,m,y,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.4634,,,,,,,,0,81,81,17,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.2306,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SWEAT,LB,z,y,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2306,,,,,,,,0,82,82,150,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.1373,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,space,,,,,,POKER,C,m,y,./images/POKER.png,34.2272,,,,,,,,,,,,,,,,,,,m,1,1.1373,,,,,,,,0,83,83,67,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.035,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BANNER,C,z,y,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,m,0,1.035,,,,,,,,0,84,84,136,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.1357,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,LLAMA,HB,m,y,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1357,,,,,,,,0,85,85,35,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8519,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,MOTOR,C,z,y,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,z,1,0.8519,,,,,,,,0,86,86,97,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8181,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BABOON,C,z,y,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,m,0,0.8181,,,,,,,,0,87,87,142,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8006,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CRADLE,HB,z,y,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8006,,,,,,,,0,88,88,104,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7997,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,KITTEN,LB,z,y,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7997,,,,,,,,0,89,89,129,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7848,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SPINE,HB,m,y,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7848,,,,,,,,0,90,90,65,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.7523,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SQUARE,LB,z,y,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,z,1,1.7523,,,,,,,,0,91,91,90,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7522,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,FENCE,HB,m,y,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7522,,,,,,,,0,92,92,14,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.2864,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BOXER,C,m,y,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,m,1,1.2864,,,,,,,,0,93,93,4,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.9024,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,MEDAL,HB,m,y,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.9024,,,,,,,,0,94,94,11,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.7665,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.7665,,,,,,,,0,95,95,98,1
