key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1212,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,PLANET,HB,m,y,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1212,,,,,,,,0,28,28,80,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1033,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,FENCE,HB,m,y,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1033,,,,,,,,0,29,29,14,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0197,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,GRANNY,HB,m,y,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0197,,,,,,,,0,30,30,20,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.053,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,LADDER,HB,z,y,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.053,,,,,,,,0,31,31,122,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0411,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,SCREW,LB,z,y,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0411,,,,,,,,0,32,32,108,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1379,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,TOWEL,C,m,y,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1379,,,,,,,,0,33,33,1,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0018,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,STREAM,HB,m,y,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0018,,,,,,,,0,34,34,41,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0373,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0373,,,,,,,,0,35,35,76,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1156,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,TRIPOD,LB,z,y,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.1156,,,,,,,,0,36,36,138,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1004,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,CURRY,LB,m,y,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1004,,,,,,,,0,37,37,60,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0017,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,CHERRY,LB,m,y,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0017,,,,,,,,0,38,38,54,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0954,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,INFANT,C,z,y,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0954,,,,,,,,0,39,39,160,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1104,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,MUSCLE,C,z,y,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.1104,,,,,,,,0,40,40,88,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0226,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,space,,,,,,MUMMY,C,m,y,./images/MUMMY.png,0.9213,,,,,,,,,,,,,,,,,,,,m,1,0.0226,,,,,,,,0,41,41,46,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0264,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,JUMPER,HB,m,y,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0264,,,,,,,,0,42,42,74,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1472,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,SWEAT,LB,z,y,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.1472,,,,,,,,0,43,43,150,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0027,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,CLOTH,HB,m,y,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0027,,,,,,,,0,44,44,23,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0207,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,ALLEY,C,m,y,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0207,,,,,,,,0,45,45,55,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0751,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,NOOSE,LB,z,y,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0751,,,,,,,,0,46,46,156,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0027,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,JELLY,C,z,y,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0027,,,,,,,,0,47,47,148,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.005,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,SMOKER,HB,z,y,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.005,,,,,,,,0,48,48,110,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1533,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,MAGGOT,LB,z,y,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.1533,,,,,,,,0,49,49,117,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0021,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,RAZOR,C,m,y,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0021,,,,,,,,0,50,50,34,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0015,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,SAILOR,C,z,y,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0015,,,,,,,,0,51,51,151,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0568,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,SQUARE,LB,z,y,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0568,,,,,,,,0,52,52,90,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0771,1,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,BUBBLE,HB,m,y,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0771,,,,,,,,0,53,53,71,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0385,0,,,,,,,,,,,,,,,,,,,,,,,,0.038141171,-0.397233486,0,0,0,,,,,,,RHINO,LB,z,y,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0385,,,,,,,,0,54,54,93,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,2.0256,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,BONNET,HB,z,y,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.0256,,,,,,,,0,55,55,95,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0925,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,CASINO,C,m,y,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0925,,,,,,,,0,56,56,28,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1738,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,BASKET,HB,m,y,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1738,,,,,,,,0,57,57,44,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0014,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,PEACH,HB,z,y,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0014,,,,,,,,0,58,58,119,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0798,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,MOSQUE,C,z,y,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0798,,,,,,,,0,59,59,127,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0066,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,PAINT,C,z,y,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0066,,,,,,,,0,60,60,91,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0015,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0015,,,,,,,,0,61,61,98,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.002,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,CANDY,LB,m,y,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.002,,,,,,,,0,62,62,39,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0096,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,WAGON,C,m,y,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0096,,,,,,,,0,63,63,7,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0568,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,PASTA,HB,z,y,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0568,,,,,,,,0,64,64,89,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.157,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,STAIN,LB,m,y,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.157,,,,,,,,0,65,65,6,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.002,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,SWING,C,z,y,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,z,1,0.002,,,,,,,,0,66,66,124,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0291,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,CLOWN,C,m,y,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0291,,,,,,,,0,67,67,22,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0488,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,LAGOON,HB,m,y,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0488,,,,,,,,0,68,68,47,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0013,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,DANCER,LB,m,y,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0013,,,,,,,,0,69,69,21,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0244,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,TWINS,LB,z,y,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0244,,,,,,,,0,70,70,144,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0017,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,RULER,C,m,y,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0017,,,,,,,,0,71,71,79,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0894,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,DONKEY,C,m,y,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0894,,,,,,,,0,72,72,19,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0048,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,BAKER,LB,m,y,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0048,,,,,,,,0,73,73,63,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1751,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,BLOKE,LB,m,y,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1751,,,,,,,,0,74,74,12,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1154,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,CLOUD,HB,m,y,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1154,,,,,,,,0,75,75,26,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0435,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,SUNSET,C,z,y,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0435,,,,,,,,0,76,76,166,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0284,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,BROOM,LB,m,y,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0284,,,,,,,,0,77,77,78,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0504,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,BIRTH,C,z,y,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0504,,,,,,,,0,78,78,121,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0316,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,GRAIN,LB,z,y,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0316,,,,,,,,0,79,79,159,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1017,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,CHAIN,LB,m,y,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1017,,,,,,,,0,80,80,42,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1575,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,SAUCE,LB,m,y,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1575,,,,,,,,0,81,81,51,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0717,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,SLOPE,LB,m,y,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0717,,,,,,,,0,82,82,30,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0447,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,space,,,,,,BARREL,HB,z,y,./images/BARRELHB.png,1.18,,,,,,,,,,,,,,,,,,,,z,1,0.0447,,,,,,,,0,83,83,116,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.0678,1,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,POKER,C,m,y,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0678,,,,,,,,0,84,84,67,1
,,,,,,,,,,,,,,,,,5f1286c944b6a41e3f0e6826,18,2022-02-12_14h29.32.524,lexical_decision_task_DD_L6,2021.2.3,Linux x86_64,60.06006006,,,,,,,,,,,0.1828,0,,,,,,,,,,,,,,,,,,,,,,,,-0.414874236,0.268701355,0,0,0,,,,,,,ONION,LB,z,y,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.1828,,,,,,,,0,85,85,135,1
