key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6409,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,PISTOL,HB,m,y,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6409,,,,,,,,0,36,36,29,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.9362,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,WEASEL,HB,z,y,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9362,,,,,,,,0,37,37,164,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6388,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,HAMMER,LB,m,y,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6388,,,,,,,,0,38,38,75,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.5803,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,MOOSE,LB,z,y,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,m,0,1.5803,,,,,,,,0,39,39,141,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6219,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,SKIING,HB,z,y,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6219,,,,,,,,0,40,40,101,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6265,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,space,,,,,,SNAKE,C,m,y,./images/SNAKE.png,1.2836,,,,,,,,,,,,,,,,,,,m,1,0.6265,,,,,,,,0,41,41,40,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.3411,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CANDY,LB,m,y,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.3411,,,,,,,,0,42,42,39,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7609,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CLIFF,HB,m,y,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7609,,,,,,,,0,43,43,8,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.4796,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BEARD,HB,z,y,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.4796,,,,,,,,0,44,44,86,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5942,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,ATTIC,LB,z,y,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5942,,,,,,,,0,45,45,111,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.1051,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,STEAK,C,m,y,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,m,1,1.1051,,,,,,,,0,46,46,31,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,2.8066,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CRUMB,HB,z,y,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,m,0,2.8066,,,,,,,,0,47,47,113,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.8199,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,HEATER,HB,m,y,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8199,,,,,,,,0,48,48,56,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.1261,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,COLLAR,LB,m,y,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.1261,,,,,,,,0,49,49,15,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.3132,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,STRING,HB,z,y,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.3132,,,,,,,,0,50,50,125,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5811,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,PIMPLE,HB,z,y,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5811,,,,,,,,0,51,51,155,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6984,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,FLASK,LB,m,y,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.6984,,,,,,,,0,52,52,72,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.4605,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,TORCH,HB,z,y,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.4605,,,,,,,,0,53,53,152,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.8185,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,MALLET,HB,z,y,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8185,,,,,,,,0,54,54,134,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.9128,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BISHOP,C,m,y,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,m,1,0.9128,,,,,,,,0,55,55,49,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5692,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,WALRUS,HB,z,y,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5692,,,,,,,,0,56,56,107,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6128,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,TRIPOD,LB,z,y,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6128,,,,,,,,0,57,57,138,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5553,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,MAGGOT,LB,z,y,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5553,,,,,,,,0,58,58,117,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.4709,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,COOKER,LB,z,y,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.4709,,,,,,,,0,59,59,153,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.433,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,DOUGH,C,z,y,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,z,1,0.433,,,,,,,,0,60,60,103,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.011,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,DESERT,C,m,y,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,m,1,1.011,,,,,,,,0,61,61,52,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7047,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,MOSQUE,C,z,y,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,z,1,0.7047,,,,,,,,0,62,62,127,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6037,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,SAUNA,LB,m,y,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6037,,,,,,,,0,63,63,33,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7297,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,LAGOON,HB,m,y,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7297,,,,,,,,0,64,64,47,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7698,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,RULER,C,m,y,./images/RULER.png,,,,,,,,,,,,,,,,,,,,m,1,0.7698,,,,,,,,0,65,65,79,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.619,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,ARROW,LB,m,y,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.619,,,,,,,,0,66,66,69,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5324,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,SHORE,LB,z,y,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5324,,,,,,,,0,67,67,96,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.5396,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,WHEEL,HB,m,y,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.5396,,,,,,,,0,68,68,77,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6609,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,JELLY,C,z,y,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,z,1,0.6609,,,,,,,,0,69,69,148,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5915,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,SWING,C,z,y,./images/SWING.png,,,,,,,,,,,,,,,,,,,,z,1,0.5915,,,,,,,,0,70,70,124,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.288,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CLOUD,HB,m,y,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.288,,,,,,,,0,71,71,26,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5878,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,SNACK,C,z,y,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,z,1,0.5878,,,,,,,,0,72,72,157,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.8055,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,ALLEY,C,m,y,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,m,1,0.8055,,,,,,,,0,73,73,55,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6371,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,STATUE,LB,m,y,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6371,,,,,,,,0,74,74,66,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.8875,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,MUFFIN,C,z,y,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,z,1,0.8875,,,,,,,,0,75,75,139,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7779,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CARPET,HB,z,y,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7779,,,,,,,,0,76,76,137,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5539,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,DANCER,LB,m,y,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.5539,,,,,,,,0,77,77,21,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.563,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,WHISKY,HB,m,y,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.563,,,,,,,,0,78,78,83,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.535,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,FINGER,LB,z,y,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.535,,,,,,,,0,79,79,87,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6141,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,DRUMS,C,z,y,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,z,1,0.6141,,,,,,,,0,80,80,133,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.9061,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,POODLE,LB,z,y,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9061,,,,,,,,0,81,81,165,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5156,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,TWINS,LB,z,y,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5156,,,,,,,,0,82,82,144,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6096,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,space,,,,,,MIDGET,C,m,y,./images/MIDGET.png,1.1106,,,,,,,,,,,,,,,,,,,m,1,0.6096,,,,,,,,0,83,83,76,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6291,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BRUSH,HB,m,y,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.6291,,,,,,,,0,84,84,59,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6684,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,PEACH,HB,z,y,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6684,,,,,,,,0,85,85,119,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5406,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,GRAIN,LB,z,y,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5406,,,,,,,,0,86,86,159,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.4717,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,FENCE,HB,m,y,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.4717,,,,,,,,0,87,87,14,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.53,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CRUST,C,z,y,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,z,1,0.53,,,,,,,,0,88,88,163,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6534,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BARREL,HB,z,y,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6534,,,,,,,,0,89,89,116,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5121,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CHERRY,LB,m,y,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.5121,,,,,,,,0,90,90,54,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5068,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,PASTA,HB,z,y,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5068,,,,,,,,0,91,91,89,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5974,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CRADLE,HB,z,y,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5974,,,,,,,,0,92,92,104,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.4725,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BONNET,HB,z,y,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.4725,,,,,,,,0,93,93,95,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5653,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,WAGON,C,m,y,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,m,1,0.5653,,,,,,,,0,94,94,7,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6425,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,MELON,C,z,y,./images/MELON.png,,,,,,,,,,,,,,,,,,,,z,1,0.6425,,,,,,,,0,95,95,106,1
