key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5997,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BUNNY,HB,m,y,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5997,,,,,,,,0,48,48,13,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9001,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CEMENT,LB,z,y,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9001,,,,,,,,0,49,49,158,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9502,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,WALRUS,LB,z,y,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9502,,,,,,,,0,50,50,107,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9418,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,INFANT,HB,z,y,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9418,,,,,,,,0,51,51,160,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1178,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CRADLE,LB,z,y,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1178,,,,,,,,0,52,52,104,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6683,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,WAGON,HB,m,y,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6683,,,,,,,,0,53,53,7,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7509,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,LAGOON,LB,m,y,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7509,,,,,,,,0,54,54,47,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8316,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,STATUE,C,m,y,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8316,,,,,,,,0,55,55,66,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7014,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,MUSCLE,HB,z,y,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7014,,,,,,,,0,56,56,88,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9836,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,STOVE,LB,m,y,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9836,,,,,,,,0,57,57,2,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7351,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SAILOR,HB,z,y,./images/SAILORHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7351,,,,,,,,0,58,58,151,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8337,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,GREASE,C,z,y,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8337,,,,,,,,0,59,59,99,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9998,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BANANA,HB,m,y,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9998,,,,,,,,0,60,60,70,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,MUMMY,HB,m,y,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.701,,,,,,,,0,61,61,46,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.723,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,PICKLE,LB,z,y,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.723,,,,,,,,0,62,62,98,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BISHOP,HB,m,y,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.653,,,,,,,,0,63,63,49,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6339,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,GRAPE,HB,m,y,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6339,,,,,,,,0,64,64,16,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6834,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,STORM,C,z,y,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6834,,,,,,,,0,65,65,114,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6197,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,LLAMA,LB,m,y,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6197,,,,,,,,0,66,66,35,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6329,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,PARCEL,C,m,y,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6329,,,,,,,,0,67,67,18,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8672,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SNAKE,HB,m,y,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8672,,,,,,,,0,68,68,40,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3359,0,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,WEASEL,LB,z,y,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.3359,,,,,,,,0,69,69,164,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8028,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,PASTA,LB,z,y,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8028,,,,,,,,0,70,70,89,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8155,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,RULER,HB,m,y,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8155,,,,,,,,0,71,71,79,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,TOWEL,HB,m,y,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9,,,,,,,,0,72,72,1,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7489,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SWING,HB,z,y,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7489,,,,,,,,0,73,73,124,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6679,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CANDY,C,m,y,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6679,,,,,,,,0,74,74,39,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8883,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,DESERT,HB,m,y,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8883,,,,,,,,0,75,75,52,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7041,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,GARDEN,HB,m,y,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7041,,,,,,,,0,76,76,10,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6669,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BUTTER,C,m,y,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6669,,,,,,,,0,77,77,27,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7042,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,FLESH,C,m,y,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7042,,,,,,,,0,78,78,24,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8857,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,PENCE,HB,z,y,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8857,,,,,,,,0,79,79,100,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6667,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CHERRY,C,m,y,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6667,,,,,,,,0,80,80,54,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7465,0,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BONNET,LB,z,y,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7465,,,,,,,,0,81,81,95,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9499,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,KITTEN,C,z,y,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9499,,,,,,,,0,82,82,129,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4172,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,space,,,,,,SMOKER,LB,z,y,./images/SMOKERLB.png,1.8373,,,,,,,,,,,,,,,,,,,,z,1,1.4172,,,,,,,,0,83,83,110,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7844,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,WRIST,HB,z,y,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7844,,,,,,,,0,84,84,109,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2671,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,COOKER,C,z,y,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2671,,,,,,,,0,85,85,153,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2026,0,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,HAMMER,C,m,y,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2026,,,,,,,,0,86,86,75,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,RHINO,C,z,y,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,z,1,0.703,,,,,,,,0,87,87,93,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8171,0,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,JUMPER,LB,m,y,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8171,,,,,,,,0,88,88,74,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6007,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SAUCE,C,m,y,./images/SAUCE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6007,,,,,,,,0,89,89,51,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9173,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CANOE,HB,m,y,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9173,,,,,,,,0,90,90,58,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7201,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,MALLET,LB,z,y,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7201,,,,,,,,0,91,91,134,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8657,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SWEAT,C,z,y,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8657,,,,,,,,0,92,92,150,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9046,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,MOTOR,HB,z,y,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9046,,,,,,,,0,93,93,97,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6533,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SHIELD,C,m,y,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6533,,,,,,,,0,94,94,48,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6886,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,ONION,C,z,y,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6886,,,,,,,,0,95,95,135,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3359,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,DONKEY,HB,m,y,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3359,,,,,,,,0,96,96,19,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3003,0,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,STOOL,HB,m,y,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3003,,,,,,,,0,97,97,43,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2672,0,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SLOPE,C,m,y,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2672,,,,,,,,0,98,98,30,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.801,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,JAGUAR,C,z,y,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,z,1,0.801,,,,,,,,0,99,99,102,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7534,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,ARROW,C,m,y,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7534,,,,,,,,0,100,100,69,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6496,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,PISTOL,LB,m,y,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6496,,,,,,,,0,101,101,29,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8169,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BABOON,HB,z,y,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8169,,,,,,,,0,102,102,142,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8835,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CHAIN,C,m,y,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8835,,,,,,,,0,103,103,42,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7505,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,MIDGET,HB,m,y,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7505,,,,,,,,0,104,104,76,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4493,0,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CHALK,HB,m,y,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.4493,,,,,,,,0,105,105,25,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8669,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,GRAIN,C,z,y,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8669,,,,,,,,0,106,106,159,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7165,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,PARADE,LB,m,y,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7165,,,,,,,,0,107,107,17,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7333,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BAMBOO,LB,m,y,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7333,,,,,,,,0,108,108,5,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7833,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,DOUGH,HB,z,y,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7833,,,,,,,,0,109,109,103,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8659,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,STRING,LB,z,y,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8659,,,,,,,,0,110,110,125,1
