key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6501,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CEMENT,LB,z,y,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6501,,,,,,,,0,51,51,158,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6393,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,POODLE,C,z,y,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,z,1,0.6393,,,,,,,,0,52,52,165,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7235,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,GRAPE,HB,m,y,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7235,,,,,,,,0,53,53,16,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7908,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CANDY,C,m,y,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,m,1,0.7908,,,,,,,,0,54,54,39,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7116,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,DONKEY,HB,m,y,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7116,,,,,,,,0,55,55,19,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5423,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,MALLET,LB,z,y,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5423,,,,,,,,0,56,56,134,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,2.199,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PACKET,LB,z,y,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,m,0,2.199,,,,,,,,0,57,57,140,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.6919,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,MUMMY,HB,m,y,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.6919,,,,,,,,0,58,58,46,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8899,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SWING,HB,z,y,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.8899,,,,,,,,0,59,59,124,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8996,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,FERRY,C,m,y,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,z,0,0.8996,,,,,,,,0,60,60,57,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7061,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PIMPLE,LB,z,y,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7061,,,,,,,,0,61,61,155,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.0606,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BEARD,LB,z,y,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0606,,,,,,,,0,62,62,86,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.524,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,GRAIN,C,z,y,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,m,0,0.524,,,,,,,,0,63,63,159,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5909,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PISTOL,LB,m,y,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5909,,,,,,,,0,64,64,29,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5797,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BOILER,C,m,y,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,m,1,0.5797,,,,,,,,0,65,65,36,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.0568,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PURSE,LB,z,y,./images/PURSELB.png,,,,,,,,,,,,,,,,,,,,m,0,1.0568,,,,,,,,0,66,66,146,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8703,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SLOPE,C,m,y,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,m,1,0.8703,,,,,,,,0,67,67,30,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.2014,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,KIDNEY,C,z,y,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,m,0,1.2014,,,,,,,,0,68,68,105,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.2666,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SUNSET,HB,z,y,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2666,,,,,,,,0,69,69,166,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7204,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PEARL,HB,z,y,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7204,,,,,,,,0,70,70,130,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5863,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CANDLE,HB,z,y,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.5863,,,,,,,,0,71,71,145,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7028,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PLANK,HB,z,y,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7028,,,,,,,,0,72,72,85,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6706,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,DRILL,C,m,y,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,m,1,0.6706,,,,,,,,0,73,73,81,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6216,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BUBBLE,LB,m,y,./images/BUBBLELB.png,,,,,,,,,,,,,,,,,,,,z,0,0.6216,,,,,,,,0,74,74,71,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7742,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PEACH,LB,z,y,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7742,,,,,,,,0,75,75,119,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.544,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,HOCKEY,LB,m,y,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.544,,,,,,,,0,76,76,32,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.574,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BRIDE,HB,m,y,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.574,,,,,,,,0,77,77,64,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6686,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BISHOP,HB,m,y,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6686,,,,,,,,0,78,78,49,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5532,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,WEASEL,LB,z,y,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5532,,,,,,,,0,79,79,164,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5032,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BUTTER,C,m,y,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,m,1,0.5032,,,,,,,,0,80,80,27,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8055,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CANYON,HB,z,y,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8055,,,,,,,,0,81,81,118,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6249,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,WAGON,HB,m,y,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6249,,,,,,,,0,82,82,7,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7835,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,space,,,,,,BANANA,HB,m,y,./images/BANANAHB.png,13.0664,,,,,,,,,,,,,,,,,,,m,1,0.7835,,,,,,,,0,83,83,70,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7164,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BLOKE,C,m,y,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,z,0,0.7164,,,,,,,,0,84,84,12,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5056,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,WHEEL,LB,m,y,./images/WHEELLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5056,,,,,,,,0,85,85,77,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9052,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,MIRROR,C,z,y,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,z,1,0.9052,,,,,,,,0,86,86,147,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8332,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BURIAL,LB,z,y,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8332,,,,,,,,0,87,87,143,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.0841,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,WRIST,HB,z,y,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0841,,,,,,,,0,88,88,109,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.9327,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,ONION,C,z,y,./images/ONION.png,,,,,,,,,,,,,,,,,,,,z,1,1.9327,,,,,,,,0,89,89,135,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.6058,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,RHINO,C,z,y,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,z,1,1.6058,,,,,,,,0,90,90,93,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6903,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CANOE,HB,m,y,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6903,,,,,,,,0,91,91,58,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5173,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,FENCE,LB,m,y,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,z,0,0.5173,,,,,,,,0,92,92,14,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7865,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,STOVE,LB,m,y,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7865,,,,,,,,0,93,93,2,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6336,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,TULIP,LB,z,y,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6336,,,,,,,,0,94,94,92,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9613,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CRUMB,LB,z,y,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9613,,,,,,,,0,95,95,113,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7071,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SPINE,LB,m,y,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7071,,,,,,,,0,96,96,65,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.0833,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BRUSH,LB,m,y,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0833,,,,,,,,0,97,97,59,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6663,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SHORE,C,z,y,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,m,0,0.6663,,,,,,,,0,98,98,96,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.527,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PENCE,HB,z,y,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.527,,,,,,,,0,99,99,100,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6709,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,ARROW,C,m,y,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,z,0,0.6709,,,,,,,,0,100,100,69,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.0083,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BARREL,LB,z,y,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0083,,,,,,,,0,101,101,116,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8868,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PARADE,LB,m,y,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8868,,,,,,,,0,102,102,17,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5571,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,FARMER,LB,z,y,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5571,,,,,,,,0,103,103,149,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5193,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SHELF,C,z,y,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,z,1,0.5193,,,,,,,,0,104,104,123,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5381,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,GLOVE,HB,m,y,./images/GLOVEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5381,,,,,,,,0,105,105,73,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6364,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CHAIN,C,m,y,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,m,1,0.6364,,,,,,,,0,106,106,42,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.4786,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,FLASK,C,m,y,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,z,0,1.4786,,,,,,,,0,107,107,72,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7499,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,INFANT,HB,z,y,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7499,,,,,,,,0,108,108,160,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5997,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,JELLY,HB,z,y,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5997,,,,,,,,0,109,109,148,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5659,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CLOUD,LB,m,y,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.5659,,,,,,,,0,110,110,26,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7502,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,HAMMER,C,m,y,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,m,1,0.7502,,,,,,,,0,111,111,75,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.641,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,TWINS,C,z,y,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,z,1,0.641,,,,,,,,0,112,112,144,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9172,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,STORM,C,z,y,./images/STORM.png,,,,,,,,,,,,,,,,,,,,z,1,0.9172,,,,,,,,0,113,113,114,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9681,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,HEATER,LB,m,y,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9681,,,,,,,,0,114,114,56,1
