key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.113,1,,,,,,,,,,,,,,,,,,,,,,,-0.293661802,-0.297362971,1,0,0,,,,,,,MUFFIN,HB,z,y,./images/MUFFINHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.293661802,-0.297362971,1,0,0,1.113,button_left_test,0,33,33,139,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0127,1,,,,,,,,,,,,,,,,,,,,,,,0.323502247,-0.321420296,1,0,0,,,,,,,GLOVE,HB,m,y,./images/GLOVEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.323502247,-0.321420296,1,0,0,1.0127,button_right_test,0,34,34,73,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0462,1,,,,,,,,,,,,,,,,,,,,,,,0.288341415,-0.28348384,1,0,0,,,,,,,CLOUD,LB,m,y,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,0,0.288341415,-0.28348384,1,0,0,1.0462,button_right_test,0,35,35,26,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.5463,1,,,,,,,,,,,,,,,,,,,,,,,-0.342701822,-0.31216749,1,0,0,,,,,,,SUNSET,HB,z,y,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.342701822,-0.31216749,1,0,0,1.5463,button_left_test,0,36,36,166,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2466,0,,,,,,,,,,,,,,,,,,,,,,,-0.297362932,-0.32049514,1,0,0,,,,,,,SLOPE,C,m,y,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,0,-0.297362932,-0.32049514,1,0,0,1.2466,button_left_test,0,37,37,30,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7626,0,,,,,,,,,,,,,,,,,,,,,,,0.352185975,-0.319569828,1,0,0,,,,,,,QUILL,HB,z,y,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,,0,0.352185975,-0.319569828,1,0,0,0.7626,button_right_test,0,38,38,115,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0123,1,,,,,,,,,,,,,,,,,,,,,,,0.328128727,-0.318644516,1,0,0,,,,,,,BAMBOO,LB,m,y,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,0,0.328128727,-0.318644516,1,0,0,1.0123,button_right_test,0,39,39,5,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8679,1,,,,,,,,,,,,,,,,,,,,,,,0.38086978,-0.277932048,1,0,0,,,,,,,CLOWN,HB,m,y,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,0,0.38086978,-0.277932048,1,0,0,0.8679,button_right_test,0,40,40,22,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.6473,1,,,,,,,,,,,,,,,,,,,,,,,0.051468905,-0.389891336,1,0,0,,,,,,,CANDLE,HB,z,y,./images/CANDLEHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,0,-0.337150127,-0.307541088,1,0,0,1.6473,button_left_test,0,41,41,145,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.9281,1,,,,,,,,,,,,,,,,,,,,,,,0.368841196,-0.324196386,1,0,0,,,,,,,BLOKE,C,m,y,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,0,0.368841196,-0.324196386,1,0,0,1.9281,button_right_test,0,42,42,12,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.265,1,,,,,,,,,,,,,,,,,,,,,,,0.275387519,-0.265903308,1,0,0,,,,,,,LLAMA,LB,m,y,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,,0,0.275387519,-0.265903308,1,0,0,2.265,button_right_test,0,43,43,35,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0816,0,,,,,,,,,,,,,,,,,,,,,,,0.284640324,-0.297362971,1,0,0,,,,,,,CRUMB,LB,z,y,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,,0,0.284640324,-0.297362971,1,0,0,1.0816,button_right_test,0,44,44,113,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1908,0,,,,,,,,,,,,,,,,,,,,,,,0.340157312,-0.276081425,1,0,0,,,,,,,LIZARD,LB,z,y,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,0,0.340157312,-0.276081425,1,0,0,1.1908,button_right_test,0,45,45,128,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8471,1,,,,,,,,,,,,,,,,,,,,,,,0.318875767,-0.253874645,1,0,0,,,,,,,FLESH,C,m,y,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,0,0.318875767,-0.253874645,1,0,0,0.8471,button_right_test,0,46,46,24,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7973,0,,,,,,,,,,,,,,,,,,,,,,,-0.295512347,-0.235368957,1,0,0,,,,,,,BRUSH,LB,m,y,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.295512347,-0.235368957,1,0,0,0.7973,button_left_test,0,47,47,59,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1472,1,,,,,,,,,,,,,,,,,,,,,,,-0.296437659,-0.33900075,1,0,0,,,,,,,FOLDER,C,z,y,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,0,-0.296437659,-0.33900075,1,0,0,1.1472,button_left_test,0,48,48,126,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.9933,1,,,,,,,,,,,,,,,,,,,,,,,-0.259426321,-0.297362971,1,0,0,,,,,,,MALLET,LB,z,y,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.259426321,-0.297362971,1,0,0,1.9933,button_left_test,0,49,49,134,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.6325,0,,,,,,,,,,,,,,,,,,,,,,,-0.270529711,-0.287184854,1,0,0,,,,,,,HEATER,LB,m,y,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.270529711,-0.287184854,1,0,0,1.6325,button_left_test,0,50,50,56,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1632,1,,,,,,,,,,,,,,,,,,,,,,,0.303146013,-0.270529866,1,0,0,,,,,,,BAKER,C,m,y,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,0,0.303146013,-0.270529866,1,0,0,1.1632,button_right_test,0,51,51,63,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7135,1,,,,,,,,,,,,,,,,,,,,,,,0.339232078,-0.330673257,1,0,0,,,,,,,COLLAR,C,m,y,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,0,0.339232078,-0.330673257,1,0,0,0.7135,button_right_test,0,52,52,15,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.8905,1,,,,,,,,,,,,,,,,,,,,,,,-0.283483685,-0.321420296,1,0,0,,,,,,,TORCH,LB,z,y,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.283483685,-0.321420296,1,0,0,2.8905,button_left_test,0,53,53,152,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.3814,0,,,,,,,,,,,,,,,,,,,,,,,0.3956743,-0.34455262,1,0,0,,,,,,,BELLY,HB,z,y,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,0,0.3956743,-0.34455262,1,0,0,1.3814,button_right_test,0,54,54,94,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8134,1,,,,,,,,,,,,,,,,,,,,,,,0.326278104,-0.295512347,1,0,0,,,,,,,SPINE,LB,m,y,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,0,0.326278104,-0.295512347,1,0,0,0.8134,button_right_test,0,55,55,65,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0013,1,,,,,,,,,,,,,,,,,,,,,,,-0.287184795,-0.293662035,1,0,0,,,,,,,URINE,HB,z,y,./images/URINEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.287184795,-0.293662035,1,0,0,1.0013,button_left_test,0,56,56,154,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.3997,0,,,,,,,,,,,,,,,,,,,,,,,0.312398818,-0.311242179,1,0,0,,,,,,,SKIING,LB,z,y,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,,0,0.312398818,-0.311242179,1,0,0,2.3997,button_right_test,0,57,57,101,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2639,1,,,,,,,,,,,,,,,,,,,,,,,0.340157312,-0.284408996,1,0,0,,,,,,,SNAKE,HB,m,y,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.340157312,-0.284408996,1,0,0,1.2639,button_right_test,0,58,58,40,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1146,0,,,,,,,,,,,,,,,,,,,,,,,0.359588312,-0.329747945,1,0,0,,,,,,,FARMER,LB,z,y,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.261276886,-0.405621322,1,0,0,1.1146,button_right_test,0,59,59,149,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.1285,1,,,,,,,,,,,,,,,,,,,,,,,-0.271455003,-0.253874645,1,0,0,,,,,,,PACKET,LB,z,y,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.271455003,-0.253874645,1,0,0,2.1285,button_left_test,0,60,60,140,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.1034,0,,,,,,,,,,,,,,,,,,,,,,,0.342007858,-0.317719205,1,0,0,,,,,,,BABOON,HB,z,y,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,0,0.342007858,-0.317719205,1,0,0,2.1034,button_right_test,0,61,61,142,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.9986,0,,,,,,,,,,,,,,,,,,,,,,,-0.279782555,-0.236294268,1,0,0,,,,,,,HAMMER,C,m,y,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,0,-0.279782555,-0.236294268,1,0,0,2.9986,button_left_test,0,62,62,75,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.9257,0,,,,,,,,,,,,,,,,,,,,,,,-0.227966677,-0.260351749,1,0,0,,,,,,,PEBBLE,HB,m,y,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.227966677,-0.260351749,1,0,0,2.9257,button_left_test,0,63,63,82,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.8893,0,,,,,,,,,,,,,,,,,,,,,,,0.347559572,-0.325121542,1,0,0,,,,,,,SNACK,HB,z,y,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,0,0.347559572,-0.325121542,1,0,0,1.8893,button_right_test,0,64,64,157,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,3.9151,0,,,,,,,,,,,,,,,,,,,,,,,0.252255428,-0.299213594,1,0,0,,,,,,,PASTA,LB,z,y,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,0,0.252255428,-0.299213594,1,0,0,3.9151,button_right_test,0,65,65,89,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.6804,1,,,,,,,,,,,,,,,,,,,,,,,-0.260351594,-0.266828619,1,0,0,,,,,,,POODLE,C,z,y,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,,0,-0.260351594,-0.266828619,1,0,0,1.6804,button_left_test,0,66,66,165,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,5.3682,0,,,,,,,,,,,,,,,,,,,,,,,0.333680364,-0.323270919,1,0,0,,,,,,,RHINO,C,z,y,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,0,0.333680364,-0.323270919,1,0,0,5.3682,button_right_test,0,67,67,93,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8307,1,,,,,,,,,,,,,,,,,,,,,,,0.342933169,-0.343627153,1,0,0,,,,,,,JUMPER,LB,m,y,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.342933169,-0.343627153,1,0,0,0.8307,button_right_test,0,68,68,74,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.948,1,,,,,,,,,,,,,,,,,,,,,,,0.331829741,-0.305690464,1,0,0,,,,,,,GRAPE,HB,m,y,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.331829741,-0.305690464,1,0,0,0.948,button_right_test,0,69,69,16,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1143,1,,,,,,,,,,,,,,,,,,,,,,,0.322576935,-0.31216749,1,0,0,,,,,,,GRANNY,LB,m,y,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.322576935,-0.31216749,1,0,0,1.1143,button_right_test,0,70,70,20,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.6485,0,,,,,,,,,,,,,,,,,,,,,,,-0.259426321,-0.329747945,1,0,0,,,,,,,CANOE,HB,m,y,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.259426321,-0.329747945,1,0,0,2.6485,button_left_test,0,71,71,58,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0137,0,,,,,,,,,,,,,,,,,,,,,,,-0.303839919,-0.331598413,1,0,0,,,,,,,FENCE,LB,m,y,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,0,-0.303839919,-0.331598413,1,0,0,1.0137,button_left_test,0,72,72,14,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.4825,0,,,,,,,,,,,,,,,,,,,,,,,-0.277006678,-0.323270919,1,0,0,,,,,,,DIVER,C,m,y,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,0,-0.277006678,-0.323270919,1,0,0,1.4825,button_left_test,0,73,73,9,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0322,1,,,,,,,,,,,,,,,,,,,,,,,0.401226015,-0.362132764,1,0,0,,,,,,,MONKEY,C,m,y,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,0,0.401226015,-0.362132764,1,0,0,1.0322,button_right_test,0,74,74,45,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2975,1,,,,,,,,,,,,,,,,,,,,,,,0.38919743,-0.32697201,1,0,0,,,,,,,PILOT,LB,m,y,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,,0,0.38919743,-0.32697201,1,0,0,1.2975,button_right_test,0,75,75,50,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7821,1,,,,,,,,,,,,,,,,,,,,,,,0.33553091,-0.289035477,1,0,0,,,,,,,BOXER,HB,m,y,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.33553091,-0.289035477,1,0,0,0.7821,button_right_test,0,76,76,4,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.9505,1,,,,,,,,,,,,,,,,,,,,,,,0.315174675,-0.295512347,1,0,0,,,,,,,TOWEL,HB,m,y,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,0,0.315174675,-0.295512347,1,0,0,2.9505,button_right_test,0,77,77,1,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,3.3202,1,,,,,,,,,,,,,,,,,,,,,,,0.372542209,-0.317719205,1,0,0,,,,,,,MAMMAL,LB,m,y,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,0,0.372542209,-0.317719205,1,0,0,3.3202,button_right_test,0,78,78,62,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9804,1,,,,,,,,,,,,,,,,,,,,,,,-0.28163312,-0.299213594,1,0,0,,,,,,,CRADLE,LB,z,y,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,,0,-0.28163312,-0.299213594,1,0,0,0.9804,button_left_test,0,79,79,104,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.1159,1,,,,,,,,,,,,,,,,,,,,,,,0.299444844,-0.301064062,1,0,0,,,,,,,PARCEL,C,m,y,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,0,0.299444844,-0.301064062,1,0,0,2.1159,button_right_test,0,80,80,18,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.914,1,,,,,,,,,,,,,,,,,,,,,,,-0.299213497,-0.280707983,1,0,0,,,,,,,CANYON,HB,z,y,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.299213497,-0.280707983,1,0,0,1.914,button_left_test,0,81,81,118,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7969,0,,,,,,,,,,,,,,,,,,,,,,,0.307772493,-0.300138905,1,0,0,,,,,,,MELON,HB,z,y,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,0,0.307772493,-0.300138905,1,0,0,0.7969,button_right_test,0,82,82,106,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7165,0,,,,,,,,,,,,,,,,,,,,,,,0.116238737,-0.395443205,1,0,0,,,,,,,SHELF,C,z,y,./images/SHELF.png,break_done_button,,,,,,,,,,,,,,,,,,,,0,0.309622961,-0.323270919,1,0,0,0.7165,button_right_test,0,83,83,123,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2301,1,,,,,,,,,,,,,,,,,,,,,,,0.329053884,-0.285334308,1,0,0,,,,,,,CASINO,HB,m,y,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,,0,0.329053884,-0.285334308,1,0,0,1.2301,button_right_test,0,84,84,28,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.3949,1,,,,,,,,,,,,,,,,,,,,,,,0.346634338,-0.291811256,1,0,0,,,,,,,DRILL,C,m,y,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,0,0.346634338,-0.291811256,1,0,0,2.3949,button_right_test,0,85,85,81,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.6991,1,,,,,,,,,,,,,,,,,,,,,,,0.350335429,-0.285334308,1,0,0,,,,,,,WHEEL,LB,m,y,./images/WHEELLB.png,,,,,,,,,,,,,,,,,,,,,0,0.350335429,-0.285334308,1,0,0,2.6991,button_right_test,0,86,86,77,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.014,1,,,,,,,,,,,,,,,,,,,,,,,-0.368609761,-0.295512347,1,0,0,,,,,,,BEARD,LB,z,y,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.368609761,-0.295512347,1,0,0,1.014,button_left_test,0,87,87,86,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.6137,1,,,,,,,,,,,,,,,,,,,,,,,0.3956743,-0.327897322,1,0,0,,,,,,,ARROW,C,m,y,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,0,0.3956743,-0.327897322,1,0,0,1.6137,button_right_test,0,88,88,69,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.4131,1,,,,,,,,,,,,,,,,,,,,,,,-0.354730504,-0.35380527,1,0,0,,,,,,,TOMATO,C,z,y,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,0,-0.354730504,-0.35380527,1,0,0,1.4131,button_left_test,0,89,89,84,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2885,1,,,,,,,,,,,,,,,,,,,,,,,-0.413948641,-0.296437659,1,0,0,,,,,,,COOKER,C,z,y,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,0,-0.413948641,-0.296437659,1,0,0,1.2885,button_left_test,0,90,90,153,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2359,0,,,,,,,,,,,,,,,,,,,,,,,0.32072639,-0.316793893,1,0,0,,,,,,,ATTIC,C,z,y,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,0,0.32072639,-0.316793893,1,0,0,1.2359,button_right_test,0,91,91,111,1
