key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.756,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,DIVER,LB,m,y,./images/DIVERLB.png,,,,,,,m,1,0.756,,,,,,,,0,74,74,9,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9657,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,FINGER,LB,z,y,./images/FINGERLB.png,,,,,,,z,1,0.9657,,,,,,,,0,75,75,87,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8439,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,FALCON,C,z,y,./images/FALCON.png,,,,,,,z,1,0.8439,,,,,,,,0,76,76,112,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.7612,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,RHINO,LB,z,y,./images/RHINOLB.png,,,,,,,z,1,1.7612,,,,,,,,0,77,77,93,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.8327,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SWING,C,z,y,./images/SWING.png,,,,,,,z,1,1.8327,,,,,,,,0,78,78,124,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.5215,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PACKET,HB,z,y,./images/PACKETHB.png,,,,,,,z,1,2.5215,,,,,,,,0,79,79,140,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.3433,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,ATTIC,LB,z,y,./images/ATTICLB.png,,,,,,,z,1,2.3433,,,,,,,,0,80,80,111,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.5401,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CANDLE,C,z,y,./images/CANDLE.png,,,,,,,z,1,2.5401,,,,,,,,0,81,81,145,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8558,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PISTOL,HB,m,y,./images/PISTOLHB.png,,,,,,,m,1,0.8558,,,,,,,,0,82,82,29,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7079,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,space,,,,,,POSTER,HB,m,y,./images/POSTERHB.png,1.1582,,,,,,m,1,0.7079,,,,,,,,0,83,83,53,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6711,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,FLESH,LB,m,y,./images/FLESHLB.png,,,,,,,m,1,0.6711,,,,,,,,0,84,84,24,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7174,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,URINE,C,z,y,./images/URINE.png,,,,,,,z,1,0.7174,,,,,,,,0,85,85,154,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8148,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,WRIST,C,z,y,./images/WRIST.png,,,,,,,z,1,0.8148,,,,,,,,0,86,86,109,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.038,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,QUILL,C,z,y,./images/QUILL.png,,,,,,,z,1,1.038,,,,,,,,0,87,87,115,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.9306,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SHELF,LB,z,y,./images/SHELFLB.png,,,,,,,m,0,2.9306,,,,,,,,0,88,88,123,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9821,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CLOUD,HB,m,y,./images/CLOUDHB.png,,,,,,,m,1,0.9821,,,,,,,,0,89,89,26,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7048,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BISHOP,C,m,y,./images/BISHOP.png,,,,,,,m,1,0.7048,,,,,,,,0,90,90,49,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,ARTIST,C,m,y,./images/ARTIST.png,,,,,,,m,1,0.6,,,,,,,,0,91,91,61,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6547,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PILOT,HB,m,y,./images/PILOTHB.png,,,,,,,m,1,0.6547,,,,,,,,0,92,92,50,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9553,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,GREASE,LB,z,y,./images/GREASELB.png,,,,,,,z,1,0.9553,,,,,,,,0,93,93,99,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7302,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BROOM,LB,m,y,./images/BROOMLB.png,,,,,,,m,1,0.7302,,,,,,,,0,94,94,78,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.748,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,KIDNEY,LB,z,y,./images/KIDNEYLB.png,,,,,,,z,1,1.748,,,,,,,,0,95,95,105,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.3565,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,TULIP,HB,z,y,./images/TULIPHB.png,,,,,,,z,1,1.3565,,,,,,,,0,96,96,92,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9351,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,DONKEY,C,m,y,./images/DONKEY.png,,,,,,,m,1,0.9351,,,,,,,,0,97,97,19,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.4217,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BARREL,HB,z,y,./images/BARRELHB.png,,,,,,,z,1,2.4217,,,,,,,,0,98,98,116,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.7994,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SQUARE,LB,z,y,./images/SQUARELB.png,,,,,,,z,1,1.7994,,,,,,,,0,99,99,90,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7999,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PIMPLE,HB,z,y,./images/PIMPLEHB.png,,,,,,,z,1,0.7999,,,,,,,,0,100,100,155,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8532,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,HOCKEY,HB,m,y,./images/HOCKEYHB.png,,,,,,,m,1,0.8532,,,,,,,,0,101,101,32,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.7423,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BIRTH,C,z,y,./images/BIRTH.png,,,,,,,z,1,1.7423,,,,,,,,0,102,102,121,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7036,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CANDY,LB,m,y,./images/CANDYLB.png,,,,,,,m,1,0.7036,,,,,,,,0,103,103,39,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7049,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CLOWN,C,m,y,./images/CLOWN.png,,,,,,,m,1,0.7049,,,,,,,,0,104,104,22,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.0044,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,TORCH,HB,z,y,./images/TORCHHB.png,,,,,,,m,0,1.0044,,,,,,,,0,105,105,152,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9376,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BURIAL,HB,z,y,./images/BURIALHB.png,,,,,,,z,1,0.9376,,,,,,,,0,106,106,143,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6989,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PAINT,C,z,y,./images/PAINT.png,,,,,,,m,0,0.6989,,,,,,,,0,107,107,91,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.5383,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SWEAT,LB,z,y,./images/SWEATLB.png,,,,,,,m,0,2.5383,,,,,,,,0,108,108,150,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8218,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PEACH,HB,z,y,./images/PEACHHB.png,,,,,,,m,0,0.8218,,,,,,,,0,109,109,119,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.5061,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MOSQUE,C,z,y,./images/MOSQUE.png,,,,,,,z,1,1.5061,,,,,,,,0,110,110,127,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,5.031,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,COOKER,LB,z,y,./images/COOKERLB.png,,,,,,,z,1,5.031,,,,,,,,0,111,111,153,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7699,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,FENCE,HB,m,y,./images/FENCEHB.png,,,,,,,m,1,0.7699,,,,,,,,0,112,112,14,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8383,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SUNSET,C,z,y,./images/SUNSET.png,,,,,,,z,1,0.8383,,,,,,,,0,113,113,166,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.0598,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SPORT,LB,z,y,./images/SPORTLB.png,,,,,,,z,1,1.0598,,,,,,,,0,114,114,132,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7874,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,RAZOR,C,m,y,./images/RAZOR.png,,,,,,,m,1,0.7874,,,,,,,,0,115,115,34,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8318,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CHAIN,LB,m,y,./images/CHAINLB.png,,,,,,,m,1,0.8318,,,,,,,,0,116,116,42,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8062,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BUTTER,LB,m,y,./images/BUTTERLB.png,,,,,,,m,1,0.8062,,,,,,,,0,117,117,27,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7722,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,HAMMER,LB,m,y,./images/HAMMERLB.png,,,,,,,m,1,0.7722,,,,,,,,0,118,118,75,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7939,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CEMENT,HB,z,y,./images/CEMENTHB.png,,,,,,,z,1,0.7939,,,,,,,,0,119,119,158,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7452,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MEDAL,HB,m,y,./images/MEDALHB.png,,,,,,,m,1,0.7452,,,,,,,,0,120,120,11,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7153,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,GRANNY,HB,m,y,./images/GRANNYHB.png,,,,,,,m,1,0.7153,,,,,,,,0,121,121,20,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.4957,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PURSE,HB,z,y,./images/PURSEHB.png,,,,,,,z,1,1.4957,,,,,,,,0,122,122,146,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8903,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SHORE,LB,z,y,./images/SHORELB.png,,,,,,,z,1,0.8903,,,,,,,,0,123,123,96,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9607,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MAGGOT,LB,z,y,./images/MAGGOTLB.png,,,,,,,z,1,0.9607,,,,,,,,0,124,124,117,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.4109,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,space,,,,,,PLANET,HB,m,y,./images/PLANETHB.png,1.2538,,,,,,m,1,1.4109,,,,,,,,0,125,125,80,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.3551,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BELLY,C,z,y,./images/BELLY.png,,,,,,,z,1,1.3551,,,,,,,,0,126,126,94,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6728,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SPINE,HB,m,y,./images/SPINEHB.png,,,,,,,m,1,0.6728,,,,,,,,0,127,127,65,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.799,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,POKER,C,m,y,./images/POKER.png,,,,,,,m,1,0.799,,,,,,,,0,128,128,67,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8606,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PARCEL,LB,m,y,./images/PARCELLB.png,,,,,,,z,0,0.8606,,,,,,,,0,129,129,18,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.4147,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PARADE,HB,m,y,./images/PARADEHB.png,,,,,,,m,1,2.4147,,,,,,,,0,130,130,17,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7486,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,TOMATO,LB,z,y,./images/TOMATOLB.png,,,,,,,z,1,0.7486,,,,,,,,0,131,131,84,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6386,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MUMMY,C,m,y,./images/MUMMY.png,,,,,,,m,1,0.6386,,,,,,,,0,132,132,46,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7226,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PEBBLE,C,m,y,./images/PEBBLE.png,,,,,,,m,1,0.7226,,,,,,,,0,133,133,82,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6396,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,GLOVE,C,m,y,./images/GLOVE.png,,,,,,,m,1,0.6396,,,,,,,,0,134,134,73,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9707,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SCREW,LB,z,y,./images/SCREWLB.png,,,,,,,m,0,0.9707,,,,,,,,0,135,135,108,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.797,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,ONION,LB,z,y,./images/ONIONLB.png,,,,,,,z,1,0.797,,,,,,,,0,136,136,135,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8139,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SNAKE,C,m,y,./images/SNAKE.png,,,,,,,m,1,0.8139,,,,,,,,0,137,137,40,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8395,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,COLLAR,LB,m,y,./images/COLLARLB.png,,,,,,,m,1,0.8395,,,,,,,,0,138,138,15,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9138,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MELON,C,z,y,./images/MELON.png,,,,,,,z,1,0.9138,,,,,,,,0,139,139,106,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9638,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SAUCE,LB,m,y,./images/SAUCELB.png,,,,,,,m,1,0.9638,,,,,,,,0,140,140,51,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.835,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,GRAIN,LB,z,y,./images/GRAINLB.png,,,,,,,z,1,0.835,,,,,,,,0,141,141,159,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7558,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,GRAPE,C,m,y,./images/GRAPE.png,,,,,,,m,1,0.7558,,,,,,,,0,142,142,16,1
