key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.123,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MALLET,C,new,y,./images/MALLET.png,,,,,,,m,0,1.123,,,,,,,,0,71,71,134,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.606,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CRUMB,C,new,y,./images/CRUMB.png,,,,,,,m,0,0.606,,,,,,,,0,72,72,113,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.825,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PACKET,C,new,y,./images/PACKET.png,,,,,,,z,0,0.825,,,,,,,,0,73,73,140,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.754,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,GARDEN,LB,old,y,./images/GARDENLB.png,,,,,,,m,0,0.754,,,,,,,,0,74,74,10,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.635,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CLIFF,C,old,y,./images/CLIFF.png,,,,,,,z,0,0.635,,,,,,,,0,75,75,8,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.678,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,ATTIC,HB,new,y,./images/ATTICHB.png,,,,,,,z,0,0.678,,,,,,,,0,76,76,111,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.568,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PAINT,LB,new,y,./images/PAINTLB.png,,,,,,,m,0,0.568,,,,,,,,0,77,77,91,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.516,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BUTTER,HB,old,y,./images/BUTTERHB.png,,,,,,,m,0,0.516,,,,,,,,0,78,78,27,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.838,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,STOOL,LB,old,y,./images/STOOLLB.png,,,,,,,m,0,0.838,,,,,,,,0,79,79,43,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.714,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,THROAT,HB,new,y,./images/THROATHB.png,,,,,,,z,0,0.714,,,,,,,,0,80,80,120,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.589,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SHIELD,HB,old,y,./images/SHIELDHB.png,,,,,,,m,0,0.589,,,,,,,,0,81,81,48,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.547,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,LLAMA,C,old,y,./images/LLAMA.png,,,,,,,m,0,0.547,,,,,,,,0,82,82,35,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.574,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,space,,,,,,DESERT,LB,old,y,./images/DESERTLB.png,1.902,,,,,,m,0,0.574,,,,,,,,0,83,83,52,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.654,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SMOKER,C,new,y,./images/SMOKER.png,,,,,,,m,0,0.654,,,,,,,,0,84,84,110,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.523,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,TWINS,HB,new,y,./images/TWINSHB.png,,,,,,,z,0,0.523,,,,,,,,0,85,85,144,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.472,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BAMBOO,C,old,y,./images/BAMBOO.png,,,,,,,m,0,0.472,,,,,,,,0,86,86,5,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.453,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,WALNUT,HB,old,y,./images/WALNUTHB.png,,,,,,,m,0,0.453,,,,,,,,0,87,87,0,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.665,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MELON,LB,new,y,./images/MELONLB.png,,,,,,,z,0,0.665,,,,,,,,0,88,88,106,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.514,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BRUSH,C,old,y,./images/BRUSH.png,,,,,,,m,0,0.514,,,,,,,,0,89,89,59,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,TRIPOD,HB,new,y,./images/TRIPODHB.png,,,,,,,z,0,0.53,,,,,,,,0,90,90,138,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.581,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PARCEL,HB,old,y,./images/PARCELHB.png,,,,,,,z,0,0.581,,,,,,,,0,91,91,18,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.907,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,HEATER,C,old,y,./images/HEATER.png,,,,,,,m,0,0.907,,,,,,,,0,92,92,56,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.666,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,HOCKEY,C,old,y,./images/HOCKEY.png,,,,,,,m,0,0.666,,,,,,,,0,93,93,32,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.735,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,INFANT,LB,new,y,./images/INFANTLB.png,,,,,,,z,0,0.735,,,,,,,,0,94,94,160,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.682,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BABOON,LB,new,y,./images/BABOONLB.png,,,,,,,z,0,0.682,,,,,,,,0,95,95,142,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.697,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MUSCLE,LB,new,y,./images/MUSCLELB.png,,,,,,,z,0,0.697,,,,,,,,0,96,96,88,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.565,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,RAZOR,LB,old,y,./images/RAZORLB.png,,,,,,,m,0,0.565,,,,,,,,0,97,97,34,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.212,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,VALLEY,C,old,y,./images/VALLEY.png,,,,,,,m,0,1.212,,,,,,,,0,98,98,68,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.639,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,DANCER,HB,old,y,./images/DANCERHB.png,,,,,,,m,0,0.639,,,,,,,,0,99,99,21,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.714,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,LADDER,C,new,y,./images/LADDER.png,,,,,,,z,0,0.714,,,,,,,,0,100,100,122,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.797,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,DOUGH,LB,new,y,./images/DOUGHLB.png,,,,,,,z,0,0.797,,,,,,,,0,101,101,103,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.662,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,FALCON,LB,new,y,./images/FALCONLB.png,,,,,,,z,0,0.662,,,,,,,,0,102,102,112,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.681,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PASTA,C,new,y,./images/PASTA.png,,,,,,,z,0,0.681,,,,,,,,0,103,103,89,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.656,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,WEASEL,C,new,y,./images/WEASEL.png,,,,,,,z,0,0.656,,,,,,,,0,104,104,164,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.691,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MAMMAL,C,old,y,./images/MAMMAL.png,,,,,,,m,0,0.691,,,,,,,,0,105,105,62,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.63,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CRATER,HB,old,y,./images/CRATERHB.png,,,,,,,m,0,0.63,,,,,,,,0,106,106,3,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.599,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BROOM,HB,old,y,./images/BROOMHB.png,,,,,,,m,0,0.599,,,,,,,,0,107,107,78,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.765,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SHELF,HB,new,y,./images/SHELFHB.png,,,,,,,m,0,0.765,,,,,,,,0,108,108,123,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.632,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PENCE,LB,new,y,./images/PENCELB.png,,,,,,,z,0,0.632,,,,,,,,0,109,109,100,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.522,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,STRING,C,new,y,./images/STRING.png,,,,,,,m,0,0.522,,,,,,,,0,110,110,125,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.583,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,FERRY,HB,old,y,./images/FERRYHB.png,,,,,,,m,0,0.583,,,,,,,,0,111,111,57,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SPINE,C,old,y,./images/SPINE.png,,,,,,,z,0,0.6,,,,,,,,0,112,112,65,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.615,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PIMPLE,C,new,y,./images/PIMPLE.png,,,,,,,z,0,0.615,,,,,,,,0,113,113,155,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.756,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,FOLDER,HB,new,y,./images/FOLDERHB.png,,,,,,,z,0,0.756,,,,,,,,0,114,114,126,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.633,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MAGGOT,HB,new,y,./images/MAGGOTHB.png,,,,,,,z,0,0.633,,,,,,,,0,115,115,117,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.597,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,TORCH,C,new,y,./images/TORCH.png,,,,,,,z,0,0.597,,,,,,,,0,116,116,152,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.596,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,GRANNY,C,old,y,./images/GRANNY.png,,,,,,,m,0,0.596,,,,,,,,0,117,117,20,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.483,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BERRY,C,new,y,./images/BERRY.png,,,,,,,m,0,0.483,,,,,,,,0,118,118,131,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.446,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BASKET,C,old,y,./images/BASKET.png,,,,,,,m,0,0.446,,,,,,,,0,119,119,44,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.56,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,RHINO,HB,new,y,./images/RHINOHB.png,,,,,,,z,0,0.56,,,,,,,,0,120,120,93,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.621,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BOXER,LB,old,y,./images/BOXERLB.png,,,,,,,m,0,0.621,,,,,,,,0,121,121,4,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.596,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BELLY,LB,new,y,./images/BELLYLB.png,,,,,,,z,0,0.596,,,,,,,,0,122,122,94,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,JUNGLE,C,new,y,./images/JUNGLE.png,,,,,,,m,0,0.53,,,,,,,,0,123,123,167,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.637,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CHALK,LB,old,y,./images/CHALKLB.png,,,,,,,m,0,0.637,,,,,,,,0,124,124,25,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.398,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,space,,,,,,CANDLE,LB,new,y,./images/CANDLELB.png,1.349,,,,,,m,0,0.398,,,,,,,,0,125,125,145,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.555,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BRIDE,LB,old,y,./images/BRIDELB.png,,,,,,,m,0,0.555,,,,,,,,0,126,126,64,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.624,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,WRIST,LB,new,y,./images/WRISTLB.png,,,,,,,m,0,0.624,,,,,,,,0,127,127,109,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.558,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,GRAIN,HB,new,y,./images/GRAINHB.png,,,,,,,z,0,0.558,,,,,,,,0,128,128,159,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.638,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SWEAT,HB,new,y,./images/SWEATHB.png,,,,,,,m,0,0.638,,,,,,,,0,129,129,150,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.508,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CANYON,LB,new,y,./images/CANYONLB.png,,,,,,,m,0,0.508,,,,,,,,0,130,130,118,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.755,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MUMMY,LB,old,y,./images/MUMMYLB.png,,,,,,,m,0,0.755,,,,,,,,0,131,131,46,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.754,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,ALLEY,LB,old,y,./images/ALLEYLB.png,,,,,,,m,0,0.754,,,,,,,,0,132,132,55,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.73,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,NOOSE,HB,new,y,./images/NOOSEHB.png,,,,,,,z,0,0.73,,,,,,,,0,133,133,156,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.788,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,URINE,LB,new,y,./images/URINELB.png,,,,,,,z,0,0.788,,,,,,,,0,134,134,154,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.724,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,COUCH,C,new,y,./images/COUCH.png,,,,,,,z,0,0.724,,,,,,,,0,135,135,161,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.519,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BISHOP,LB,old,y,./images/BISHOPLB.png,,,,,,,z,0,0.519,,,,,,,,0,136,136,49,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.528,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CLOUD,C,old,y,./images/CLOUD.png,,,,,,,m,0,0.528,,,,,,,,0,137,137,26,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.539,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,COLLAR,HB,old,y,./images/COLLARHB.png,,,,,,,z,0,0.539,,,,,,,,0,138,138,15,1
