key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7152,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CEMENT,HB,m,m,./images/CEMENTHB.png,,,,,,,,m,1,0.7152,,,,,,,,0,70,70,74,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6812,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,m,1,0.6812,,,,,,,,0,71,71,62,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7906,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,z,1,0.7906,,,,,,,,0,72,72,159,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6245,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,m,1,0.6245,,,,,,,,0,73,73,41,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7838,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,m,1,0.7838,,,,,,,,0,74,74,30,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6543,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,z,1,0.6543,,,,,,,,0,75,75,102,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.718,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,m,0,0.718,,,,,,,,0,76,76,85,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9505,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,DOUGH,C,m,m,./images/DOUGH.png,,,,,,,,m,1,0.9505,,,,,,,,0,77,77,19,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6893,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,m,1,0.6893,,,,,,,,0,78,78,70,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8164,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,PAINT,C,m,m,./images/PAINT.png,,,,,,,,m,1,0.8164,,,,,,,,0,79,79,7,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6267,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,m,1,0.6267,,,,,,,,0,80,80,79,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0186,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,m,1,1.0186,,,,,,,,0,81,81,52,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9201,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,m,0,0.9201,,,,,,,,0,82,82,147,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6501,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,space,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,1.2996,,,,,,,m,1,0.6501,,,,,,,,0,83,83,50,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6298,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,m,1,0.6298,,,,,,,,0,84,84,38,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7549,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,m,1,0.7549,,,,,,,,0,85,85,76,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5854,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,m,1,0.5854,,,,,,,,0,86,86,43,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8912,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,z,1,0.8912,,,,,,,,0,87,87,97,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8212,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,m,1,0.8212,,,,,,,,0,88,88,54,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4695,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,z,0,1.4695,,,,,,,,0,89,89,17,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8969,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SPORT,LB,m,m,./images/SPORTLB.png,,,,,,,,m,1,0.8969,,,,,,,,0,90,90,48,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6912,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SQUARE,LB,m,m,./images/SQUARELB.png,,,,,,,,m,1,0.6912,,,,,,,,0,91,91,6,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.602,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,m,0,0.602,,,,,,,,0,92,92,134,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6835,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BEARD,HB,m,m,./images/BEARDHB.png,,,,,,,,m,1,0.6835,,,,,,,,0,93,93,2,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6562,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BLOKE,LB,z,m,./images/BLOKELB.png,,,,,,,,z,1,0.6562,,,,,,,,0,94,94,96,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8882,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,m,1,0.8882,,,,,,,,0,95,95,28,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8662,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,z,1,0.8662,,,,,,,,0,96,96,150,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,m,1,0.665,,,,,,,,0,97,97,18,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6943,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,m,1,0.6943,,,,,,,,0,98,98,20,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6981,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,z,0,0.6981,,,,,,,,0,99,99,49,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9828,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,z,1,0.9828,,,,,,,,0,100,100,140,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0034,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,z,1,1.0034,,,,,,,,0,101,101,141,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7658,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,m,0,0.7658,,,,,,,,0,102,102,107,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,m,1,0.687,,,,,,,,0,103,103,45,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8872,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,m,1,0.8872,,,,,,,,0,104,104,1,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7302,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,z,1,0.7302,,,,,,,,0,105,105,93,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7223,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BRUSH,HB,z,m,./images/BRUSHHB.png,,,,,,,,m,0,0.7223,,,,,,,,0,106,106,143,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8036,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,m,1,0.8036,,,,,,,,0,107,107,55,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6506,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,m,0,0.6506,,,,,,,,0,108,108,124,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7176,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,m,1,0.7176,,,,,,,,0,109,109,42,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0159,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CRATER,LB,z,m,./images/CRATERLB.png,,,,,,,,m,0,1.0159,,,,,,,,0,110,110,87,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8655,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,z,0,0.8655,,,,,,,,0,111,111,5,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7527,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,z,1,0.7527,,,,,,,,0,112,112,94,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.767,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,z,1,0.767,,,,,,,,0,113,113,166,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7015,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,m,1,0.7015,,,,,,,,0,114,114,80,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9336,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SHELF,LB,m,m,./images/SHELFLB.png,,,,,,,,m,1,0.9336,,,,,,,,0,115,115,39,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6489,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SHORE,LB,m,m,./images/SHORELB.png,,,,,,,,z,0,0.6489,,,,,,,,0,116,116,12,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7845,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,POODLE,LB,m,m,./images/POODLELB.png,,,,,,,,z,0,0.7845,,,,,,,,0,117,117,81,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6336,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,m,1,0.6336,,,,,,,,0,118,118,56,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8338,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,m,1,0.8338,,,,,,,,0,119,119,13,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5861,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,JUNGLE,HB,m,m,./images/JUNGLEHB.png,,,,,,,,m,1,0.5861,,,,,,,,0,120,120,83,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6993,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,m,1,0.6993,,,,,,,,0,121,121,58,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8838,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,m,0,0.8838,,,,,,,,0,122,122,100,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8498,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,RULER,C,z,m,./images/RULER.png,,,,,,,,z,1,0.8498,,,,,,,,0,123,123,163,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8339,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,z,1,0.8339,,,,,,,,0,124,124,123,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7174,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,space,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,1.0842,,,,,,,m,1,0.7174,,,,,,,,0,125,125,71,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8331,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,z,1,0.8331,,,,,,,,0,126,126,110,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0659,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,z,1,1.0659,,,,,,,,0,127,127,129,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2838,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,m,0,1.2838,,,,,,,,0,128,128,92,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8328,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,m,1,0.8328,,,,,,,,0,129,129,67,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6007,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,m,0,0.6007,,,,,,,,0,130,130,160,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8176,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,m,1,0.8176,,,,,,,,0,131,131,10,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6491,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,z,0,0.6491,,,,,,,,0,132,132,65,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.083,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,z,1,1.083,,,,,,,,0,133,133,125,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8515,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,m,1,0.8515,,,,,,,,0,134,134,63,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0843,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,z,0,1.0843,,,,,,,,0,135,135,73,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7519,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,z,1,0.7519,,,,,,,,0,136,136,106,1
