key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.041,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,z,1,0.041,,,,,,,,0,76,76,123,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.01,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,z,1,0.01,,,,,,,,0,77,77,144,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.032,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,z,0,0.032,,,,,,,,0,78,78,70,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.015,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,z,0,0.015,,,,,,,,0,79,79,80,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.009,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,z,1,0.009,,,,,,,,0,80,80,124,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.08,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,DESERT,C,z,m,./images/DESERT.png,,,,,,,,m,0,0.08,,,,,,,,0,81,81,136,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.128,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,m,1,0.128,,,,,,,,0,82,82,13,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.166,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,space,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,3.285,,,,,,,m,1,0.166,,,,,,,,0,83,83,75,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.063,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,m,0,0.063,,,,,,,,0,84,84,114,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,m,0,0.001,,,,,,,,0,85,85,153,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.12,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,m,0,0.12,,,,,,,,0,86,86,138,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,RAZOR,C,z,m,./images/RAZOR.png,,,,,,,,z,1,0.001,,,,,,,,0,87,87,118,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.01,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,JUNGLE,HB,m,m,./images/JUNGLEHB.png,,,,,,,,z,0,0.01,,,,,,,,0,88,88,83,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.078,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,z,1,0.078,,,,,,,,0,89,89,93,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,z,1,0.001,,,,,,,,0,90,90,165,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.084,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,z,1,0.084,,,,,,,,0,91,91,125,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.03,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SCREW,LB,m,m,./images/SCREWLB.png,,,,,,,,m,1,0.03,,,,,,,,0,92,92,24,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.144,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,m,0,0.144,,,,,,,,0,93,93,112,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.117,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,m,0,0.117,,,,,,,,0,94,94,140,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,z,1,0.001,,,,,,,,0,95,95,135,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.012,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,z,0,0.012,,,,,,,,0,96,96,5,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.01,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,ONION,LB,m,m,./images/ONIONLB.png,,,,,,,,z,0,0.01,,,,,,,,0,97,97,51,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.063,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,m,1,0.063,,,,,,,,0,98,98,65,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,z,1,0.001,,,,,,,,0,99,99,110,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,m,0,0.2,,,,,,,,0,100,100,85,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.102,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,z,0,0.102,,,,,,,,0,101,101,52,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.015,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,m,1,0.015,,,,,,,,0,102,102,4,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.118,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,z,0,0.118,,,,,,,,0,103,103,45,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.05,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,m,1,0.05,,,,,,,,0,104,104,73,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.01,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,z,1,0.01,,,,,,,,0,105,105,137,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.031,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,z,0,0.031,,,,,,,,0,106,106,35,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.013,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,z,0,0.013,,,,,,,,0,107,107,82,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.043,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,,,,,,,,z,1,0.043,,,,,,,,0,108,108,161,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.002,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,m,0,0.002,,,,,,,,0,109,109,129,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.065,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,m,1,0.065,,,,,,,,0,110,110,10,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.029,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,z,0,0.029,,,,,,,,0,111,111,79,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.098,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,z,0,0.098,,,,,,,,0,112,112,58,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.115,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,z,0,0.115,,,,,,,,0,113,113,42,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.084,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,POODLE,LB,m,m,./images/POODLELB.png,,,,,,,,m,1,0.084,,,,,,,,0,114,114,81,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.117,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,z,1,0.117,,,,,,,,0,115,115,101,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.06,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BANANA,C,z,m,./images/BANANA.png,,,,,,,,z,1,0.06,,,,,,,,0,116,116,154,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.084,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,RULER,C,z,m,./images/RULER.png,,,,,,,,m,0,0.084,,,,,,,,0,117,117,163,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.077,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,m,0,0.077,,,,,,,,0,118,118,109,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.082,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,m,1,0.082,,,,,,,,0,119,119,9,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.017,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,z,1,0.017,,,,,,,,0,120,120,155,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.119,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MUMMY,C,z,m,./images/MUMMY.png,,,,,,,,z,1,0.119,,,,,,,,0,121,121,130,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.029,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,m,0,0.029,,,,,,,,0,122,122,91,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.046,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,m,0,0.046,,,,,,,,0,123,123,113,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.028,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,m,1,0.028,,,,,,,,0,124,124,20,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.062,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,space,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,4.938,,,,,,,z,0,0.062,,,,,,,,0,125,125,60,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.059,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,m,0,0.059,,,,,,,,0,126,126,102,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.098,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,z,0,0.098,,,,,,,,0,127,127,29,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.018,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,m,1,0.018,,,,,,,,0,128,128,32,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.038,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,z,0,0.038,,,,,,,,0,129,129,56,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.032,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,TOMATO,LB,m,m,./images/TOMATOLB.png,,,,,,,,z,0,0.032,,,,,,,,0,130,130,0,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.035,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,m,0,0.035,,,,,,,,0,131,131,84,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PAINT,C,m,m,./images/PAINT.png,,,,,,,,m,1,0.001,,,,,,,,0,132,132,7,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,z,0,0.001,,,,,,,,0,133,133,63,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.041,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,m,0,0.041,,,,,,,,0,134,134,164,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,z,0,0.001,,,,,,,,0,135,135,62,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.133,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,FENCE,HB,z,m,./images/FENCEHB.png,,,,,,,,z,1,0.133,,,,,,,,0,136,136,98,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.018,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,z,0,0.018,,,,,,,,0,137,137,17,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.009,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,z,1,0.009,,,,,,,,0,138,138,104,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.068,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,DOUGH,C,m,m,./images/DOUGH.png,,,,,,,,m,1,0.068,,,,,,,,0,139,139,19,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.061,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,m,0,0.061,,,,,,,,0,140,140,148,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.002,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,COOKER,LB,m,m,./images/COOKERLB.png,,,,,,,,z,0,0.002,,,,,,,,0,141,141,69,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.028,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,TIGER,C,z,m,./images/TIGER.png,,,,,,,,z,1,0.028,,,,,,,,0,142,142,121,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.128,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,m,0,0.128,,,,,,,,0,143,143,166,1
