key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6442,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,z,1,0.6442,,,,,,,,0,77,77,115,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8269,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,m,1,0.8269,,,,,,,,0,78,78,75,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8906,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,TOWEL,HB,z,m,./images/TOWELHB.png,,,,,,,z,1,0.8906,,,,,,,,0,79,79,85,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6773,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,m,1,0.6773,,,,,,,,0,80,80,36,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.0174,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,m,1,1.0174,,,,,,,,0,81,81,40,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.9674,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,LAGOON,LB,z,m,./images/LAGOONLB.png,,,,,,,m,0,0.9674,,,,,,,,0,82,82,131,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7351,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,space,,,,,,LIZARD,LB,m,m,./images/LIZARDLB.png,0.7863,,,,,,m,1,0.7351,,,,,,,,0,83,83,44,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.642,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,m,1,0.642,,,,,,,,0,84,84,43,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7013,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,SHELF,C,m,m,./images/SHELF.png,,,,,,,m,1,0.7013,,,,,,,,0,85,85,39,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6429,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,WHEEL,LB,z,m,./images/WHEELLB.png,,,,,,,m,0,0.6429,,,,,,,,0,86,86,161,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6014,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,RHINO,C,m,m,./images/RHINO.png,,,,,,,m,1,0.6014,,,,,,,,0,87,87,9,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.0689,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,m,0,1.0689,,,,,,,,0,88,88,84,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6202,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,QUILL,HB,m,m,./images/QUILLHB.png,,,,,,,m,1,0.6202,,,,,,,,0,89,89,31,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6603,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,z,1,0.6603,,,,,,,,0,90,90,154,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.4702,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,m,1,0.4702,,,,,,,,0,91,91,56,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6517,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,FERRY,C,z,m,./images/FERRY.png,,,,,,,z,1,0.6517,,,,,,,,0,92,92,141,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7872,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,m,0,0.7872,,,,,,,,0,93,93,98,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7767,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,m,1,0.7767,,,,,,,,0,94,94,37,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.705,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,DONKEY,HB,z,m,./images/DONKEYHB.png,,,,,,,z,1,0.705,,,,,,,,0,95,95,103,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.7948,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,BISHOP,HB,z,m,./images/BISHOPHB.png,,,,,,,z,1,1.7948,,,,,,,,0,96,96,133,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.5168,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,STATUE,C,z,m,./images/STATUE.png,,,,,,,z,1,1.5168,,,,,,,,0,97,97,150,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.5918,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,SQUARE,C,m,m,./images/SQUARE.png,,,,,,,m,1,1.5918,,,,,,,,0,98,98,6,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.1752,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075000009,0,0,0,,,,,,,SAUNA,C,z,m,./images/SAUNA.png,,,,,,,m,0,1.1752,,,,,,,,0,99,99,117,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,WAGON,HB,z,m,./images/WAGONHB.png,,,,,,,z,1,0.6665,,,,,,,,0,100,100,91,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7026,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,z,1,0.7026,,,,,,,,0,101,101,163,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6181,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,HOCKEY,LB,z,m,./images/HOCKEYLB.png,,,,,,,m,0,0.6181,,,,,,,,0,102,102,116,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.612,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,z,0,0.612,,,,,,,,0,103,103,1,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7934,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,FINGER,C,m,m,./images/FINGER.png,,,,,,,m,1,0.7934,,,,,,,,0,104,104,3,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6748,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,m,0,0.6748,,,,,,,,0,105,105,120,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6091,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,CRADLE,LB,m,m,./images/CRADLELB.png,,,,,,,m,1,0.6091,,,,,,,,0,106,106,20,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5195,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,z,1,0.5195,,,,,,,,0,107,107,99,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.0512,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,PAINT,HB,m,m,./images/PAINTHB.png,,,,,,,m,1,1.0512,,,,,,,,0,108,108,7,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6189,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,SKIING,LB,m,m,./images/SKIINGLB.png,,,,,,,m,1,0.6189,,,,,,,,0,109,109,17,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6499,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,PLANET,LB,z,m,./images/PLANETLB.png,,,,,,,z,1,0.6499,,,,,,,,0,110,110,164,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.585,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,HEATER,LB,z,m,./images/HEATERLB.png,,,,,,,z,1,0.585,,,,,,,,0,111,111,140,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6013,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,CHALK,HB,z,m,./images/CHALKHB.png,,,,,,,z,1,0.6013,,,,,,,,0,112,112,109,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.1833,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,STORM,C,m,m,./images/STORM.png,,,,,,,m,1,1.1833,,,,,,,,0,113,113,30,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5285,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,PURSE,LB,m,m,./images/PURSELB.png,,,,,,,z,0,0.5285,,,,,,,,0,114,114,62,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.667,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,z,1,0.667,,,,,,,,0,115,115,144,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.81,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,BELLY,HB,m,m,./images/BELLYHB.png,,,,,,,m,1,0.81,,,,,,,,0,116,116,10,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.6915,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,FLESH,C,z,m,./images/FLESH.png,,,,,,,m,0,1.6915,,,,,,,,0,117,117,108,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5915,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,JUMPER,LB,z,m,./images/JUMPERLB.png,,,,,,,z,1,0.5915,,,,,,,,0,118,118,158,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8507,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,,,,,,,z,1,0.8507,,,,,,,,0,119,119,89,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6856,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,m,1,0.6856,,,,,,,,0,120,120,27,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7685,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,m,1,0.7685,,,,,,,,0,121,121,12,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5673,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,WRIST,HB,m,m,./images/WRISTHB.png,,,,,,,m,1,0.5673,,,,,,,,0,122,122,25,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7728,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,JAGUAR,C,m,m,./images/JAGUAR.png,,,,,,,m,1,0.7728,,,,,,,,0,123,123,18,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5385,0,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,z,0,0.5385,,,,,,,,0,124,124,53,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7314,1,,,,,,,,,,,,,,,,,,,,,,,,0.328703722,-0.075925935,0,0,0,space,,,,,,STOVE,LB,z,m,./images/STOVELB.png,0.9538,,,,,,z,1,0.7314,,,,,,,,0,125,125,86,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.885,0,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,z,0,1.885,,,,,,,,0,126,126,2,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8839,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,m,1,0.8839,,,,,,,,0,127,127,51,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,2.7512,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,PARADE,LB,z,m,./images/PARADELB.png,,,,,,,z,1,2.7512,,,,,,,,0,128,128,101,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,2.2756,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,WHISKY,LB,z,m,./images/WHISKYLB.png,,,,,,,z,1,2.2756,,,,,,,,0,129,129,167,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6024,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,MOOSE,C,m,m,./images/MOOSE.png,,,,,,,m,1,0.6024,,,,,,,,0,130,130,57,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.7782,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,z,1,1.7782,,,,,,,,0,131,131,111,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6372,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,TORCH,LB,m,m,./images/TORCHLB.png,,,,,,,m,1,0.6372,,,,,,,,0,132,132,68,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,m,1,0.652,,,,,,,,0,133,133,21,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8383,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,m,1,0.8383,,,,,,,,0,134,134,66,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7352,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,LADDER,LB,m,m,./images/LADDERLB.png,,,,,,,m,1,0.7352,,,,,,,,0,135,135,38,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.593,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,m,1,0.593,,,,,,,,0,136,136,19,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5063,0,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,CRUMB,LB,m,m,./images/CRUMBLB.png,,,,,,,z,0,0.5063,,,,,,,,0,137,137,29,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6352,0,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.083333342,0,0,0,,,,,,,PILOT,LB,z,m,./images/PILOTLB.png,,,,,,,m,0,0.6352,,,,,,,,0,138,138,134,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.9854,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.085185194,0,0,0,,,,,,,SHIELD,C,z,m,./images/SHIELD.png,,,,,,,z,1,0.9854,,,,,,,,0,139,139,132,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.3356,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.08611112,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,m,1,1.3356,,,,,,,,0,140,140,49,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5178,0,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.08611112,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,z,0,0.5178,,,,,,,,0,141,141,71,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6841,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.08611112,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,z,1,0.6841,,,,,,,,0,142,142,90,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8294,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.08611112,0,0,0,,,,,,,CRUST,HB,m,m,./images/CRUSTHB.png,,,,,,,m,1,0.8294,,,,,,,,0,143,143,79,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.9494,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.08611112,0,0,0,,,,,,,DRILL,C,z,m,./images/DRILL.png,,,,,,,z,1,0.9494,,,,,,,,0,144,144,165,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.686,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.08611112,0,0,0,,,,,,,CASINO,HB,z,m,./images/CASINOHB.png,,,,,,,z,1,0.686,,,,,,,,0,145,145,112,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7104,1,,,,,,,,,,,,,,,,,,,,,,,,0.330555574,-0.08611112,0,0,0,,,,,,,SNACK,HB,m,m,./images/SNACKHB.png,,,,,,,m,1,0.7104,,,,,,,,0,146,146,73,1
