key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,3.0141,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,WHEEL,LB,z,m,./images/WHEELLB.png,,,,,,,,z,1,3.0141,,,,,,,,0,78,78,161,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.935,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,LLAMA,LB,z,m,./images/LLAMALB.png,,,,,,,,z,1,0.935,,,,,,,,0,79,79,119,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6008,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,STOVE,LB,z,m,./images/STOVELB.png,,,,,,,,z,1,0.6008,,,,,,,,0,80,80,86,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7275,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,,m,1,0.7275,,,,,,,,0,81,81,78,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6728,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,WAGON,HB,z,m,./images/WAGONHB.png,,,,,,,,z,1,0.6728,,,,,,,,0,82,82,91,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.7498,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,space,,,,,,PILOT,LB,z,m,./images/PILOTLB.png,0.9676,,,,,,,m,0,1.7498,,,,,,,,0,83,83,134,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.0497,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,,m,0,1.0497,,,,,,,,0,84,84,96,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7681,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,POODLE,C,m,m,./images/POODLE.png,,,,,,,,m,1,0.7681,,,,,,,,0,85,85,81,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7006,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BRIDE,HB,z,m,./images/BRIDEHB.png,,,,,,,,z,1,0.7006,,,,,,,,0,86,86,148,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6671,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MELON,HB,m,m,./images/MELONHB.png,,,,,,,,m,1,0.6671,,,,,,,,0,87,87,22,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7338,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,,z,1,0.7338,,,,,,,,0,88,88,115,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7339,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PEBBLE,HB,z,m,./images/PEBBLEHB.png,,,,,,,,z,1,0.7339,,,,,,,,0,89,89,166,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6025,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,,z,0,0.6025,,,,,,,,0,90,90,46,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.9676,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PARCEL,C,z,m,./images/PARCEL.png,,,,,,,,z,1,1.9676,,,,,,,,0,91,91,102,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7626,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,,z,1,0.7626,,,,,,,,0,92,92,146,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6824,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,RAZOR,HB,z,m,./images/RAZORHB.png,,,,,,,,z,1,0.6824,,,,,,,,0,93,93,118,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7244,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SMOKER,LB,m,m,./images/SMOKERLB.png,,,,,,,,m,1,0.7244,,,,,,,,0,94,94,26,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6232,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,TORCH,LB,m,m,./images/TORCHLB.png,,,,,,,,m,1,0.6232,,,,,,,,0,95,95,68,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6853,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BOXER,HB,z,m,./images/BOXERHB.png,,,,,,,,z,1,0.6853,,,,,,,,0,96,96,88,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6155,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CANYON,HB,m,m,./images/CANYONHB.png,,,,,,,,m,1,0.6155,,,,,,,,0,97,97,34,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6733,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,GREASE,C,m,m,./images/GREASE.png,,,,,,,,m,1,0.6733,,,,,,,,0,98,98,15,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6091,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,,z,1,0.6091,,,,,,,,0,99,99,127,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5375,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,,z,0,0.5375,,,,,,,,0,100,100,40,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5287,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,,z,0,0.5287,,,,,,,,0,101,101,69,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9986,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,,m,1,0.9986,,,,,,,,0,102,102,49,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8255,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,STREAM,LB,z,m,./images/STREAMLB.png,,,,,,,,z,1,0.8255,,,,,,,,0,103,103,125,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6336,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,,m,1,0.6336,,,,,,,,0,104,104,71,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7396,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,,m,1,0.7396,,,,,,,,0,105,105,72,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5636,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,,m,1,0.5636,,,,,,,,0,106,106,0,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5619,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,,m,1,0.5619,,,,,,,,0,107,107,37,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6413,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SAUNA,C,z,m,./images/SAUNA.png,,,,,,,,z,1,0.6413,,,,,,,,0,108,108,117,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9907,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MUMMY,HB,z,m,./images/MUMMYHB.png,,,,,,,,m,0,0.9907,,,,,,,,0,109,109,130,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.2113,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SHIELD,C,z,m,./images/SHIELD.png,,,,,,,,m,0,1.2113,,,,,,,,0,110,110,132,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6415,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BRUSH,LB,z,m,./images/BRUSHLB.png,,,,,,,,z,1,0.6415,,,,,,,,0,111,111,143,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.3137,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,WHISKY,LB,z,m,./images/WHISKYLB.png,,,,,,,,z,1,1.3137,,,,,,,,0,112,112,167,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8555,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,FINGER,C,m,m,./images/FINGER.png,,,,,,,,m,1,0.8555,,,,,,,,0,113,113,3,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9994,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,,z,1,0.9994,,,,,,,,0,114,114,160,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8612,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SLOPE,C,z,m,./images/SLOPE.png,,,,,,,,z,1,0.8612,,,,,,,,0,115,115,114,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9891,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,ARTIST,HB,z,m,./images/ARTISTHB.png,,,,,,,,z,1,0.9891,,,,,,,,0,116,116,145,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6231,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CRUST,HB,m,m,./images/CRUSTHB.png,,,,,,,,m,1,0.6231,,,,,,,,0,117,117,79,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9809,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,,m,0,0.9809,,,,,,,,0,118,118,90,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6937,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BERRY,LB,m,m,./images/BERRYLB.png,,,,,,,,m,1,0.6937,,,,,,,,0,119,119,47,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6083,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,,m,1,0.6083,,,,,,,,0,120,120,66,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.545,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,WRIST,HB,m,m,./images/WRISTHB.png,,,,,,,,m,1,0.545,,,,,,,,0,121,121,25,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.0472,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,GRAPE,HB,z,m,./images/GRAPEHB.png,,,,,,,,m,0,1.0472,,,,,,,,0,122,122,100,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8382,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,JELLY,HB,m,m,./images/JELLYHB.png,,,,,,,,z,0,0.8382,,,,,,,,0,123,123,64,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5248,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,HOCKEY,LB,z,m,./images/HOCKEYLB.png,,,,,,,,z,1,0.5248,,,,,,,,0,124,124,116,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.4553,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,space,,,,,,BUBBLE,LB,z,m,./images/BUBBLELB.png,8.6418,,,,,,,z,1,0.4553,,,,,,,,0,125,125,155,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8678,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,GLOVE,HB,z,m,./images/GLOVEHB.png,,,,,,,,z,1,0.8678,,,,,,,,0,126,126,157,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6682,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,HEATER,LB,z,m,./images/HEATERLB.png,,,,,,,,z,1,0.6682,,,,,,,,0,127,127,140,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9672,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,FARMER,LB,m,m,./images/FARMERLB.png,,,,,,,,m,1,0.9672,,,,,,,,0,128,128,65,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6624,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PISTOL,LB,z,m,./images/PISTOLLB.png,,,,,,,,m,0,0.6624,,,,,,,,0,129,129,113,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5383,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,FALCON,HB,m,m,./images/FALCONHB.png,,,,,,,,m,1,0.5383,,,,,,,,0,130,130,28,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6411,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SNAKE,HB,z,m,./images/SNAKEHB.png,,,,,,,,m,0,0.6411,,,,,,,,0,131,131,124,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7369,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,,,,,,,,m,1,0.7369,,,,,,,,0,132,132,8,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6583,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CLOUD,LB,z,m,./images/CLOUDLB.png,,,,,,,,z,1,0.6583,,,,,,,,0,133,133,110,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.4962,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MAGGOT,C,m,m,./images/MAGGOT.png,,,,,,,,z,0,0.4962,,,,,,,,0,134,134,33,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7949,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BELLY,HB,m,m,./images/BELLYHB.png,,,,,,,,z,0,0.7949,,,,,,,,0,135,135,10,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6908,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SKIING,LB,m,m,./images/SKIINGLB.png,,,,,,,,m,1,0.6908,,,,,,,,0,136,136,17,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7134,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BISHOP,HB,z,m,./images/BISHOPHB.png,,,,,,,,z,1,0.7134,,,,,,,,0,137,137,133,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,2.3377,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,STATUE,C,z,m,./images/STATUE.png,,,,,,,,m,0,2.3377,,,,,,,,0,138,138,150,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6661,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SAILOR,HB,m,m,./images/SAILORHB.png,,,,,,,,m,1,0.6661,,,,,,,,0,139,139,67,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6241,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MOTOR,HB,m,m,./images/MOTORHB.png,,,,,,,,m,1,0.6241,,,,,,,,0,140,140,13,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9755,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,ENGINE,LB,z,m,./images/ENGINELB.png,,,,,,,,m,0,0.9755,,,,,,,,0,141,141,122,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9135,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,GARDEN,HB,z,m,./images/GARDENHB.png,,,,,,,,z,1,0.9135,,,,,,,,0,142,142,94,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8963,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,,m,1,0.8963,,,,,,,,0,143,143,61,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.5724,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,,z,0,1.5724,,,,,,,,0,144,144,41,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,2.1299,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,,m,1,2.1299,,,,,,,,0,145,145,12,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6229,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,TOWEL,HB,z,m,./images/TOWELHB.png,,,,,,,,m,0,0.6229,,,,,,,,0,146,146,85,1
