key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9207,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,WHEEL,C,m,y,./images/WHEEL.png,,,,,,,z,0,0.9207,,,,,,,,0,71,71,77,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.0256,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,TOWEL,LB,m,y,./images/TOWELLB.png,,,,,,,m,1,1.0256,,,,,,,,0,72,72,1,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6499,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,FLESH,HB,m,y,./images/FLESHHB.png,,,,,,,m,1,0.6499,,,,,,,,0,73,73,24,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6995,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,z,1,0.6995,,,,,,,,0,74,74,89,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7156,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BUTTER,HB,m,y,./images/BUTTERHB.png,,,,,,,m,1,0.7156,,,,,,,,0,75,75,27,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6859,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,DANCER,HB,m,y,./images/DANCERHB.png,,,,,,,m,1,0.6859,,,,,,,,0,76,76,21,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6851,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,VALLEY,C,m,y,./images/VALLEY.png,,,,,,,m,1,0.6851,,,,,,,,0,77,77,68,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9932,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,z,1,0.9932,,,,,,,,0,78,78,91,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7726,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CANDLE,LB,z,y,./images/CANDLELB.png,,,,,,,z,1,0.7726,,,,,,,,0,79,79,145,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9447,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,JUNGLE,C,z,y,./images/JUNGLE.png,,,,,,,z,1,0.9447,,,,,,,,0,80,80,167,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.0688,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,GRAIN,HB,z,y,./images/GRAINHB.png,,,,,,,m,0,1.0688,,,,,,,,0,81,81,159,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.339,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PACKET,C,z,y,./images/PACKET.png,,,,,,,z,1,1.339,,,,,,,,0,82,82,140,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9618,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,space,,,,,,STAIN,HB,m,y,./images/STAINHB.png,1.7051,,,,,,m,1,0.9618,,,,,,,,0,83,83,6,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.2206,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SPINE,C,m,y,./images/SPINE.png,,,,,,,z,0,1.2206,,,,,,,,0,84,84,65,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7402,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,WRIST,LB,z,y,./images/WRISTLB.png,,,,,,,z,1,0.7402,,,,,,,,0,85,85,109,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6496,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CANDY,HB,m,y,./images/CANDYHB.png,,,,,,,m,1,0.6496,,,,,,,,0,86,86,39,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6374,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BEARD,C,z,y,./images/BEARD.png,,,,,,,m,0,0.6374,,,,,,,,0,87,87,86,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7176,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,JELLY,LB,z,y,./images/JELLYLB.png,,,,,,,m,0,0.7176,,,,,,,,0,88,88,148,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.5699,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,GREASE,HB,z,y,./images/GREASEHB.png,,,,,,,m,0,1.5699,,,,,,,,0,89,89,99,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7835,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,DRILL,HB,m,y,./images/DRILLHB.png,,,,,,,m,1,0.7835,,,,,,,,0,90,90,81,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6434,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,TRIPOD,HB,z,y,./images/TRIPODHB.png,,,,,,,z,1,0.6434,,,,,,,,0,91,91,138,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6244,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,URINE,LB,z,y,./images/URINELB.png,,,,,,,z,1,0.6244,,,,,,,,0,92,92,154,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8357,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,FALCON,LB,z,y,./images/FALCONLB.png,,,,,,,z,1,0.8357,,,,,,,,0,93,93,112,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8666,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PURSE,C,z,y,./images/PURSE.png,,,,,,,z,1,0.8666,,,,,,,,0,94,94,146,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9337,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SAUCE,HB,m,y,./images/SAUCEHB.png,,,,,,,m,1,0.9337,,,,,,,,0,95,95,51,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.1857,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SLOPE,HB,m,y,./images/SLOPEHB.png,,,,,,,z,0,1.1857,,,,,,,,0,96,96,30,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8018,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,z,1,0.8018,,,,,,,,0,97,97,130,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.617,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PILOT,C,m,y,./images/PILOT.png,,,,,,,m,1,0.617,,,,,,,,0,98,98,50,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9685,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MUFFIN,LB,z,y,./images/MUFFINLB.png,,,,,,,m,0,0.9685,,,,,,,,0,99,99,139,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6495,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,TULIP,C,z,y,./images/TULIP.png,,,,,,,z,1,0.6495,,,,,,,,0,100,100,92,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8511,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,LLAMA,C,m,y,./images/LLAMA.png,,,,,,,m,1,0.8511,,,,,,,,0,101,101,35,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8189,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,QUILL,LB,z,y,./images/QUILLLB.png,,,,,,,z,1,0.8189,,,,,,,,0,102,102,115,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.8211,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,STATUE,HB,m,y,./images/STATUEHB.png,,,,,,,m,1,1.8211,,,,,,,,0,103,103,66,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8387,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,KITTEN,HB,z,y,./images/KITTENHB.png,,,,,,,z,1,0.8387,,,,,,,,0,104,104,129,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.1187,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,FOLDER,HB,z,y,./images/FOLDERHB.png,,,,,,,z,1,1.1187,,,,,,,,0,105,105,126,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7496,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,TORCH,C,z,y,./images/TORCH.png,,,,,,,m,0,0.7496,,,,,,,,0,106,106,152,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6333,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,m,1,0.6333,,,,,,,,0,107,107,5,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.5688,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SHELF,HB,z,y,./images/SHELFHB.png,,,,,,,m,0,0.5688,,,,,,,,0,108,108,123,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.5391,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,STOVE,C,m,y,./images/STOVE.png,,,,,,,m,1,0.5391,,,,,,,,0,109,109,2,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6501,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CLIFF,C,m,y,./images/CLIFF.png,,,,,,,m,1,0.6501,,,,,,,,0,110,110,8,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.118,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,m,0,1.118,,,,,,,,0,111,111,96,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8015,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,z,0,0.8015,,,,,,,,0,112,112,32,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6857,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BUNNY,LB,m,y,./images/BUNNYLB.png,,,,,,,m,1,0.6857,,,,,,,,0,113,113,13,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6007,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BURIAL,C,z,y,./images/BURIAL.png,,,,,,,z,1,0.6007,,,,,,,,0,114,114,143,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6388,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,HEATER,C,m,y,./images/HEATER.png,,,,,,,m,1,0.6388,,,,,,,,0,115,115,56,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.0268,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,DESERT,LB,m,y,./images/DESERTLB.png,,,,,,,m,1,1.0268,,,,,,,,0,116,116,52,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7505,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,DRUMS,LB,z,y,./images/DRUMSLB.png,,,,,,,z,1,0.7505,,,,,,,,0,117,117,133,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7187,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,m,1,0.7187,,,,,,,,0,118,118,44,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.285,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,DOUGH,LB,z,y,./images/DOUGHLB.png,,,,,,,z,1,1.285,,,,,,,,0,119,119,103,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7019,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PLANET,C,m,y,./images/PLANET.png,,,,,,,m,1,0.7019,,,,,,,,0,120,120,80,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6524,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BRUSH,C,m,y,./images/BRUSH.png,,,,,,,m,1,0.6524,,,,,,,,0,121,121,59,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.3894,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PIMPLE,C,z,y,./images/PIMPLE.png,,,,,,,z,1,1.3894,,,,,,,,0,122,122,155,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7221,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CURRY,HB,m,y,./images/CURRYHB.png,,,,,,,m,1,0.7221,,,,,,,,0,123,123,60,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7426,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,FERRY,HB,m,y,./images/FERRYHB.png,,,,,,,z,0,0.7426,,,,,,,,0,124,124,57,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.2358,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,space,,,,,,BAKER,HB,m,y,./images/BAKERHB.png,18.954,,,,,,m,1,1.2358,,,,,,,,0,125,125,63,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.5801,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,m,1,1.5801,,,,,,,,0,126,126,12,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6646,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,HAMMER,HB,m,y,./images/HAMMERHB.png,,,,,,,m,1,0.6646,,,,,,,,0,127,127,75,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.5994,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BROOM,HB,m,y,./images/BROOMHB.png,,,,,,,m,1,0.5994,,,,,,,,0,128,128,78,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8848,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BABOON,LB,z,y,./images/BABOONLB.png,,,,,,,z,1,0.8848,,,,,,,,0,129,129,142,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.5876,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MEDAL,C,m,y,./images/MEDAL.png,,,,,,,m,1,0.5876,,,,,,,,0,130,130,11,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8699,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MAGGOT,HB,z,y,./images/MAGGOTHB.png,,,,,,,z,1,0.8699,,,,,,,,0,131,131,117,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.3284,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MOOSE,HB,z,y,./images/MOOSEHB.png,,,,,,,z,1,1.3284,,,,,,,,0,132,132,141,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6702,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PLANK,LB,z,y,./images/PLANKLB.png,,,,,,,m,0,0.6702,,,,,,,,0,133,133,85,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.1019,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SNACK,LB,z,y,./images/SNACKLB.png,,,,,,,z,1,1.1019,,,,,,,,0,134,134,157,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6187,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CHALK,LB,m,y,./images/CHALKLB.png,,,,,,,m,1,0.6187,,,,,,,,0,135,135,25,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8065,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,POSTER,C,m,y,./images/POSTER.png,,,,,,,m,1,0.8065,,,,,,,,0,136,136,53,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7561,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BISHOP,LB,m,y,./images/BISHOPLB.png,,,,,,,m,1,0.7561,,,,,,,,0,137,137,49,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7236,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,JAGUAR,HB,z,y,./images/JAGUARHB.png,,,,,,,z,1,0.7236,,,,,,,,0,138,138,102,1
