key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5494,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,,m,1,0.5494,,,,,,,,0,72,72,64,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5699,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,CANOE,LB,m,y,./images/CANOELB.png,,,,,,,,m,1,0.5699,,,,,,,,0,73,73,58,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6834,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,CRUMB,C,z,y,./images/CRUMB.png,,,,,,,,z,1,0.6834,,,,,,,,0,74,74,113,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6174,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,BUTTER,HB,m,y,./images/BUTTERHB.png,,,,,,,,m,1,0.6174,,,,,,,,0,75,75,27,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5838,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,BANANA,LB,m,y,./images/BANANALB.png,,,,,,,,m,1,0.5838,,,,,,,,0,76,76,70,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5671,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,,m,1,0.5671,,,,,,,,0,77,77,12,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5166,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,,m,1,0.5166,,,,,,,,0,78,78,5,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7685,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,SKIING,C,z,y,./images/SKIING.png,,,,,,,,z,1,0.7685,,,,,,,,0,79,79,101,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7007,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,BEARD,C,z,y,./images/BEARD.png,,,,,,,,z,1,0.7007,,,,,,,,0,80,80,86,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.8003,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PURSE,C,z,y,./images/PURSE.png,,,,,,,,z,1,0.8003,,,,,,,,0,81,81,146,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.9342,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,,z,1,0.9342,,,,,,,,0,82,82,137,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6538,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,space,,,,,,GLOVE,LB,m,y,./images/GLOVELB.png,1.617,,,,,,,m,1,0.6538,,,,,,,,0,83,83,73,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7215,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,,z,1,0.7215,,,,,,,,0,84,84,89,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,SMOKER,C,z,y,./images/SMOKER.png,,,,,,,,m,0,0.55,,,,,,,,0,85,85,110,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.8672,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,CEMENT,C,z,y,./images/CEMENT.png,,,,,,,,z,1,0.8672,,,,,,,,0,86,86,158,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6343,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,MAGGOT,HB,z,y,./images/MAGGOTHB.png,,,,,,,,m,0,0.6343,,,,,,,,0,87,87,117,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.8006,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,,z,1,0.8006,,,,,,,,0,88,88,130,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7998,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,,m,1,0.7998,,,,,,,,0,89,89,32,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6004,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PILOT,C,m,y,./images/PILOT.png,,,,,,,,m,1,0.6004,,,,,,,,0,90,90,50,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,1.0845,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,POKER,LB,m,y,./images/POKERLB.png,,,,,,,,m,1,1.0845,,,,,,,,0,91,91,67,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6177,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,KITTEN,HB,z,y,./images/KITTENHB.png,,,,,,,,z,1,0.6177,,,,,,,,0,92,92,129,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5672,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,SAUCE,HB,m,y,./images/SAUCEHB.png,,,,,,,,m,1,0.5672,,,,,,,,0,93,93,51,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.8341,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,CANYON,LB,z,y,./images/CANYONLB.png,,,,,,,,z,1,0.8341,,,,,,,,0,94,94,118,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7501,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,FARMER,C,z,y,./images/FARMER.png,,,,,,,,z,1,0.7501,,,,,,,,0,95,95,149,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,MOOSE,HB,z,y,./images/MOOSEHB.png,,,,,,,,z,1,0.733,,,,,,,,0,96,96,141,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.8857,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,,m,0,0.8857,,,,,,,,0,97,97,91,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,FALCON,LB,z,y,./images/FALCONLB.png,,,,,,,,z,1,0.769,,,,,,,,0,98,98,112,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5708,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,RHINO,HB,z,y,./images/RHINOHB.png,,,,,,,,z,1,0.5708,,,,,,,,0,99,99,93,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6328,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,SHELF,HB,z,y,./images/SHELFHB.png,,,,,,,,z,1,0.6328,,,,,,,,0,100,100,123,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.552,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,LITTER,HB,z,y,./images/LITTERHB.png,,,,,,,,z,1,0.552,,,,,,,,0,101,101,162,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5187,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,MOSQUE,LB,z,y,./images/MOSQUELB.png,,,,,,,,z,1,0.5187,,,,,,,,0,102,102,127,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5333,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,CASINO,LB,m,y,./images/CASINOLB.png,,,,,,,,z,0,0.5333,,,,,,,,0,103,103,28,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6357,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,CLIFF,C,m,y,./images/CLIFF.png,,,,,,,,m,1,0.6357,,,,,,,,0,104,104,8,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6504,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,SLOPE,HB,m,y,./images/SLOPEHB.png,,,,,,,,m,1,0.6504,,,,,,,,0,105,105,30,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6053,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PLANK,LB,z,y,./images/PLANKLB.png,,,,,,,,m,0,0.6053,,,,,,,,0,106,106,85,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,1.0356,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,GRAPE,LB,m,y,./images/GRAPELB.png,,,,,,,,z,0,1.0356,,,,,,,,0,107,107,16,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.8668,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PLANET,C,m,y,./images/PLANET.png,,,,,,,,z,0,0.8668,,,,,,,,0,108,108,80,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7339,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,DANCER,HB,m,y,./images/DANCERHB.png,,,,,,,,m,1,0.7339,,,,,,,,0,109,109,21,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7517,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,INFANT,LB,z,y,./images/INFANTLB.png,,,,,,,,z,1,0.7517,,,,,,,,0,110,110,160,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6674,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,URINE,LB,z,y,./images/URINELB.png,,,,,,,,z,1,0.6674,,,,,,,,0,111,111,154,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6844,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,SQUARE,HB,z,y,./images/SQUAREHB.png,,,,,,,,z,1,0.6844,,,,,,,,0,112,112,90,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7189,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,m,1,0.7189,,,,,,,,0,113,113,44,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6674,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,MAMMAL,C,m,y,./images/MAMMAL.png,,,,,,,,m,1,0.6674,,,,,,,,0,114,114,62,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5845,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,FENCE,C,m,y,./images/FENCE.png,,,,,,,,m,1,0.5845,,,,,,,,0,115,115,14,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,1.0826,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,FERRY,HB,m,y,./images/FERRYHB.png,,,,,,,,m,1,1.0826,,,,,,,,0,116,116,57,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6995,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PEACH,C,z,y,./images/PEACH.png,,,,,,,,z,1,0.6995,,,,,,,,0,117,117,119,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.569,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,LIZARD,C,z,y,./images/LIZARD.png,,,,,,,,z,1,0.569,,,,,,,,0,118,118,128,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.9186,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,SPINE,C,m,y,./images/SPINE.png,,,,,,,,m,1,0.9186,,,,,,,,0,119,119,65,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6825,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PENCE,LB,z,y,./images/PENCELB.png,,,,,,,,z,1,0.6825,,,,,,,,0,120,120,100,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.5822,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,JUNGLE,C,z,y,./images/JUNGLE.png,,,,,,,,z,1,0.5822,,,,,,,,0,121,121,167,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6502,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,CHALK,LB,m,y,./images/CHALKLB.png,,,,,,,,m,1,0.6502,,,,,,,,0,122,122,25,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6995,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,ALLEY,LB,m,y,./images/ALLEYLB.png,,,,,,,,m,1,0.6995,,,,,,,,0,123,123,55,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.618,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,TULIP,C,z,y,./images/TULIP.png,,,,,,,,z,1,0.618,,,,,,,,0,124,124,92,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7655,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,space,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,3.9005,,,,,,,z,1,0.7655,,,,,,,,0,125,125,87,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6821,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PACKET,C,z,y,./images/PACKET.png,,,,,,,,z,1,0.6821,,,,,,,,0,126,126,140,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6321,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,,m,1,0.6321,,,,,,,,0,127,127,34,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.635,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,TOWEL,LB,m,y,./images/TOWELLB.png,,,,,,,,m,1,0.635,,,,,,,,0,128,128,1,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7667,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,KIDNEY,HB,z,y,./images/KIDNEYHB.png,,,,,,,,z,1,0.7667,,,,,,,,0,129,129,105,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,1.4338,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,MUMMY,LB,m,y,./images/MUMMYLB.png,,,,,,,,m,1,1.4338,,,,,,,,0,130,130,46,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6523,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,DRILL,HB,m,y,./images/DRILLHB.png,,,,,,,,m,1,0.6523,,,,,,,,0,131,131,81,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6494,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,MOTOR,LB,z,y,./images/MOTORLB.png,,,,,,,,m,0,0.6494,,,,,,,,0,132,132,97,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6838,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,LAGOON,C,m,y,./images/LAGOON.png,,,,,,,,z,0,0.6838,,,,,,,,0,133,133,47,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,1.0361,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,CRUST,LB,z,y,./images/CRUSTLB.png,,,,,,,,z,1,1.0361,,,,,,,,0,134,134,163,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,PIMPLE,C,z,y,./images/PIMPLE.png,,,,,,,,z,1,0.652,,,,,,,,0,135,135,155,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7159,0,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,STEAK,LB,m,y,./images/STEAKLB.png,,,,,,,,z,0,0.7159,,,,,,,,0,136,136,31,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.567,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,WRIST,LB,z,y,./images/WRISTLB.png,,,,,,,,z,1,0.567,,,,,,,,0,137,137,109,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.7999,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,JUMPER,C,m,y,./images/JUMPER.png,,,,,,,,m,1,0.7999,,,,,,,,0,138,138,74,1
,,,,,,,,,,,,,,,,,198721,21,2022-01-28_21h20.35.156,lexical_decision_task_DD_L5,2021.2.3,Win32,60.90504903,,,,,,,,,,,0.6015,1,,,,,,,,,,,,,,,,,,,,,,,,0.011574157,-0.387963046,0,0,0,,,,,,,WAGON,LB,m,y,./images/WAGONLB.png,,,,,,,,m,1,0.6015,,,,,,,,0,139,139,7,1
