key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7144,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SLOPE,C,z,m,./images/SLOPE.png,,,,,,,m,0,0.7144,,,,,,,,0,75,75,114,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6175,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,m,1,0.6175,,,,,,,,0,76,76,72,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7145,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PILOT,LB,z,m,./images/PILOTLB.png,,,,,,,z,1,0.7145,,,,,,,,0,77,77,134,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.0792,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BERRY,LB,m,m,./images/BERRYLB.png,,,,,,,m,1,1.0792,,,,,,,,0,78,78,47,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6482,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,COUCH,LB,m,m,./images/COUCHLB.png,,,,,,,m,1,0.6482,,,,,,,,0,79,79,77,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.568,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MAGGOT,C,m,m,./images/MAGGOT.png,,,,,,,m,1,0.568,,,,,,,,0,80,80,33,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.4651,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PEACH,LB,m,m,./images/PEACHLB.png,,,,,,,z,0,1.4651,,,,,,,,0,81,81,35,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6288,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,LLAMA,LB,z,m,./images/LLAMALB.png,,,,,,,z,1,0.6288,,,,,,,,0,82,82,119,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7215,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,space,,,,,,STOVE,LB,z,m,./images/STOVELB.png,0.8899,,,,,,z,1,0.7215,,,,,,,,0,83,83,86,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6002,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,ARTIST,HB,z,m,./images/ARTISTHB.png,,,,,,,z,1,0.6002,,,,,,,,0,84,84,145,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7675,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,FALCON,HB,m,m,./images/FALCONHB.png,,,,,,,m,1,0.7675,,,,,,,,0,85,85,28,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8753,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,z,1,0.8753,,,,,,,,0,86,86,120,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7497,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PLANET,LB,z,m,./images/PLANETLB.png,,,,,,,z,1,0.7497,,,,,,,,0,87,87,164,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7977,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,m,0,0.7977,,,,,,,,0,88,88,96,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CASINO,HB,z,m,./images/CASINOHB.png,,,,,,,z,1,0.72,,,,,,,,0,89,89,112,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.1112,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,WALRUS,LB,m,m,./images/WALRUSLB.png,,,,,,,m,1,1.1112,,,,,,,,0,90,90,23,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6663,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,VALLEY,LB,z,m,./images/VALLEYLB.png,,,,,,,z,1,0.6663,,,,,,,,0,91,91,152,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5982,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,WHISKY,LB,z,m,./images/WHISKYLB.png,,,,,,,z,1,0.5982,,,,,,,,0,92,92,167,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.3955,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CLOWN,HB,z,m,./images/CLOWNHB.png,,,,,,,z,1,1.3955,,,,,,,,0,93,93,106,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6804,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,FERRY,C,z,m,./images/FERRY.png,,,,,,,z,1,0.6804,,,,,,,,0,94,94,141,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.612,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SAUCE,C,z,m,./images/SAUCE.png,,,,,,,z,1,0.612,,,,,,,,0,95,95,135,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.9919,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BURIAL,LB,m,m,./images/BURIALLB.png,,,,,,,m,1,0.9919,,,,,,,,0,96,96,59,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7002,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PICKLE,LB,m,m,./images/PICKLELB.png,,,,,,,m,1,0.7002,,,,,,,,0,97,97,14,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7606,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,z,1,0.7606,,,,,,,,0,98,98,90,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6326,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,z,1,0.6326,,,,,,,,0,99,99,144,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.792,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MALLET,LB,m,m,./images/MALLETLB.png,,,,,,,m,1,0.792,,,,,,,,0,100,100,50,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7206,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,m,1,0.7206,,,,,,,,0,101,101,71,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6838,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,WAGON,HB,z,m,./images/WAGONHB.png,,,,,,,z,1,0.6838,,,,,,,,0,102,102,91,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8518,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SNACK,HB,m,m,./images/SNACKHB.png,,,,,,,z,0,0.8518,,,,,,,,0,103,103,73,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7143,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,m,1,0.7143,,,,,,,,0,104,104,0,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7955,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,z,0,0.7955,,,,,,,,0,105,105,42,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8736,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,m,1,0.8736,,,,,,,,0,106,106,53,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6446,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BRIDE,HB,z,m,./images/BRIDEHB.png,,,,,,,z,1,0.6446,,,,,,,,0,107,107,148,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7035,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,TWINS,C,m,m,./images/TWINS.png,,,,,,,z,0,0.7035,,,,,,,,0,108,108,60,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.2262,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,m,1,1.2262,,,,,,,,0,109,109,4,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5738,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SNAKE,HB,z,m,./images/SNAKEHB.png,,,,,,,m,0,0.5738,,,,,,,,0,110,110,124,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5112,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,FLASK,C,z,m,./images/FLASK.png,,,,,,,z,1,0.5112,,,,,,,,0,111,111,156,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6619,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BUBBLE,LB,z,m,./images/BUBBLELB.png,,,,,,,z,1,0.6619,,,,,,,,0,112,112,155,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6167,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BAKER,C,z,m,./images/BAKER.png,,,,,,,z,1,0.6167,,,,,,,,0,113,113,147,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7482,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,m,1,0.7482,,,,,,,,0,114,114,69,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6513,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,z,0,0.6513,,,,,,,,0,115,115,2,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8812,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,z,1,0.8812,,,,,,,,0,116,116,97,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6008,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CRADLE,LB,m,m,./images/CRADLELB.png,,,,,,,m,1,0.6008,,,,,,,,0,117,117,20,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6804,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,z,1,0.6804,,,,,,,,0,118,118,163,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7121,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,TRIPOD,C,m,m,./images/TRIPOD.png,,,,,,,m,1,0.7121,,,,,,,,0,119,119,54,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7053,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,m,1,0.7053,,,,,,,,0,120,120,51,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7362,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,m,0,0.7362,,,,,,,,0,121,121,87,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,m,1,0.616,,,,,,,,0,122,122,12,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6994,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,DIVER,C,z,m,./images/DIVER.png,,,,,,,z,1,0.6994,,,,,,,,0,123,123,93,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5685,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BANNER,HB,m,m,./images/BANNERHB.png,,,,,,,z,0,0.5685,,,,,,,,0,124,124,52,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.9857,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,space,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,1.1138,,,,,,z,1,0.9857,,,,,,,,0,125,125,89,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6818,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,LAGOON,LB,z,m,./images/LAGOONLB.png,,,,,,,z,1,0.6818,,,,,,,,0,126,126,131,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.4942,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CLOUD,LB,z,m,./images/CLOUDLB.png,,,,,,,z,1,1.4942,,,,,,,,0,127,127,110,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6655,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PISTOL,LB,z,m,./images/PISTOLLB.png,,,,,,,z,1,0.6655,,,,,,,,0,128,128,113,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6488,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,m,1,0.6488,,,,,,,,0,129,129,24,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.627,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,m,1,0.627,,,,,,,,0,130,130,46,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.4958,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,LIZARD,LB,m,m,./images/LIZARDLB.png,,,,,,,m,1,0.4958,,,,,,,,0,131,131,44,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7075,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,GARDEN,HB,z,m,./images/GARDENHB.png,,,,,,,z,1,0.7075,,,,,,,,0,132,132,94,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6057,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,HEATER,LB,z,m,./images/HEATERLB.png,,,,,,,z,1,0.6057,,,,,,,,0,133,133,140,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.645,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,m,1,0.645,,,,,,,,0,134,134,82,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5518,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,m,1,0.5518,,,,,,,,0,135,135,27,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5849,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PEBBLE,HB,z,m,./images/PEBBLEHB.png,,,,,,,z,1,0.5849,,,,,,,,0,136,136,166,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7173,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,z,1,0.7173,,,,,,,,0,137,137,99,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7598,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,m,1,0.7598,,,,,,,,0,138,138,40,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,m,1,0.653,,,,,,,,0,139,139,21,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6095,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CEMENT,LB,m,m,./images/CEMENTLB.png,,,,,,,m,1,0.6095,,,,,,,,0,140,140,74,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5327,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,m,1,0.5327,,,,,,,,0,141,141,36,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8064,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CRUMB,LB,m,m,./images/CRUMBLB.png,,,,,,,m,1,0.8064,,,,,,,,0,142,142,29,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7514,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BISHOP,HB,z,m,./images/BISHOPHB.png,,,,,,,z,1,0.7514,,,,,,,,0,143,143,133,1
