key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2055,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,ARTIST,HB,z,m,./images/ARTISTHB.png,,,,,,,z,1,1.2055,,,,,,,,0,75,75,145,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7506,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,POSTER,LB,z,m,./images/POSTERLB.png,,,,,,,z,1,0.7506,,,,,,,,0,76,76,137,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9541,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,m,1,0.9541,,,,,,,,0,77,77,4,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,4.0741,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BUBBLE,LB,z,m,./images/BUBBLELB.png,,,,,,,z,1,4.0741,,,,,,,,0,78,78,155,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,7.6199,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,z,1,7.6199,,,,,,,,0,79,79,84,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6022,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,z,1,0.6022,,,,,,,,0,80,80,162,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7184,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,z,1,0.7184,,,,,,,,0,81,81,96,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,4.1241,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CLOWN,HB,z,m,./images/CLOWNHB.png,,,,,,,z,1,4.1241,,,,,,,,0,82,82,106,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.3448,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,space,,,,,,FOLDER,C,m,m,./images/FOLDER.png,171.402,,,,,,z,0,2.3448,,,,,,,,0,83,83,42,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.0155,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,GARDEN,HB,z,m,./images/GARDENHB.png,,,,,,,m,0,2.0155,,,,,,,,0,84,84,94,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6036,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,VALLEY,LB,z,m,./images/VALLEYLB.png,,,,,,,z,1,0.6036,,,,,,,,0,85,85,152,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8032,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,RHINO,C,m,m,./images/RHINO.png,,,,,,,m,1,0.8032,,,,,,,,0,86,86,9,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6673,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,z,0,0.6673,,,,,,,,0,87,87,55,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.682,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,z,1,0.682,,,,,,,,0,88,88,146,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8505,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,m,1,0.8505,,,,,,,,0,89,89,46,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7157,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,z,0,0.7157,,,,,,,,0,90,90,75,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6517,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,m,1,0.6517,,,,,,,,0,91,91,41,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.586,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,m,0,0.586,,,,,,,,0,92,92,111,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.2188,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,m,1,2.2188,,,,,,,,0,93,93,37,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8674,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,z,1,0.8674,,,,,,,,0,94,94,90,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6812,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,TWINS,C,m,m,./images/TWINS.png,,,,,,,m,1,0.6812,,,,,,,,0,95,95,60,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6231,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PARADE,LB,z,m,./images/PARADELB.png,,,,,,,z,1,0.6231,,,,,,,,0,96,96,101,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.6846,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SNAKE,HB,z,m,./images/SNAKEHB.png,,,,,,,z,1,1.6846,,,,,,,,0,97,97,124,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6363,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,WHEEL,LB,z,m,./images/WHEELLB.png,,,,,,,m,0,0.6363,,,,,,,,0,98,98,161,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6678,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,POKER,HB,z,m,./images/POKERHB.png,,,,,,,z,1,0.6678,,,,,,,,0,99,99,151,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6333,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,m,1,0.6333,,,,,,,,0,100,100,78,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.773,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,JAGUAR,C,m,m,./images/JAGUAR.png,,,,,,,m,1,0.773,,,,,,,,0,101,101,18,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.118,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,FARMER,LB,m,m,./images/FARMERLB.png,,,,,,,m,1,1.118,,,,,,,,0,102,102,65,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7541,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PEACH,LB,m,m,./images/PEACHLB.png,,,,,,,z,0,0.7541,,,,,,,,0,103,103,35,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CEMENT,LB,m,m,./images/CEMENTLB.png,,,,,,,m,1,0.734,,,,,,,,0,104,104,74,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,4.1507,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,WALRUS,LB,m,m,./images/WALRUSLB.png,,,,,,,m,1,4.1507,,,,,,,,0,105,105,23,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1511,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,m,1,1.1511,,,,,,,,0,106,106,11,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.767,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,LIZARD,LB,m,m,./images/LIZARDLB.png,,,,,,,m,1,0.767,,,,,,,,0,107,107,44,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.853,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,JUMPER,LB,z,m,./images/JUMPERLB.png,,,,,,,z,1,0.853,,,,,,,,0,108,108,158,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8448,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,z,1,0.8448,,,,,,,,0,109,109,121,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7381,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,JELLY,HB,m,m,./images/JELLYHB.png,,,,,,,m,1,0.7381,,,,,,,,0,110,110,64,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7174,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,z,1,0.7174,,,,,,,,0,111,111,144,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.906,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,z,0,0.906,,,,,,,,0,112,112,49,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8363,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,z,1,0.8363,,,,,,,,0,113,113,160,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7431,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,m,1,0.7431,,,,,,,,0,114,114,53,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5505,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SAUNA,C,z,m,./images/SAUNA.png,,,,,,,z,1,0.5505,,,,,,,,0,115,115,117,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6426,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SHIELD,C,z,m,./images/SHIELD.png,,,,,,,z,1,0.6426,,,,,,,,0,116,116,132,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6526,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BAKER,C,z,m,./images/BAKER.png,,,,,,,m,0,0.6526,,,,,,,,0,117,117,147,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6692,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BABOON,HB,m,m,./images/BABOONHB.png,,,,,,,m,1,0.6692,,,,,,,,0,118,118,58,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6508,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MUMMY,HB,z,m,./images/MUMMYHB.png,,,,,,,z,1,0.6508,,,,,,,,0,119,119,130,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8535,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SQUARE,C,m,m,./images/SQUARE.png,,,,,,,z,0,0.8535,,,,,,,,0,120,120,6,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5984,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MONKEY,C,z,m,./images/MONKEY.png,,,,,,,m,0,0.5984,,,,,,,,0,121,121,129,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.699,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,z,0,0.699,,,,,,,,0,122,122,12,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5419,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MOTOR,HB,m,m,./images/MOTORHB.png,,,,,,,z,0,0.5419,,,,,,,,0,123,123,13,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7036,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,POODLE,C,m,m,./images/POODLE.png,,,,,,,z,0,0.7036,,,,,,,,0,124,124,81,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.621,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,space,,,,,,FENCE,LB,z,m,./images/FENCELB.png,35.2555,,,,,,z,1,0.621,,,,,,,,0,125,125,98,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3372,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,STREAM,LB,z,m,./images/STREAMLB.png,,,,,,,z,1,1.3372,,,,,,,,0,126,126,125,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6075,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,z,1,0.6075,,,,,,,,0,127,127,97,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.637,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,LADDER,LB,m,m,./images/LADDERLB.png,,,,,,,m,1,0.637,,,,,,,,0,128,128,38,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6349,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,HEATER,LB,z,m,./images/HEATERLB.png,,,,,,,z,1,0.6349,,,,,,,,0,129,129,140,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6694,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,m,1,0.6694,,,,,,,,0,130,130,0,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6018,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SMOKER,LB,m,m,./images/SMOKERLB.png,,,,,,,z,0,0.6018,,,,,,,,0,131,131,26,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8844,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BRIDE,HB,z,m,./images/BRIDEHB.png,,,,,,,z,1,0.8844,,,,,,,,0,132,132,148,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.685,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SPORT,C,m,m,./images/SPORT.png,,,,,,,z,0,0.685,,,,,,,,0,133,133,48,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8181,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,FINGER,C,m,m,./images/FINGER.png,,,,,,,m,1,0.8181,,,,,,,,0,134,134,3,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6052,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BERRY,LB,m,m,./images/BERRYLB.png,,,,,,,m,1,0.6052,,,,,,,,0,135,135,47,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.902,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,ALLEY,HB,z,m,./images/ALLEYHB.png,,,,,,,z,1,0.902,,,,,,,,0,136,136,139,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6529,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PEBBLE,HB,z,m,./images/PEBBLEHB.png,,,,,,,z,1,0.6529,,,,,,,,0,137,137,166,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0487,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,TRIPOD,C,m,m,./images/TRIPOD.png,,,,,,,m,1,1.0487,,,,,,,,0,138,138,54,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6414,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,WAGON,HB,z,m,./images/WAGONHB.png,,,,,,,m,0,0.6414,,,,,,,,0,139,139,91,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.99,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BURIAL,LB,m,m,./images/BURIALLB.png,,,,,,,m,1,0.99,,,,,,,,0,140,140,59,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0909,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,m,0,1.0909,,,,,,,,0,141,141,153,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8524,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CANDY,C,z,m,./images/CANDY.png,,,,,,,m,0,0.8524,,,,,,,,0,142,142,123,1
