key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,4.363,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,TOMATO,HB,z,y,./images/TOMATOHB.png,,,,,,,,z,1,4.363,,,,,,,,0,71,71,84,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.087,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CRATER,HB,m,y,./images/CRATERHB.png,,,,,,,,m,1,1.087,,,,,,,,0,72,72,3,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.027,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,FLASK,HB,m,y,./images/FLASKHB.png,,,,,,,,m,1,1.027,,,,,,,,0,73,73,72,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.285,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BRUSH,C,m,y,./images/BRUSH.png,,,,,,,,m,1,2.285,,,,,,,,0,74,74,59,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,3.402,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,FERRY,HB,m,y,./images/FERRYHB.png,,,,,,,,z,0,3.402,,,,,,,,0,75,75,57,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.896,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,DRUMS,LB,z,y,./images/DRUMSLB.png,,,,,,,,m,0,1.896,,,,,,,,0,76,76,133,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.595,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CRUMB,C,z,y,./images/CRUMB.png,,,,,,,,z,1,2.595,,,,,,,,0,77,77,113,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.115,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BANNER,LB,z,y,./images/BANNERLB.png,,,,,,,,z,1,1.115,,,,,,,,0,78,78,136,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.517,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,POODLE,HB,z,y,./images/POODLEHB.png,,,,,,,,m,0,2.517,,,,,,,,0,79,79,165,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.88,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,RHINO,HB,z,y,./images/RHINOHB.png,,,,,,,,z,1,0.88,,,,,,,,0,80,80,93,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.362,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,NOOSE,HB,z,y,./images/NOOSEHB.png,,,,,,,,z,1,1.362,,,,,,,,0,81,81,156,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.178,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SKIING,C,z,y,./images/SKIING.png,,,,,,,,z,1,1.178,,,,,,,,0,82,82,101,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.412,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,space,,,,,,SAUCE,HB,m,y,./images/SAUCEHB.png,1.146,,,,,,,z,0,1.412,,,,,,,,0,83,83,51,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.198,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SAUNA,HB,m,y,./images/SAUNAHB.png,,,,,,,,m,1,1.198,,,,,,,,0,84,84,33,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.645,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MOSQUE,LB,z,y,./images/MOSQUELB.png,,,,,,,,z,1,1.645,,,,,,,,0,85,85,127,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.632,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BABOON,LB,z,y,./images/BABOONLB.png,,,,,,,,z,1,1.632,,,,,,,,0,86,86,142,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,3.045,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,QUILL,LB,z,y,./images/QUILLLB.png,,,,,,,,m,0,3.045,,,,,,,,0,87,87,115,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.112,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MIRROR,HB,z,y,./images/MIRRORHB.png,,,,,,,,m,0,1.112,,,,,,,,0,88,88,147,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.781,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BISHOP,LB,m,y,./images/BISHOPLB.png,,,,,,,,m,1,0.781,,,,,,,,0,89,89,49,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.129,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BARREL,C,z,y,./images/BARREL.png,,,,,,,,z,1,1.129,,,,,,,,0,90,90,116,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.679,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CLOTH,C,m,y,./images/CLOTH.png,,,,,,,,m,1,0.679,,,,,,,,0,91,91,23,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.829,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,WALNUT,HB,m,y,./images/WALNUTHB.png,,,,,,,,m,1,0.829,,,,,,,,0,92,92,0,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.996,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MUSCLE,LB,z,y,./images/MUSCLELB.png,,,,,,,,z,1,0.996,,,,,,,,0,93,93,88,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,POSTER,C,m,y,./images/POSTER.png,,,,,,,,m,1,0.8,,,,,,,,0,94,94,53,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.629,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,POKER,LB,m,y,./images/POKERLB.png,,,,,,,,m,1,1.629,,,,,,,,0,95,95,67,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.163,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,JUMPER,C,m,y,./images/JUMPER.png,,,,,,,,m,1,2.163,,,,,,,,0,96,96,74,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.678,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CANDY,HB,m,y,./images/CANDYHB.png,,,,,,,,m,1,0.678,,,,,,,,0,97,97,39,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.728,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CLOWN,LB,m,y,./images/CLOWNLB.png,,,,,,,,m,1,0.728,,,,,,,,0,98,98,22,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.64,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MUMMY,LB,m,y,./images/MUMMYLB.png,,,,,,,,m,1,0.64,,,,,,,,0,99,99,46,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.245,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PLANK,LB,z,y,./images/PLANKLB.png,,,,,,,,z,1,1.245,,,,,,,,0,100,100,85,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.896,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CANYON,LB,z,y,./images/CANYONLB.png,,,,,,,,z,1,0.896,,,,,,,,0,101,101,118,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,WHEEL,C,m,y,./images/WHEEL.png,,,,,,,,m,1,0.782,,,,,,,,0,102,102,77,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.811,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BUNNY,LB,m,y,./images/BUNNYLB.png,,,,,,,,m,1,0.811,,,,,,,,0,103,103,13,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,4.761,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,STRING,C,z,y,./images/STRING.png,,,,,,,,m,0,4.761,,,,,,,,0,104,104,125,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.88,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MELON,LB,z,y,./images/MELONLB.png,,,,,,,,z,1,0.88,,,,,,,,0,105,105,106,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.943,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,DOUGH,LB,z,y,./images/DOUGHLB.png,,,,,,,,z,1,0.943,,,,,,,,0,106,106,103,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.17,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,WEASEL,C,z,y,./images/WEASEL.png,,,,,,,,z,1,1.17,,,,,,,,0,107,107,164,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.783,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,HAMMER,HB,m,y,./images/HAMMERHB.png,,,,,,,,m,1,0.783,,,,,,,,0,108,108,75,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.826,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SHIELD,HB,m,y,./images/SHIELDHB.png,,,,,,,,m,1,0.826,,,,,,,,0,109,109,48,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.189,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BOXER,LB,m,y,./images/BOXERLB.png,,,,,,,,m,1,1.189,,,,,,,,0,110,110,4,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.168,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PEBBLE,LB,m,y,./images/PEBBLELB.png,,,,,,,,z,0,2.168,,,,,,,,0,111,111,82,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.085,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PURSE,C,z,y,./images/PURSE.png,,,,,,,,z,1,1.085,,,,,,,,0,112,112,146,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.878,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SPORT,HB,z,y,./images/SPORTHB.png,,,,,,,,z,1,2.878,,,,,,,,0,113,113,132,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.02,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,STOOL,LB,m,y,./images/STOOLLB.png,,,,,,,,m,1,1.02,,,,,,,,0,114,114,43,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.85,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,TRIPOD,HB,z,y,./images/TRIPODHB.png,,,,,,,,z,1,0.85,,,,,,,,0,115,115,138,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,,m,1,0.779,,,,,,,,0,116,116,5,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.828,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,TULIP,C,z,y,./images/TULIP.png,,,,,,,,z,1,0.828,,,,,,,,0,117,117,92,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.554,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,,z,1,1.554,,,,,,,,0,118,118,137,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,4.465,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SUNSET,LB,z,y,./images/SUNSETLB.png,,,,,,,,z,1,4.465,,,,,,,,0,119,119,166,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.437,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,,m,1,1.437,,,,,,,,0,120,120,34,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.187,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PICKLE,C,z,y,./images/PICKLE.png,,,,,,,,z,1,1.187,,,,,,,,0,121,121,98,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.866,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,ATTIC,HB,z,y,./images/ATTICHB.png,,,,,,,,z,1,0.866,,,,,,,,0,122,122,111,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.529,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SCREW,HB,z,y,./images/SCREWHB.png,,,,,,,,m,0,1.529,,,,,,,,0,123,123,108,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SNAKE,LB,m,y,./images/SNAKELB.png,,,,,,,,m,1,0.687,,,,,,,,0,124,124,40,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.395,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,space,,,,,,VALLEY,C,m,y,./images/VALLEY.png,1.165,,,,,,,z,0,1.395,,,,,,,,0,125,125,68,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.538,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,LIZARD,C,z,y,./images/LIZARD.png,,,,,,,,m,0,1.538,,,,,,,,0,126,126,128,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.966,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BERRY,C,z,y,./images/BERRY.png,,,,,,,,z,1,0.966,,,,,,,,0,127,127,131,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.645,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,COLLAR,HB,m,y,./images/COLLARHB.png,,,,,,,,m,1,0.645,,,,,,,,0,128,128,15,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.845,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CRADLE,C,z,y,./images/CRADLE.png,,,,,,,,m,0,0.845,,,,,,,,0,129,129,104,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.695,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BANANA,LB,m,y,./images/BANANALB.png,,,,,,,,m,1,0.695,,,,,,,,0,130,130,70,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.962,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CRUST,LB,z,y,./images/CRUSTLB.png,,,,,,,,z,1,0.962,,,,,,,,0,131,131,163,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.697,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SNACK,LB,z,y,./images/SNACKLB.png,,,,,,,,m,0,0.697,,,,,,,,0,132,132,157,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.945,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CURRY,HB,m,y,./images/CURRYHB.png,,,,,,,,m,1,0.945,,,,,,,,0,133,133,60,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.946,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,,z,1,0.946,,,,,,,,0,134,134,89,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.028,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MOOSE,HB,z,y,./images/MOOSEHB.png,,,,,,,,m,0,1.028,,,,,,,,0,135,135,141,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.134,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,GLOVE,LB,m,y,./images/GLOVELB.png,,,,,,,,m,1,1.134,,,,,,,,0,136,136,73,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.028,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PIMPLE,C,z,y,./images/PIMPLE.png,,,,,,,,z,1,1.028,,,,,,,,0,137,137,155,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.878,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SQUARE,HB,z,y,./images/SQUAREHB.png,,,,,,,,z,1,0.878,,,,,,,,0,138,138,90,1
