key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6698,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,LAGOON,HB,m,y,./images/LAGOONHB.png,,,,,,,m,1,0.6698,,,,,,,,0,75,75,47,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.622,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,TWINS,LB,z,y,./images/TWINSLB.png,,,,,,,z,1,0.622,,,,,,,,0,76,76,144,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6499,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MEDAL,HB,m,y,./images/MEDALHB.png,,,,,,,m,1,0.6499,,,,,,,,0,77,77,11,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6132,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MUMMY,C,m,y,./images/MUMMY.png,,,,,,,m,1,0.6132,,,,,,,,0,78,78,46,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.9137,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BROOM,LB,m,y,./images/BROOMLB.png,,,,,,,m,1,0.9137,,,,,,,,0,79,79,78,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5324,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SMOKER,HB,z,y,./images/SMOKERHB.png,,,,,,,m,0,0.5324,,,,,,,,0,80,80,110,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.8255,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,FLASK,LB,m,y,./images/FLASKLB.png,,,,,,,m,1,0.8255,,,,,,,,0,81,81,72,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.9228,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PAINT,C,z,y,./images/PAINT.png,,,,,,,m,0,0.9228,,,,,,,,0,82,82,91,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5869,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,space,,,,,,HAMMER,LB,m,y,./images/HAMMERLB.png,1.1039,,,,,,m,1,0.5869,,,,,,,,0,83,83,75,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6539,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,JUNGLE,HB,z,y,./images/JUNGLEHB.png,,,,,,,z,1,0.6539,,,,,,,,0,84,84,167,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5888,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,GRAPE,C,m,y,./images/GRAPE.png,,,,,,,m,1,0.5888,,,,,,,,0,85,85,16,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6373,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,STREAM,HB,m,y,./images/STREAMHB.png,,,,,,,m,1,0.6373,,,,,,,,0,86,86,41,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6392,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SAUNA,LB,m,y,./images/SAUNALB.png,,,,,,,m,1,0.6392,,,,,,,,0,87,87,33,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7083,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MAGGOT,LB,z,y,./images/MAGGOTLB.png,,,,,,,z,1,0.7083,,,,,,,,0,88,88,117,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7465,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MUSCLE,C,z,y,./images/MUSCLE.png,,,,,,,z,1,0.7465,,,,,,,,0,89,89,88,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5721,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SAUCE,LB,m,y,./images/SAUCELB.png,,,,,,,m,1,0.5721,,,,,,,,0,90,90,51,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7065,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SHELF,LB,z,y,./images/SHELFLB.png,,,,,,,z,1,0.7065,,,,,,,,0,91,91,123,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5997,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,STOOL,C,m,y,./images/STOOL.png,,,,,,,m,1,0.5997,,,,,,,,0,92,92,43,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6133,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,TIGER,C,m,y,./images/TIGER.png,,,,,,,m,1,0.6133,,,,,,,,0,93,93,37,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5674,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SNACK,C,z,y,./images/SNACK.png,,,,,,,m,0,0.5674,,,,,,,,0,94,94,157,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7221,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BERRY,HB,z,y,./images/BERRYHB.png,,,,,,,z,1,0.7221,,,,,,,,0,95,95,131,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5772,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MAMMAL,HB,m,y,./images/MAMMALHB.png,,,,,,,m,1,0.5772,,,,,,,,0,96,96,62,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7054,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,LIZARD,HB,z,y,./images/LIZARDHB.png,,,,,,,z,1,0.7054,,,,,,,,0,97,97,128,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.65,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PIMPLE,HB,z,y,./images/PIMPLEHB.png,,,,,,,z,1,0.65,,,,,,,,0,98,98,155,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.8934,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,KIDNEY,LB,z,y,./images/KIDNEYLB.png,,,,,,,z,1,1.8934,,,,,,,,0,99,99,105,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6054,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,POSTER,HB,m,y,./images/POSTERHB.png,,,,,,,m,1,0.6054,,,,,,,,0,100,100,53,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6391,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BOXER,C,m,y,./images/BOXER.png,,,,,,,m,1,0.6391,,,,,,,,0,101,101,4,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5554,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,STEAK,C,m,y,./images/STEAK.png,,,,,,,m,1,0.5554,,,,,,,,0,102,102,31,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.9489,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,TOWEL,C,m,y,./images/TOWEL.png,,,,,,,m,1,0.9489,,,,,,,,0,103,103,1,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5448,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,GARDEN,C,m,y,./images/GARDEN.png,,,,,,,m,1,0.5448,,,,,,,,0,104,104,10,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5384,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BAMBOO,HB,m,y,./images/BAMBOOHB.png,,,,,,,m,1,0.5384,,,,,,,,0,105,105,5,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7563,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BONNET,HB,z,y,./images/BONNETHB.png,,,,,,,z,1,0.7563,,,,,,,,0,106,106,95,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7884,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BOILER,LB,m,y,./images/BOILERLB.png,,,,,,,m,1,0.7884,,,,,,,,0,107,107,36,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.2974,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,STRING,HB,z,y,./images/STRINGHB.png,,,,,,,z,1,1.2974,,,,,,,,0,108,108,125,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.8212,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SHORE,LB,z,y,./images/SHORELB.png,,,,,,,z,1,0.8212,,,,,,,,0,109,109,96,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,2.0772,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CANYON,C,z,y,./images/CANYON.png,,,,,,,z,1,2.0772,,,,,,,,0,110,110,118,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.3562,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,GRAIN,LB,z,y,./images/GRAINLB.png,,,,,,,z,1,1.3562,,,,,,,,0,111,111,159,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7477,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SLOPE,LB,m,y,./images/SLOPELB.png,,,,,,,m,1,0.7477,,,,,,,,0,112,112,30,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6728,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CRUMB,HB,z,y,./images/CRUMBHB.png,,,,,,,z,1,0.6728,,,,,,,,0,113,113,113,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6272,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PEACH,HB,z,y,./images/PEACHHB.png,,,,,,,m,0,0.6272,,,,,,,,0,114,114,119,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6926,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,z,1,0.6926,,,,,,,,0,115,115,98,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6344,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CASINO,C,m,y,./images/CASINO.png,,,,,,,m,1,0.6344,,,,,,,,0,116,116,28,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6263,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,WALNUT,LB,m,y,./images/WALNUTLB.png,,,,,,,m,1,0.6263,,,,,,,,0,117,117,0,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7251,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BASKET,HB,m,y,./images/BASKETHB.png,,,,,,,m,1,0.7251,,,,,,,,0,118,118,44,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7892,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BABOON,C,z,y,./images/BABOON.png,,,,,,,m,0,0.7892,,,,,,,,0,119,119,142,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5828,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BANANA,C,m,y,./images/BANANA.png,,,,,,,m,1,0.5828,,,,,,,,0,120,120,70,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5888,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,GRANNY,HB,m,y,./images/GRANNYHB.png,,,,,,,m,1,0.5888,,,,,,,,0,121,121,20,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5719,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,STOVE,HB,m,y,./images/STOVEHB.png,,,,,,,m,1,0.5719,,,,,,,,0,122,122,2,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6337,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CRUST,C,z,y,./images/CRUST.png,,,,,,,z,1,0.6337,,,,,,,,0,123,123,163,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6789,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PEARL,C,z,y,./images/PEARL.png,,,,,,,z,1,0.6789,,,,,,,,0,124,124,130,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.3252,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,space,,,,,,GLOVE,C,m,y,./images/GLOVE.png,2.1369,,,,,,m,1,1.3252,,,,,,,,0,125,125,73,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.894,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PACKET,HB,z,y,./images/PACKETHB.png,,,,,,,z,1,0.894,,,,,,,,0,126,126,140,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.8439,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,DOUGH,C,z,y,./images/DOUGH.png,,,,,,,z,1,0.8439,,,,,,,,0,127,127,103,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.9158,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MOOSE,LB,z,y,./images/MOOSELB.png,,,,,,,z,1,0.9158,,,,,,,,0,128,128,141,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7714,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MOTOR,C,z,y,./images/MOTOR.png,,,,,,,z,1,0.7714,,,,,,,,0,129,129,97,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6375,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,NOOSE,LB,z,y,./images/NOOSELB.png,,,,,,,z,1,0.6375,,,,,,,,0,130,130,156,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.799,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,ATTIC,LB,z,y,./images/ATTICLB.png,,,,,,,z,1,0.799,,,,,,,,0,131,131,111,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.0744,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MUFFIN,C,z,y,./images/MUFFIN.png,,,,,,,z,1,1.0744,,,,,,,,0,132,132,139,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6184,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,POKER,C,m,y,./images/POKER.png,,,,,,,m,1,0.6184,,,,,,,,0,133,133,67,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6053,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SUNSET,C,z,y,./images/SUNSET.png,,,,,,,z,1,0.6053,,,,,,,,0,134,134,166,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6887,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,INFANT,C,z,y,./images/INFANT.png,,,,,,,z,1,0.6887,,,,,,,,0,135,135,160,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5729,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CHERRY,LB,m,y,./images/CHERRYLB.png,,,,,,,m,1,0.5729,,,,,,,,0,136,136,54,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6556,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PASTA,HB,z,y,./images/PASTAHB.png,,,,,,,z,1,0.6556,,,,,,,,0,137,137,89,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6251,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CLOTH,HB,m,y,./images/CLOTHHB.png,,,,,,,m,1,0.6251,,,,,,,,0,138,138,23,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5944,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BUNNY,C,m,y,./images/BUNNY.png,,,,,,,m,1,0.5944,,,,,,,,0,139,139,13,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5563,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PILOT,HB,m,y,./images/PILOTHB.png,,,,,,,m,1,0.5563,,,,,,,,0,140,140,50,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6374,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PISTOL,HB,m,y,./images/PISTOLHB.png,,,,,,,m,1,0.6374,,,,,,,,0,141,141,29,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6263,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MELON,C,z,y,./images/MELON.png,,,,,,,z,1,0.6263,,,,,,,,0,142,142,106,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.523,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CLIFF,HB,m,y,./images/CLIFFHB.png,,,,,,,z,0,1.523,,,,,,,,0,143,143,8,1
