key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.113,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,TULIP,C,old,y,./images/TULIP.png,,,,,,,m,0,1.113,,,,,,,,0,76,76,8,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.76,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BERRY,C,old,y,./images/BERRY.png,,,,,,,m,0,0.76,,,,,,,,0,77,77,47,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.312,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SNAKE,LB,new,y,./images/SNAKELB.png,,,,,,,z,0,1.312,,,,,,,,0,78,78,124,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.879,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PASTA,C,old,y,./images/PASTA.png,,,,,,,m,0,0.879,,,,,,,,0,79,79,5,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.944,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SHELF,HB,old,y,./images/SHELFHB.png,,,,,,,m,0,0.944,,,,,,,,0,80,80,39,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.929,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PENCE,LB,old,y,./images/PENCELB.png,,,,,,,m,0,0.929,,,,,,,,0,81,81,16,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.832,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,RHINO,HB,old,y,./images/RHINOHB.png,,,,,,,m,0,0.832,,,,,,,,0,82,82,9,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.911,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,space,,,,,,CLOWN,LB,new,y,./images/CLOWNLB.png,5.731,,,,,,z,0,0.911,,,,,,,,0,83,83,106,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.813,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MOOSE,HB,old,y,./images/MOOSEHB.png,,,,,,,z,0,0.813,,,,,,,,0,84,84,57,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.916,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SUNSET,LB,old,y,./images/SUNSETLB.png,,,,,,,m,0,0.916,,,,,,,,0,85,85,82,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.814,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,TORCH,C,old,y,./images/TORCH.png,,,,,,,m,0,0.814,,,,,,,,0,86,86,68,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.804,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,ARTIST,LB,new,y,./images/ARTISTLB.png,,,,,,,z,0,0.804,,,,,,,,0,87,87,145,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.136,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BABOON,LB,old,y,./images/BABOONLB.png,,,,,,,m,0,1.136,,,,,,,,0,88,88,58,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.029,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,LAGOON,C,new,y,./images/LAGOON.png,,,,,,,z,0,1.029,,,,,,,,0,89,89,131,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.813,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SHORE,HB,old,y,./images/SHOREHB.png,,,,,,,m,0,0.813,,,,,,,,0,90,90,12,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.931,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BRUSH,C,new,y,./images/BRUSH.png,,,,,,,z,0,0.931,,,,,,,,0,91,91,143,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.895,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,DOUGH,LB,old,y,./images/DOUGHLB.png,,,,,,,m,0,0.895,,,,,,,,0,92,92,19,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.945,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,DONKEY,LB,new,y,./images/DONKEYLB.png,,,,,,,z,0,0.945,,,,,,,,0,93,93,103,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.978,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BUNNY,LB,new,y,./images/BUNNYLB.png,,,,,,,m,0,0.978,,,,,,,,0,94,94,97,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.178,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,STAIN,HB,new,y,./images/STAINHB.png,,,,,,,z,0,1.178,,,,,,,,0,95,95,90,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.895,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,FENCE,C,new,y,./images/FENCE.png,,,,,,,m,0,0.895,,,,,,,,0,96,96,98,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.078,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SQUARE,HB,old,y,./images/SQUAREHB.png,,,,,,,m,0,1.078,,,,,,,,0,97,97,6,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.763,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SMOKER,C,old,y,./images/SMOKER.png,,,,,,,m,0,0.763,,,,,,,,0,98,98,26,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.765,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PLANK,LB,old,y,./images/PLANKLB.png,,,,,,,m,0,0.765,,,,,,,,0,99,99,1,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.972,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BARREL,C,old,y,./images/BARREL.png,,,,,,,m,0,0.972,,,,,,,,0,100,100,32,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.844,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SPORT,HB,old,y,./images/SPORTHB.png,,,,,,,m,0,0.844,,,,,,,,0,101,101,48,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.929,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,CANOE,LB,new,y,./images/CANOELB.png,,,,,,,z,0,0.929,,,,,,,,0,102,102,142,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PAINT,LB,old,y,./images/PAINTLB.png,,,,,,,m,0,0.8,,,,,,,,0,103,103,7,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.83,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,STORM,HB,old,y,./images/STORMHB.png,,,,,,,z,0,1.83,,,,,,,,0,104,104,30,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.096,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,COLLAR,HB,new,y,./images/COLLARHB.png,,,,,,,z,0,1.096,,,,,,,,0,105,105,99,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.813,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MELON,LB,old,y,./images/MELONLB.png,,,,,,,m,0,0.813,,,,,,,,0,106,106,22,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.886,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,WHISKY,C,new,y,./images/WHISKY.png,,,,,,,z,0,0.886,,,,,,,,0,107,107,167,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.829,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,TOWEL,LB,new,y,./images/TOWELLB.png,,,,,,,z,0,1.829,,,,,,,,0,108,108,85,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.082,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,POODLE,HB,old,y,./images/POODLEHB.png,,,,,,,m,0,1.082,,,,,,,,0,109,109,81,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.986,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PACKET,C,old,y,./images/PACKET.png,,,,,,,m,0,0.986,,,,,,,,0,110,110,56,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.367,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PARADE,C,new,y,./images/PARADE.png,,,,,,,z,0,1.367,,,,,,,,0,111,111,101,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.078,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MOSQUE,LB,old,y,./images/MOSQUELB.png,,,,,,,m,0,1.078,,,,,,,,0,112,112,43,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.262,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,DIVER,HB,new,y,./images/DIVERHB.png,,,,,,,z,0,1.262,,,,,,,,0,113,113,93,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.064,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,CRUST,LB,old,y,./images/CRUSTLB.png,,,,,,,m,0,1.064,,,,,,,,0,114,114,79,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.235,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,STOOL,LB,new,y,./images/STOOLLB.png,,,,,,,z,0,1.235,,,,,,,,0,115,115,127,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.913,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,GARDEN,LB,new,y,./images/GARDENLB.png,,,,,,,z,0,0.913,,,,,,,,0,116,116,94,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.002,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,QUILL,LB,old,y,./images/QUILLLB.png,,,,,,,m,0,1.002,,,,,,,,0,117,117,31,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.578,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BROOM,HB,new,y,./images/BROOMHB.png,,,,,,,z,0,1.578,,,,,,,,0,118,118,162,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.262,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,VALLEY,C,new,y,./images/VALLEY.png,,,,,,,z,0,1.262,,,,,,,,0,119,119,152,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.912,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,INFANT,LB,old,y,./images/INFANTLB.png,,,,,,,m,0,0.912,,,,,,,,0,120,120,76,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.929,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,JUMPER,C,new,y,./images/JUMPER.png,,,,,,,z,0,0.929,,,,,,,,0,121,121,158,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.844,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,KIDNEY,HB,old,y,./images/KIDNEYHB.png,,,,,,,m,0,0.844,,,,,,,,0,122,122,21,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.328,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BEARD,C,old,y,./images/BEARD.png,,,,,,,m,0,1.328,,,,,,,,0,123,123,2,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.864,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MUSCLE,LB,old,y,./images/MUSCLELB.png,,,,,,,m,0,0.864,,,,,,,,0,124,124,4,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.829,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,space,,,,,,JELLY,LB,old,y,./images/JELLYLB.png,2.138,,,,,,m,0,0.829,,,,,,,,0,125,125,64,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.079,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,CANDY,HB,new,y,./images/CANDYHB.png,,,,,,,z,0,1.079,,,,,,,,0,126,126,123,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.913,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,URINE,LB,old,y,./images/URINELB.png,,,,,,,m,0,0.913,,,,,,,,0,127,127,70,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.013,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MALLET,C,old,y,./images/MALLET.png,,,,,,,m,0,1.013,,,,,,,,0,128,128,50,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.084,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,STEAK,LB,new,y,./images/STEAKLB.png,,,,,,,z,0,1.084,,,,,,,,0,129,129,115,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.336,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,HAMMER,HB,new,y,./images/HAMMERHB.png,,,,,,,z,0,1.336,,,,,,,,0,130,130,159,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.381,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,CLIFF,C,new,y,./images/CLIFF.png,,,,,,,z,0,1.381,,,,,,,,0,131,131,92,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.094,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BASKET,C,new,y,./images/BASKET.png,,,,,,,z,0,1.094,,,,,,,,0,132,132,128,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,ONION,HB,old,y,./images/ONIONHB.png,,,,,,,m,0,1,,,,,,,,0,133,133,51,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.896,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,ALLEY,LB,new,y,./images/ALLEYLB.png,,,,,,,z,0,0.896,,,,,,,,0,134,134,139,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.038,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PEBBLE,LB,new,y,./images/PEBBLELB.png,,,,,,,z,0,1.038,,,,,,,,0,135,135,166,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.065,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,HEATER,C,new,y,./images/HEATER.png,,,,,,,z,0,1.065,,,,,,,,0,136,136,140,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.885,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,STATUE,HB,new,y,./images/STATUEHB.png,,,,,,,z,0,0.885,,,,,,,,0,137,137,150,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.85,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BELLY,LB,old,y,./images/BELLYLB.png,,,,,,,m,0,0.85,,,,,,,,0,138,138,10,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.838,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SNACK,LB,old,y,./images/SNACKLB.png,,,,,,,m,0,0.838,,,,,,,,0,139,139,73,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.997,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MIDGET,LB,new,y,./images/MIDGETLB.png,,,,,,,z,0,0.997,,,,,,,,0,140,140,160,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.927,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MUFFIN,LB,old,y,./images/MUFFINLB.png,,,,,,,m,0,0.927,,,,,,,,0,141,141,55,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.52,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,LITTER,HB,old,y,./images/LITTERHB.png,,,,,,,z,0,1.52,,,,,,,,0,142,142,78,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.772,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PURSE,C,old,y,./images/PURSE.png,,,,,,,z,0,1.772,,,,,,,,0,143,143,62,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.102,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,FALCON,LB,old,y,./images/FALCONLB.png,,,,,,,m,0,1.102,,,,,,,,0,144,144,28,1
