key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.848,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,QUILL,HB,m,m,./images/QUILLHB.png,,,,,,,,m,1,1.848,,,,,,,,0,75,75,31,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0813,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,GLOVE,HB,z,m,./images/GLOVEHB.png,,,,,,,,z,1,1.0813,,,,,,,,0,76,76,157,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1213,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,GRANNY,LB,z,m,./images/GRANNYLB.png,,,,,,,,z,1,1.1213,,,,,,,,0,77,77,104,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.8048,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,,m,1,1.8048,,,,,,,,0,78,78,72,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9388,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,,z,1,0.9388,,,,,,,,0,79,79,162,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.6185,0,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,POKER,HB,z,m,./images/POKERHB.png,,,,,,,,m,0,1.6185,,,,,,,,0,80,80,151,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7655,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,SMOKER,LB,m,m,./images/SMOKERLB.png,,,,,,,,m,1,0.7655,,,,,,,,0,81,81,26,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8517,0,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,,z,0,0.8517,,,,,,,,0,82,82,42,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2189,0,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,space,,,,,,PEACH,LB,m,m,./images/PEACHLB.png,4.4747,,,,,,,z,0,1.2189,,,,,,,,0,83,83,35,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2183,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,HAMMER,C,z,m,./images/HAMMER.png,,,,,,,,z,1,1.2183,,,,,,,,0,84,84,159,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8998,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,,m,1,0.8998,,,,,,,,0,85,85,51,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1734,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,SAUNA,C,z,m,./images/SAUNA.png,,,,,,,,z,1,1.1734,,,,,,,,0,86,86,117,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1501,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,BANNER,HB,m,m,./images/BANNERHB.png,,,,,,,,m,1,1.1501,,,,,,,,0,87,87,52,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8116,1,,,,,,,,,,,,,,,,,,,,,,,,0.027942708,-0.421905382,0,0,0,,,,,,,DANCER,C,z,m,./images/DANCER.png,,,,,,,,z,1,0.8116,,,,,,,,0,88,88,105,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,2.4688,1,,,,,,,,,,,,,,,,,,,,,,,,0.02765191,-0.421614583,0,0,0,,,,,,,CANDY,C,z,m,./images/CANDY.png,,,,,,,,z,1,2.4688,,,,,,,,0,89,89,123,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.4483,1,,,,,,,,,,,,,,,,,,,,,,,,0.027934028,-0.421610243,0,0,0,,,,,,,WEASEL,LB,m,m,./images/WEASELLB.png,,,,,,,,m,1,1.4483,,,,,,,,0,90,90,80,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9399,1,,,,,,,,,,,,,,,,,,,,,,,,0.027934028,-0.421896701,0,0,0,,,,,,,PARCEL,C,z,m,./images/PARCEL.png,,,,,,,,z,1,0.9399,,,,,,,,0,91,91,102,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9137,1,,,,,,,,,,,,,,,,,,,,,,,,0.027934028,-0.421892361,0,0,0,,,,,,,CLOUD,LB,z,m,./images/CLOUDLB.png,,,,,,,,z,1,0.9137,,,,,,,,0,92,92,110,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.622,1,,,,,,,,,,,,,,,,,,,,,,,,0.027934028,-0.421892361,0,0,0,,,,,,,STREAM,LB,z,m,./images/STREAMLB.png,,,,,,,,z,1,1.622,,,,,,,,0,93,93,125,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.5126,1,,,,,,,,,,,,,,,,,,,,,,,,0.027934028,-0.421892361,0,0,0,,,,,,,WHEEL,LB,z,m,./images/WHEELLB.png,,,,,,,,z,1,1.5126,,,,,,,,0,94,94,161,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0744,0,,,,,,,,,,,,,,,,,,,,,,,,0.027934028,-0.421892361,0,0,0,,,,,,,GARDEN,HB,z,m,./images/GARDENHB.png,,,,,,,,m,0,1.0744,,,,,,,,0,95,95,94,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.6073,1,,,,,,,,,,,,,,,,,,,,,,,,0.027934028,-0.421892361,0,0,0,,,,,,,ENGINE,LB,z,m,./images/ENGINELB.png,,,,,,,,z,1,1.6073,,,,,,,,0,96,96,122,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0881,1,,,,,,,,,,,,,,,,,,,,,,,,0.028502604,-0.422460938,0,0,0,,,,,,,WHISKY,LB,z,m,./images/WHISKYLB.png,,,,,,,,z,1,1.0881,,,,,,,,0,97,97,167,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,2.722,1,,,,,,,,,,,,,,,,,,,,,,,,0.028502604,-0.422170139,0,0,0,,,,,,,PICKLE,LB,m,m,./images/PICKLELB.png,,,,,,,,m,1,2.722,,,,,,,,0,98,98,14,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9017,1,,,,,,,,,,,,,,,,,,,,,,,,0.029071181,-0.422387153,0,0,0,,,,,,,COUCH,LB,m,m,./images/COUCHLB.png,,,,,,,,m,1,0.9017,,,,,,,,0,99,99,77,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8172,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.422387153,0,0,0,,,,,,,BELLY,HB,m,m,./images/BELLYHB.png,,,,,,,,m,1,0.8172,,,,,,,,0,100,100,10,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.781,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.422387153,0,0,0,,,,,,,CEMENT,LB,m,m,./images/CEMENTLB.png,,,,,,,,m,1,0.781,,,,,,,,0,101,101,74,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7476,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.422092014,0,0,0,,,,,,,SHELF,C,m,m,./images/SHELF.png,,,,,,,,m,1,0.7476,,,,,,,,0,102,102,39,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1461,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.421453993,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,,m,1,1.1461,,,,,,,,0,103,103,75,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9643,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.421453993,0,0,0,,,,,,,JUMPER,LB,z,m,./images/JUMPERLB.png,,,,,,,,z,1,0.9643,,,,,,,,0,104,104,158,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7522,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.421453993,0,0,0,,,,,,,FINGER,C,m,m,./images/FINGER.png,,,,,,,,m,1,0.7522,,,,,,,,0,105,105,3,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8466,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.421453993,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,,m,1,0.8466,,,,,,,,0,106,106,82,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.5485,0,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,,m,0,1.5485,,,,,,,,0,107,107,120,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1191,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,CHALK,HB,z,m,./images/CHALKHB.png,,,,,,,,z,1,1.1191,,,,,,,,0,108,108,109,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8352,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,HOCKEY,LB,z,m,./images/HOCKEYLB.png,,,,,,,,z,1,0.8352,,,,,,,,0,109,109,116,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8667,0,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,CRUMB,LB,m,m,./images/CRUMBLB.png,,,,,,,,z,0,0.8667,,,,,,,,0,110,110,29,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6684,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,,m,1,0.6684,,,,,,,,0,111,111,4,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1752,0,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,,m,0,1.1752,,,,,,,,0,112,112,146,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7518,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,HEATER,LB,z,m,./images/HEATERLB.png,,,,,,,,z,1,0.7518,,,,,,,,0,113,113,140,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6504,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,LADDER,LB,m,m,./images/LADDERLB.png,,,,,,,,m,1,0.6504,,,,,,,,0,114,114,38,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8469,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,PENCE,HB,m,m,./images/PENCEHB.png,,,,,,,,m,1,0.8469,,,,,,,,0,115,115,16,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.5207,0,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,,z,0,1.5207,,,,,,,,0,116,116,40,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8874,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,CRADLE,LB,m,m,./images/CRADLELB.png,,,,,,,,m,1,0.8874,,,,,,,,0,117,117,20,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.815,0,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,,z,0,0.815,,,,,,,,0,118,118,2,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6808,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,TWINS,C,m,m,./images/TWINS.png,,,,,,,,m,1,0.6808,,,,,,,,0,119,119,60,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8564,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,BISHOP,HB,z,m,./images/BISHOPHB.png,,,,,,,,z,1,0.8564,,,,,,,,0,120,120,133,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8068,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,PURSE,LB,m,m,./images/PURSELB.png,,,,,,,,m,1,0.8068,,,,,,,,0,121,121,62,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9989,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,DESERT,HB,z,m,./images/DESERTHB.png,,,,,,,,z,1,0.9989,,,,,,,,0,122,122,136,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3477,1,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,,z,1,1.3477,,,,,,,,0,123,123,84,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9992,0,,,,,,,,,,,,,,,,,,,,,,,,0.029357639,-0.423172743,0,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,,z,0,0.9992,,,,,,,,0,124,124,36,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.906,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,space,,,,,,CLOTH,LB,z,m,./images/CLOTHLB.png,39.7208,,,,,,,z,1,0.906,,,,,,,,0,125,125,107,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9334,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,DRILL,C,z,m,./images/DRILL.png,,,,,,,,z,1,0.9334,,,,,,,,0,126,126,165,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3194,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,,m,1,1.3194,,,,,,,,0,127,127,1,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9048,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,POSTER,LB,z,m,./images/POSTERLB.png,,,,,,,,z,1,0.9048,,,,,,,,0,128,128,137,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7325,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,,z,1,0.7325,,,,,,,,0,129,129,96,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7339,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,ARTIST,HB,z,m,./images/ARTISTHB.png,,,,,,,,z,1,0.7339,,,,,,,,0,130,130,145,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8672,0,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,,z,0,0.8672,,,,,,,,0,131,131,5,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6385,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,MOOSE,C,m,m,./images/MOOSE.png,,,,,,,,m,1,0.6385,,,,,,,,0,132,132,57,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8187,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,ALLEY,HB,z,m,./images/ALLEYHB.png,,,,,,,,z,1,0.8187,,,,,,,,0,133,133,139,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6978,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,,m,1,0.6978,,,,,,,,0,134,134,63,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7467,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,TOWEL,HB,z,m,./images/TOWELHB.png,,,,,,,,z,1,0.7467,,,,,,,,0,135,135,85,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3296,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,,z,1,1.3296,,,,,,,,0,136,136,138,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8381,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,,m,1,0.8381,,,,,,,,0,137,137,56,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8096,0,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,LAGOON,LB,z,m,./images/LAGOONLB.png,,,,,,,,m,0,0.8096,,,,,,,,0,138,138,131,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6576,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,STORM,C,m,m,./images/STORM.png,,,,,,,,m,1,0.6576,,,,,,,,0,139,139,30,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,,m,1,0.639,,,,,,,,0,140,140,21,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.839,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,,m,1,0.839,,,,,,,,0,141,141,53,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7373,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,SPORT,C,m,m,./images/SPORT.png,,,,,,,,m,1,0.7373,,,,,,,,0,142,142,48,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8639,1,,,,,,,,,,,,,,,,,,,,,,,,0.028138021,-0.422300347,0,0,0,,,,,,,BRIDE,HB,z,m,./images/BRIDEHB.png,,,,,,,,z,1,0.8639,,,,,,,,0,143,143,148,1
