key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7025,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,BROOM,HB,z,y,./images/BROOMHB.png,,,,,,,z,1,0.7025,,,,,,,,0,71,71,162,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6151,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,CANDLE,LB,m,y,./images/CANDLELB.png,,,,,,,m,1,0.6151,,,,,,,,0,72,72,61,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7967,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,SPORT,HB,m,y,./images/SPORTHB.png,,,,,,,m,1,0.7967,,,,,,,,0,73,73,48,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9435,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,RAZOR,LB,z,y,./images/RAZORLB.png,,,,,,,z,1,0.9435,,,,,,,,0,74,74,118,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9029,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,FINGER,HB,m,y,./images/FINGERHB.png,,,,,,,m,1,0.9029,,,,,,,,0,75,75,3,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.1602,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,LADDER,C,m,y,./images/LADDER.png,,,,,,,m,1,1.1602,,,,,,,,0,76,76,38,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.633,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,1,0,0,,,,,,,CANYON,LB,m,y,./images/CANYONLB.png,,,,,,,z,0,0.633,-0.001851839,-0.254629641,1,0,0,0.6469,,0,77,77,34,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6456,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,TRIPOD,HB,m,y,./images/TRIPODHB.png,,,,,,,m,1,0.6456,,,,,,,,0,78,78,54,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6454,1,,,,,,,,,,,,,,,,,,,,,,,,-0.000925913,-0.255555567,0,0,0,,,,,,,GLOVE,LB,z,y,./images/GLOVELB.png,,,,,,,z,1,0.6454,,,,,,,,0,79,79,157,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.3793,0,,,,,,,,,,,,,,,,,,,,,,,,-0.000925913,-0.255555567,0,0,0,,,,,,,MAMMAL,C,z,y,./images/MAMMAL.png,,,,,,,m,0,1.3793,,,,,,,,0,80,80,146,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5978,1,,,,,,,,,,,,,,,,,,,,,,,,-0.000925913,-0.255555567,0,0,0,,,,,,,FOLDER,HB,m,y,./images/FOLDERHB.png,,,,,,,m,1,0.5978,,,,,,,,0,81,81,42,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6674,1,,,,,,,,,,,,,,,,,,,,,,,,-0.000925913,-0.255555567,0,0,0,,,,,,,PEARL,LB,m,y,./images/PEARLLB.png,,,,,,,m,1,0.6674,,,,,,,,0,82,82,46,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9126,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,space,,,,,,RULER,LB,z,y,./images/RULERLB.png,0.9349,,,,,,z,1,0.9126,,,,,,,,0,83,83,163,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.5917,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,SUNSET,LB,m,y,./images/SUNSETLB.png,,,,,,,z,0,1.5917,,,,,,,,0,84,84,82,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8559,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,SLOPE,HB,z,y,./images/SLOPEHB.png,,,,,,,z,1,0.8559,,,,,,,,0,85,85,114,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7334,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,BUTTER,HB,z,y,./images/BUTTERHB.png,,,,,,,z,1,0.7334,,,,,,,,0,86,86,111,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6713,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,SKIING,C,m,y,./images/SKIING.png,,,,,,,m,1,0.6713,,,,,,,,0,87,87,17,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6295,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,m,1,0.6295,,,,,,,,0,88,88,9,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6617,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,FERRY,HB,z,y,./images/FERRYHB.png,,,,,,,z,1,0.6617,,,,,,,,0,89,89,141,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.8055,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,STOVE,C,z,y,./images/STOVE.png,,,,,,,z,1,1.8055,,,,,,,,0,90,90,86,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7543,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,CARPET,C,m,y,./images/CARPET.png,,,,,,,z,0,0.7543,,,,,,,,0,91,91,53,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.256,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,BOXER,LB,z,y,./images/BOXERLB.png,,,,,,,z,1,1.256,,,,,,,,0,92,92,88,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7534,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,BISHOP,LB,z,y,./images/BISHOPLB.png,,,,,,,z,1,0.7534,,,,,,,,0,93,93,133,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,2.4154,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,PARCEL,HB,z,y,./images/PARCELHB.png,,,,,,,z,1,2.4154,,,,,,,,0,94,94,102,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8145,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,GRANNY,C,z,y,./images/GRANNY.png,,,,,,,z,1,0.8145,,,,,,,,0,95,95,104,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5321,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,URINE,LB,m,y,./images/URINELB.png,,,,,,,m,1,0.5321,,,,,,,,0,96,96,70,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,3.3895,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,CRATER,HB,z,y,./images/CRATERHB.png,,,,,,,z,1,3.3895,,,,,,,,0,97,97,87,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5793,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,POODLE,HB,m,y,./images/POODLEHB.png,,,,,,,m,1,0.5793,,,,,,,,0,98,98,81,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0639,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,WHEEL,C,z,y,./images/WHEEL.png,,,,,,,m,0,1.0639,,,,,,,,0,99,99,161,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0046,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,DIVER,HB,z,y,./images/DIVERHB.png,,,,,,,z,1,1.0046,,,,,,,,0,100,100,93,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6589,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,GREASE,HB,m,y,./images/GREASEHB.png,,,,,,,m,1,0.6589,,,,,,,,0,101,101,15,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6153,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,NOOSE,HB,m,y,./images/NOOSEHB.png,,,,,,,m,1,0.6153,,,,,,,,0,102,102,72,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7663,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,CANOE,LB,z,y,./images/CANOELB.png,,,,,,,z,1,0.7663,,,,,,,,0,103,103,142,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6509,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,BONNET,C,m,y,./images/BONNET.png,,,,,,,m,1,0.6509,,,,,,,,0,104,104,11,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.688,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,z,1,0.688,,,,,,,,0,105,105,158,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.2115,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,PEACH,C,m,y,./images/PEACH.png,,,,,,,m,1,1.2115,,,,,,,,0,106,106,35,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6389,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,ARTIST,LB,z,y,./images/ARTISTLB.png,,,,,,,z,1,0.6389,,,,,,,,0,107,107,145,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0064,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,SWING,LB,m,y,./images/SWINGLB.png,,,,,,,z,0,1.0064,,,,,,,,0,108,108,40,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7223,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,INFANT,LB,m,y,./images/INFANTLB.png,,,,,,,m,1,0.7223,,,,,,,,0,109,109,76,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7881,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,TWINS,HB,m,y,./images/TWINSHB.png,,,,,,,z,0,0.7881,,,,,,,,0,110,110,60,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7286,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,PLANET,C,z,y,./images/PLANET.png,,,,,,,z,1,0.7286,,,,,,,,0,111,111,164,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6198,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,ENGINE,C,z,y,./images/ENGINE.png,,,,,,,z,1,0.6198,,,,,,,,0,112,112,122,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6203,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,COUCH,C,m,y,./images/COUCH.png,,,,,,,m,1,0.6203,,,,,,,,0,113,113,77,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,10.386,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,PASTA,C,m,y,./images/PASTA.png,,,,,,,z,0,10.386,,,,,,,,0,114,114,5,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.1148,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,HAMMER,HB,z,y,./images/HAMMERHB.png,,,,,,,z,1,1.1148,,,,,,,,0,115,115,159,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.6614,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,DONKEY,LB,z,y,./images/DONKEYLB.png,,,,,,,z,1,1.6614,,,,,,,,0,116,116,103,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9799,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,CHERRY,HB,z,y,./images/CHERRYHB.png,,,,,,,m,0,0.9799,,,,,,,,0,117,117,138,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,5.6589,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,z,0,5.6589,,,,,,,,0,118,118,65,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.3817,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,SNACK,LB,m,y,./images/SNACKLB.png,,,,,,,m,1,1.3817,,,,,,,,0,119,119,73,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.794,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,BRIDE,LB,z,y,./images/BRIDELB.png,,,,,,,z,1,0.794,,,,,,,,0,120,120,148,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0002,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,MOSQUE,LB,m,y,./images/MOSQUELB.png,,,,,,,m,1,1.0002,,,,,,,,0,121,121,43,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7781,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,CEMENT,C,m,y,./images/CEMENT.png,,,,,,,m,1,0.7781,,,,,,,,0,122,122,74,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7272,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,BRUSH,C,z,y,./images/BRUSH.png,,,,,,,z,1,0.7272,,,,,,,,0,123,123,143,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.627,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,MIDGET,LB,z,y,./images/MIDGETLB.png,,,,,,,z,1,0.627,,,,,,,,0,124,124,160,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7899,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,space,,,,,,PILOT,C,z,y,./images/PILOT.png,0.7652,,,,,,z,1,0.7899,,,,,,,,0,125,125,134,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9121,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,POSTER,C,z,y,./images/POSTER.png,,,,,,,z,1,0.9121,,,,,,,,0,126,126,137,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5964,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,ARROW,HB,z,y,./images/ARROWHB.png,,,,,,,z,1,0.5964,,,,,,,,0,127,127,153,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0117,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,WAGON,LB,z,y,./images/WAGONLB.png,,,,,,,z,1,1.0117,,,,,,,,0,128,128,91,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.1032,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,MUSCLE,LB,m,y,./images/MUSCLELB.png,,,,,,,z,0,1.1032,,,,,,,,0,129,129,4,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6642,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,MUMMY,LB,z,y,./images/MUMMYLB.png,,,,,,,z,1,0.6642,,,,,,,,0,130,130,130,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6652,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,CURRY,HB,z,y,./images/CURRYHB.png,,,,,,,z,1,0.6652,,,,,,,,0,131,131,144,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0613,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,STORM,HB,m,y,./images/STORMHB.png,,,,,,,m,1,1.0613,,,,,,,,0,132,132,30,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.271,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,TORCH,C,m,y,./images/TORCH.png,,,,,,,m,1,1.271,,,,,,,,0,133,133,68,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5784,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,THROAT,HB,m,y,./images/THROATHB.png,,,,,,,m,1,0.5784,,,,,,,,0,134,134,36,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7681,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,STEAK,LB,z,y,./images/STEAKLB.png,,,,,,,z,1,0.7681,,,,,,,,0,135,135,115,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6218,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,,,,,,,z,0,0.6218,,,,,,,,0,136,136,49,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5612,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,BOILER,HB,z,y,./images/BOILERHB.png,,,,,,,z,1,0.5612,,,,,,,,0,137,137,120,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,2.7648,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002777708,-0.280555567,0,0,0,,,,,,,LIZARD,C,m,y,./images/LIZARD.png,,,,,,,m,1,2.7648,,,,,,,,0,138,138,44,1
