key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.685,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SAUCE,HB,m,y,./images/SAUCEHB.png,,,,,,,,m,1,0.685,,,,,,,,0,69,69,51,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8151,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,QUILL,LB,z,y,./images/QUILLLB.png,,,,,,,,z,1,0.8151,,,,,,,,0,70,70,115,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6562,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BISHOP,LB,m,y,./images/BISHOPLB.png,,,,,,,,m,1,0.6562,,,,,,,,0,71,71,49,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.7056,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SNAKE,LB,m,y,./images/SNAKELB.png,,,,,,,,m,1,2.7056,,,,,,,,0,72,72,40,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.914,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,GREASE,HB,z,y,./images/GREASEHB.png,,,,,,,,z,1,0.914,,,,,,,,0,73,73,99,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6913,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,RHINO,HB,z,y,./images/RHINOHB.png,,,,,,,,z,1,0.6913,,,,,,,,0,74,74,93,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.7097,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SAILOR,LB,z,y,./images/SAILORLB.png,,,,,,,,m,0,1.7097,,,,,,,,0,75,75,151,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.5693,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CURRY,HB,m,y,./images/CURRYHB.png,,,,,,,,m,1,0.5693,,,,,,,,0,76,76,60,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6237,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CLOTH,C,m,y,./images/CLOTH.png,,,,,,,,m,1,0.6237,,,,,,,,0,77,77,23,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6331,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,,m,1,0.6331,,,,,,,,0,78,78,34,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8924,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,DANCER,HB,m,y,./images/DANCERHB.png,,,,,,,,m,1,0.8924,,,,,,,,0,79,79,21,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,6.364,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SNACK,LB,z,y,./images/SNACKLB.png,,,,,,,,m,0,6.364,,,,,,,,0,80,80,157,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.3559,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,FERRY,HB,m,y,./images/FERRYHB.png,,,,,,,,m,1,2.3559,,,,,,,,0,81,81,57,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.559,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BARREL,C,z,y,./images/BARREL.png,,,,,,,,z,1,1.559,,,,,,,,0,82,82,116,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7703,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,space,,,,,,WRIST,LB,z,y,./images/WRISTLB.png,1.7818,,,,,,,z,1,0.7703,,,,,,,,0,83,83,109,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8485,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,DESERT,LB,m,y,./images/DESERTLB.png,,,,,,,,m,1,0.8485,,,,,,,,0,84,84,52,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.0278,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CLIFF,C,m,y,./images/CLIFF.png,,,,,,,,m,1,1.0278,,,,,,,,0,85,85,8,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.1347,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SWING,LB,z,y,./images/SWINGLB.png,,,,,,,,z,1,1.1347,,,,,,,,0,86,86,124,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,3.268,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,,m,0,3.268,,,,,,,,0,87,87,96,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6446,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,,m,1,0.6446,,,,,,,,0,88,88,12,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.599,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PURSE,C,z,y,./images/PURSE.png,,,,,,,,m,0,0.599,,,,,,,,0,89,89,146,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8685,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,TULIP,C,z,y,./images/TULIP.png,,,,,,,,z,1,0.8685,,,,,,,,0,90,90,92,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.711,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BANANA,LB,m,y,./images/BANANALB.png,,,,,,,,m,1,0.711,,,,,,,,0,91,91,70,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6989,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,FLASK,HB,m,y,./images/FLASKHB.png,,,,,,,,m,1,0.6989,,,,,,,,0,92,92,72,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7724,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MONKEY,HB,m,y,./images/MONKEYHB.png,,,,,,,,m,1,0.7724,,,,,,,,0,93,93,45,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6751,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MOOSE,HB,z,y,./images/MOOSEHB.png,,,,,,,,m,0,0.6751,,,,,,,,0,94,94,141,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7298,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,TWINS,HB,z,y,./images/TWINSHB.png,,,,,,,,z,1,0.7298,,,,,,,,0,95,95,144,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.1423,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CANYON,LB,z,y,./images/CANYONLB.png,,,,,,,,z,1,1.1423,,,,,,,,0,96,96,118,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9963,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MALLET,C,z,y,./images/MALLET.png,,,,,,,,z,1,0.9963,,,,,,,,0,97,97,134,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7887,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,WHISKY,C,m,y,./images/WHISKY.png,,,,,,,,m,1,0.7887,,,,,,,,0,98,98,83,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.1161,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,FALCON,LB,z,y,./images/FALCONLB.png,,,,,,,,z,1,1.1161,,,,,,,,0,99,99,112,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.848,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,,,,,,,,z,1,1.848,,,,,,,,0,100,100,87,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7529,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,POODLE,HB,z,y,./images/POODLEHB.png,,,,,,,,z,1,0.7529,,,,,,,,0,101,101,165,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9899,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,GLOVE,LB,m,y,./images/GLOVELB.png,,,,,,,,m,1,0.9899,,,,,,,,0,102,102,73,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.9691,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CRUST,LB,z,y,./images/CRUSTLB.png,,,,,,,,z,1,2.9691,,,,,,,,0,103,103,163,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8304,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BERRY,C,z,y,./images/BERRY.png,,,,,,,,z,1,0.8304,,,,,,,,0,104,104,131,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.1245,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,KITTEN,HB,z,y,./images/KITTENHB.png,,,,,,,,z,1,1.1245,,,,,,,,0,105,105,129,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.772,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BANNER,LB,z,y,./images/BANNERLB.png,,,,,,,,z,1,1.772,,,,,,,,0,106,106,136,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.804,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CANDY,HB,m,y,./images/CANDYHB.png,,,,,,,,z,0,1.804,,,,,,,,0,107,107,39,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9144,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CEMENT,C,z,y,./images/CEMENT.png,,,,,,,,z,1,0.9144,,,,,,,,0,108,108,158,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.5618,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,COOKER,HB,z,y,./images/COOKERHB.png,,,,,,,,z,1,1.5618,,,,,,,,0,109,109,153,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7968,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,KIDNEY,HB,z,y,./images/KIDNEYHB.png,,,,,,,,z,1,0.7968,,,,,,,,0,110,110,105,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.5087,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MUMMY,LB,m,y,./images/MUMMYLB.png,,,,,,,,m,1,1.5087,,,,,,,,0,111,111,46,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7367,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BIRTH,LB,z,y,./images/BIRTHLB.png,,,,,,,,z,1,0.7367,,,,,,,,0,112,112,121,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,3.6677,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MIRROR,HB,z,y,./images/MIRRORHB.png,,,,,,,,z,1,3.6677,,,,,,,,0,113,113,147,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6354,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,JUNGLE,C,z,y,./images/JUNGLE.png,,,,,,,,z,1,0.6354,,,,,,,,0,114,114,167,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7057,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PEBBLE,LB,m,y,./images/PEBBLELB.png,,,,,,,,m,1,0.7057,,,,,,,,0,115,115,82,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.2613,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BABOON,LB,z,y,./images/BABOONLB.png,,,,,,,,z,1,1.2613,,,,,,,,0,116,116,142,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9164,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,FENCE,C,m,y,./images/FENCE.png,,,,,,,,m,1,0.9164,,,,,,,,0,117,117,14,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,STOOL,LB,m,y,./images/STOOLLB.png,,,,,,,,m,1,0.636,,,,,,,,0,118,118,43,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6273,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SLOPE,HB,m,y,./images/SLOPEHB.png,,,,,,,,m,1,0.6273,,,,,,,,0,119,119,30,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9694,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BOILER,HB,m,y,./images/BOILERHB.png,,,,,,,,m,1,0.9694,,,,,,,,0,120,120,36,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.627,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,HEATER,C,m,y,./images/HEATER.png,,,,,,,,z,0,1.627,,,,,,,,0,121,121,56,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8998,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MELON,LB,z,y,./images/MELONLB.png,,,,,,,,z,1,0.8998,,,,,,,,0,122,122,106,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9807,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BURIAL,C,z,y,./images/BURIAL.png,,,,,,,,z,1,0.9807,,,,,,,,0,123,123,143,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,4.0248,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BONNET,C,z,y,./images/BONNET.png,,,,,,,,m,0,4.0248,,,,,,,,0,124,124,95,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8374,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,space,,,,,,ALLEY,LB,m,y,./images/ALLEYLB.png,1.3001,,,,,,,z,0,0.8374,,,,,,,,0,125,125,55,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8558,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,URINE,LB,z,y,./images/URINELB.png,,,,,,,,z,1,0.8558,,,,,,,,0,126,126,154,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.703,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,ARTIST,LB,m,y,./images/ARTISTLB.png,,,,,,,,z,0,1.703,,,,,,,,0,127,127,61,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7365,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MIDGET,LB,m,y,./images/MIDGETLB.png,,,,,,,,m,1,0.7365,,,,,,,,0,128,128,76,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PIMPLE,C,z,y,./images/PIMPLE.png,,,,,,,,z,1,0.702,,,,,,,,0,129,129,155,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8068,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,WALNUT,HB,m,y,./images/WALNUTHB.png,,,,,,,,z,0,0.8068,,,,,,,,0,130,130,0,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6851,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CRADLE,C,z,y,./images/CRADLE.png,,,,,,,,z,1,0.6851,,,,,,,,0,131,131,104,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.5342,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BOXER,LB,m,y,./images/BOXERLB.png,,,,,,,,z,0,1.5342,,,,,,,,0,132,132,4,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7712,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BUBBLE,C,m,y,./images/BUBBLE.png,,,,,,,,m,1,0.7712,,,,,,,,0,133,133,71,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.455,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,POSTER,C,m,y,./images/POSTER.png,,,,,,,,m,1,1.455,,,,,,,,0,134,134,53,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8873,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SPINE,C,m,y,./images/SPINE.png,,,,,,,,z,0,0.8873,,,,,,,,0,135,135,65,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.9332,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,STREAM,C,m,y,./images/STREAM.png,,,,,,,,m,1,1.9332,,,,,,,,0,136,136,41,1
