key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.0526,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,SPORT,HB,z,y,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0526,,,,,,,,0,36,36,132,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7425,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,WAGON,LB,m,y,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7425,,,,,,,,0,37,37,7,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7236,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,STOVE,C,m,y,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7236,,,,,,,,0,38,38,2,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,MELON,LB,z,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7,,,,,,,,0,39,39,106,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.8894,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,CRUMB,C,z,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.8894,,,,,,,,0,40,40,113,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7048,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,space,,,,,,BROOM,HB,m,y,./images/BROOMHB.png,6.7305,,,,,,,,,,,,,,,,,,,,m,1,0.7048,,,,,,,,0,41,41,78,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.3333,0,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,DIVER,HB,m,y,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3333,,,,,,,,0,42,42,9,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7332,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,JUMPER,C,m,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7332,,,,,,,,0,43,43,74,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.6257,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,CANYON,LB,z,y,./images/CANYONLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.6257,,,,,,,,0,44,44,118,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.4081,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,PACKET,C,z,y,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4081,,,,,,,,0,45,45,140,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7533,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,HAMMER,HB,m,y,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7533,,,,,,,,0,46,46,75,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.2411,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,JUNGLE,C,z,y,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2411,,,,,,,,0,47,47,167,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.8997,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,PENCE,LB,z,y,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8997,,,,,,,,0,48,48,100,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7672,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,COUCH,C,z,y,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7672,,,,,,,,0,49,49,161,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6998,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,CANDY,HB,m,y,./images/CANDYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6998,,,,,,,,0,50,50,39,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.8163,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8163,,,,,,,,0,51,51,89,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7998,0,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,TOWEL,LB,m,y,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7998,,,,,,,,0,52,52,1,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.8001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,BIRTH,LB,z,y,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8001,,,,,,,,0,53,53,121,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7162,0,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,WALNUT,HB,m,y,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7162,,,,,,,,0,54,54,0,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6498,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,ALLEY,LB,m,y,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6498,,,,,,,,0,55,55,55,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7164,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,KIDNEY,HB,z,y,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7164,,,,,,,,0,56,56,105,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7357,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,BONNET,C,z,y,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7357,,,,,,,,0,57,57,95,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7093,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,BAKER,HB,m,y,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7093,,,,,,,,0,58,58,63,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6523,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,GREASE,HB,z,y,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6523,,,,,,,,0,59,59,99,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7208,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,MIRROR,HB,z,y,./images/MIRRORHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7208,,,,,,,,0,60,60,147,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.5605,0,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,WHEEL,C,m,y,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,z,0,1.5605,,,,,,,,0,61,61,77,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.06,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,FLESH,HB,m,y,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.06,,,,,,,,0,62,62,24,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,2.3077,0,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,,z,0,2.3077,,,,,,,,0,63,63,64,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7231,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,BANANA,LB,m,y,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7231,,,,,,,,0,64,64,70,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7969,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,WALRUS,C,z,y,./images/WALRUS.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7969,,,,,,,,0,65,65,107,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6764,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,MIDGET,LB,m,y,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6764,,,,,,,,0,66,66,76,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7496,0,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,HEATER,C,m,y,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7496,,,,,,,,0,67,67,56,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7342,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,SLOPE,HB,m,y,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7342,,,,,,,,0,68,68,30,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.8024,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,ARTIST,LB,m,y,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8024,,,,,,,,0,69,69,61,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6109,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,MONKEY,HB,m,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6109,,,,,,,,0,70,70,45,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6998,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,PARADE,C,m,y,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6998,,,,,,,,0,71,71,17,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6466,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,TWINS,HB,z,y,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6466,,,,,,,,0,72,72,144,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.6655,0,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,,z,0,1.6655,,,,,,,,0,73,73,44,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.8079,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,GLOVE,LB,m,y,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8079,,,,,,,,0,74,74,73,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6279,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,BUTTER,HB,m,y,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6279,,,,,,,,0,75,75,27,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6667,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,LAGOON,C,m,y,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6667,,,,,,,,0,76,76,47,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6498,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,THROAT,HB,z,y,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6498,,,,,,,,0,77,77,120,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7995,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,KITTEN,HB,z,y,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7995,,,,,,,,0,78,78,129,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.718,0,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,SAUNA,HB,m,y,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.718,,,,,,,,0,79,79,33,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.9356,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,URINE,LB,z,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9356,,,,,,,,0,80,80,154,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.2747,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,MOSQUE,LB,z,y,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2747,,,,,,,,0,81,81,127,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6994,1,,,,,,,,,,,,,,,,,,,,,,,,-0.019119699,-0.377945931,0,0,0,,,,,,,FALCON,LB,z,y,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6994,,,,,,,,0,82,82,112,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7002,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,space,,,,,,STEAK,LB,m,y,./images/STEAKLB.png,3.4804,,,,,,,,,,,,,,,,,,,,m,1,0.7002,,,,,,,,0,83,83,31,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.9669,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,POODLE,HB,z,y,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9669,,,,,,,,0,84,84,165,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7502,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,CEMENT,C,z,y,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7502,,,,,,,,0,85,85,158,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.5941,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,SWEAT,HB,z,y,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5941,,,,,,,,0,86,86,150,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.5674,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,JAGUAR,HB,z,y,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5674,,,,,,,,0,87,87,102,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.8748,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,ENGINE,C,m,y,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8748,,,,,,,,0,88,88,38,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7,,,,,,,,0,89,89,34,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6729,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6729,,,,,,,,0,90,90,130,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.7669,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,FENCE,C,m,y,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7669,,,,,,,,0,91,91,14,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6413,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,CLOTH,C,m,y,./images/CLOTH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6413,,,,,,,,0,92,92,23,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.741,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,RHINO,HB,z,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.741,,,,,,,,0,93,93,93,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,1.0499,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,POKER,LB,m,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0499,,,,,,,,0,94,94,67,1
,,,,,,,,,,,,,,,,,5d0e711c91721f001a919f11,61,2022-02-12_12h16.50.344,lexical_decision_task_DD_L5,2021.2.3,Win32,59.68011459,,,,,,,,,,,0.6859,1,,,,,,,,,,,,,,,,,,,,,,,,-0.024322342,-0.381847992,0,0,0,,,,,,,CRATER,HB,m,y,./images/CRATERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6859,,,,,,,,0,95,95,3,1
