key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9378,0,,,,,,,,,,,,,,,,,,,,,,,,-0.054014093,-0.386518168,0,0,0,,,,,,,MAMMAL,C,m,y,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,z,0,0.9378,,,,,,,,0,33,33,62,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1353,0,,,,,,,,,,,,,,,,,,,,,,,,-0.054014093,-0.386518168,0,0,0,,,,,,,SLOPE,HB,m,y,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.1353,,,,,,,,0,34,34,30,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1003,0,,,,,,,,,,,,,,,,,,,,,,,,-0.054014093,-0.386518168,0,0,0,,,,,,,CLOWN,LB,m,y,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.1003,,,,,,,,0,35,35,22,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2429,1,,,,,,,,,,,,,,,,,,,,,,,,-0.054014093,-0.386146864,0,0,0,,,,,,,BEARD,C,z,y,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,z,1,1.2429,,,,,,,,0,36,36,86,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8193,0,,,,,,,,,,,,,,,,,,,,,,,,-0.054014093,-0.38532425,0,0,0,,,,,,,MALLET,C,z,y,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,m,0,0.8193,,,,,,,,0,37,37,134,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9872,0,,,,,,,,,,,,,,,,,,,,,,,,-0.054014093,-0.385695643,0,0,0,,,,,,,STAIN,HB,m,y,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.9872,,,,,,,,0,38,38,6,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,,,,,,,,,,,-0.054014093,-0.385695643,0,0,0,,,,,,,MOOSE,HB,z,y,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6665,,,,,,,,0,39,39,141,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.818,1,,,,,,,,,,,,,,,,,,,,,,,,-0.054014093,-0.384342067,0,0,0,,,,,,,NOOSE,HB,z,y,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.818,,,,,,,,0,40,40,156,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6754,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,space,,,,,,HAMMER,HB,m,y,./images/HAMMERHB.png,19.8163,,,,,,,,,,,,,,,,,,,m,1,0.6754,,,,,,,,0,41,41,75,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.967,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,PLANET,C,m,y,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,z,0,0.967,,,,,,,,0,42,42,80,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8586,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,BELLY,LB,z,y,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8586,,,,,,,,0,43,43,94,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8338,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,DIVER,HB,m,y,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8338,,,,,,,,0,44,44,9,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6739,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,URINE,LB,z,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6739,,,,,,,,0,45,45,154,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6064,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,SHELF,HB,z,y,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6064,,,,,,,,0,46,46,123,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0016,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,BERRY,C,z,y,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,z,1,1.0016,,,,,,,,0,47,47,131,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.851,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,STRING,C,z,y,./images/STRING.png,,,,,,,,,,,,,,,,,,,,z,1,0.851,,,,,,,,0,48,48,125,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9841,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,TWINS,HB,z,y,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9841,,,,,,,,0,49,49,144,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5977,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5977,,,,,,,,0,50,50,64,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.949,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,GRAIN,HB,z,y,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.949,,,,,,,,0,51,51,159,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9558,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,WHISKY,C,m,y,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,m,1,0.9558,,,,,,,,0,52,52,83,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8673,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,GRAPE,LB,m,y,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8673,,,,,,,,0,53,53,16,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6483,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,LITTER,HB,z,y,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6483,,,,,,,,0,54,54,162,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.9531,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,WALNUT,HB,m,y,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.9531,,,,,,,,0,55,55,0,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.913,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,MOSQUE,LB,z,y,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.913,,,,,,,,0,56,56,127,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7819,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,DOUGH,LB,z,y,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7819,,,,,,,,0,57,57,103,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9303,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,SAUCE,HB,m,y,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.9303,,,,,,,,0,58,58,51,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0139,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0139,,,,,,,,0,59,59,87,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1411,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,FALCON,LB,z,y,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1411,,,,,,,,0,60,60,112,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0488,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,DRILL,HB,m,y,./images/DRILLHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.0488,,,,,,,,0,61,61,81,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9322,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,BANNER,LB,z,y,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9322,,,,,,,,0,62,62,136,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6688,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,ALLEY,LB,m,y,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.6688,,,,,,,,0,63,63,55,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.681,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.681,,,,,,,,0,64,64,96,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7043,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7043,,,,,,,,0,65,65,130,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0035,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,SPINE,C,m,y,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,m,1,1.0035,,,,,,,,0,66,66,65,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.536,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,FOLDER,HB,z,y,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.536,,,,,,,,0,67,67,126,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6144,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,MOTOR,LB,z,y,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6144,,,,,,,,0,68,68,97,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9857,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,CLIFF,C,m,y,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,z,0,0.9857,,,,,,,,0,69,69,8,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9501,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,SUNSET,LB,z,y,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9501,,,,,,,,0,70,70,166,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2824,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,STATUE,HB,m,y,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.2824,,,,,,,,0,71,71,66,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.6434,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,FARMER,C,z,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,m,0,1.6434,,,,,,,,0,72,72,149,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8216,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,PEACH,C,z,y,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,z,1,0.8216,,,,,,,,0,73,73,119,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5016,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,MEDAL,C,m,y,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,z,0,0.5016,,,,,,,,0,74,74,11,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7365,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,BAKER,HB,m,y,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7365,,,,,,,,0,75,75,63,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0352,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,PARADE,C,m,y,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,z,0,1.0352,,,,,,,,0,76,76,17,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8338,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,SPORT,HB,z,y,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8338,,,,,,,,0,77,77,132,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7164,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,LAGOON,C,m,y,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,z,0,0.7164,,,,,,,,0,78,78,47,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0898,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,STREAM,C,m,y,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,z,0,1.0898,,,,,,,,0,79,79,41,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8508,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,z,1,0.8508,,,,,,,,0,80,80,137,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0213,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,SHIELD,HB,m,y,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.0213,,,,,,,,0,81,81,48,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0026,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,BOXER,LB,m,y,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0026,,,,,,,,0,82,82,4,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9821,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,space,,,,,,PISTOL,C,m,y,./images/PISTOL.png,2.4347,,,,,,,,,,,,,,,,,,,m,1,0.9821,,,,,,,,0,83,83,29,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7665,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,PURSE,C,z,y,./images/PURSE.png,,,,,,,,,,,,,,,,,,,,z,1,0.7665,,,,,,,,0,84,84,146,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8039,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,STEAK,LB,m,y,./images/STEAKLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8039,,,,,,,,0,85,85,31,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9373,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,MUSCLE,LB,z,y,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9373,,,,,,,,0,86,86,88,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.729,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,SNAKE,LB,m,y,./images/SNAKELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.729,,,,,,,,0,87,87,40,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7481,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,ARTIST,LB,m,y,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7481,,,,,,,,0,88,88,61,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0369,0,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,BRUSH,C,m,y,./images/BRUSH.png,,,,,,,,,,,,,,,,,,,,z,0,1.0369,,,,,,,,0,89,89,59,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.8168,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,MUMMY,LB,m,y,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.8168,,,,,,,,0,90,90,46,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7508,1,,,,,,,,,,,,,,,,,,,,,,,,-0.062763461,-0.412464433,0,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,m,1,0.7508,,,,,,,,0,91,91,32,1
