key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2138,0,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,SHIELD,HB,m,y,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2138,,,,,,,,0,35,35,48,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8099,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,DONKEY,LB,m,y,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8099,,,,,,,,0,36,36,19,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8808,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,BISHOP,LB,m,y,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8808,,,,,,,,0,37,37,49,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8966,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,RULER,LB,m,y,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8966,,,,,,,,0,38,38,79,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0698,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,MUFFIN,LB,z,y,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0698,,,,,,,,0,39,39,139,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1994,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1994,,,,,,,,0,40,40,96,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9283,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,space,,,,,,DRUMS,LB,z,y,./images/DRUMSLB.png,5.0061,,,,,,,,,,,,,,,,,,,,z,1,0.9283,,,,,,,,0,41,41,133,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0638,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,BUTTER,HB,m,y,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0638,,,,,,,,0,42,42,27,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8638,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,CHAIN,HB,m,y,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8638,,,,,,,,0,43,43,42,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7988,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,BUBBLE,C,m,y,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7988,,,,,,,,0,44,44,71,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9001,0,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,ENGINE,C,m,y,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9001,,,,,,,,0,45,45,38,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.062,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,GRAIN,HB,z,y,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.062,,,,,,,,0,46,46,159,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9283,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,SHELF,HB,z,y,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9283,,,,,,,,0,47,47,123,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8692,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,PIMPLE,C,z,y,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8692,,,,,,,,0,48,48,155,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.936,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,SPORT,HB,z,y,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.936,,,,,,,,0,49,49,132,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.8034,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,GLOVE,LB,m,y,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.8034,,,,,,,,0,50,50,73,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8934,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,WALNUT,HB,m,y,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8934,,,,,,,,0,51,51,0,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.1665,0,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.1665,,,,,,,,0,52,52,91,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9028,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,CANDY,HB,m,y,./images/CANDYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9028,,,,,,,,0,53,53,39,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8016,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,STOOL,LB,m,y,./images/STOOLLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8016,,,,,,,,0,54,54,43,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9838,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,HEATER,C,m,y,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9838,,,,,,,,0,55,55,56,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.981,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,z,1,0.981,,,,,,,,0,56,56,137,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1969,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,JUMPER,C,m,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1969,,,,,,,,0,57,57,74,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8015,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8015,,,,,,,,0,58,58,5,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8369,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,SAUCE,HB,m,y,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8369,,,,,,,,0,59,59,51,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9159,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,COOKER,HB,z,y,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9159,,,,,,,,0,60,60,153,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8357,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,LLAMA,C,m,y,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8357,,,,,,,,0,61,61,35,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8682,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,CRUMB,C,z,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8682,,,,,,,,0,62,62,113,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0312,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,PLANET,C,m,y,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0312,,,,,,,,0,63,63,80,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9146,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,ATTIC,HB,z,y,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9146,,,,,,,,0,64,64,111,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.5137,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,TIGER,LB,m,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.5137,,,,,,,,0,65,65,37,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0004,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,BANNER,LB,z,y,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0004,,,,,,,,0,66,66,136,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0636,0,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,WHEEL,C,m,y,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0636,,,,,,,,0,67,67,77,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0136,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,BIRTH,LB,z,y,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0136,,,,,,,,0,68,68,121,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9124,0,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,STREAM,C,m,y,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9124,,,,,,,,0,69,69,41,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8864,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,LADDER,C,z,y,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8864,,,,,,,,0,70,70,122,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8848,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,SWING,LB,z,y,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8848,,,,,,,,0,71,71,124,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9809,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,PARADE,C,m,y,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9809,,,,,,,,0,72,72,17,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9361,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,CRUST,LB,z,y,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9361,,,,,,,,0,73,73,163,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2385,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,MELON,LB,z,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2385,,,,,,,,0,74,74,106,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.6529,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,BROOM,HB,m,y,./images/BROOMHB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.6529,,,,,,,,0,75,75,78,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.851,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,GARDEN,LB,m,y,./images/GARDENLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.851,,,,,,,,0,76,76,10,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8018,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,MUSCLE,LB,z,y,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8018,,,,,,,,0,77,77,88,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9523,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,COLLAR,HB,m,y,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9523,,,,,,,,0,78,78,15,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0484,0,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,CLOTH,C,m,y,./images/CLOTH.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0484,,,,,,,,0,79,79,23,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.2507,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,STAIN,HB,m,y,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.2507,,,,,,,,0,80,80,6,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8981,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,FARMER,C,z,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8981,,,,,,,,0,81,81,149,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9235,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,GRANNY,C,m,y,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9235,,,,,,,,0,82,82,20,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9497,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,space,,,,,,FLASK,HB,m,y,./images/FLASKHB.png,4.0337,,,,,,,,,,,,,,,,,,,,m,1,0.9497,,,,,,,,0,83,83,72,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1982,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,STATUE,HB,m,y,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1982,,,,,,,,0,84,84,66,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9651,0,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,POSTER,C,m,y,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9651,,,,,,,,0,85,85,53,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.7905,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,NOOSE,HB,z,y,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.7905,,,,,,,,0,86,86,156,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8825,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,SAUNA,HB,m,y,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8825,,,,,,,,0,87,87,33,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8872,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8872,,,,,,,,0,88,88,87,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8488,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,BEARD,C,z,y,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8488,,,,,,,,0,89,89,86,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9146,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,SPINE,C,m,y,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9146,,,,,,,,0,90,90,65,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8671,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,SKIING,C,z,y,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8671,,,,,,,,0,91,91,101,1
,,,,,,,,,,,,,,,,,61122ef0e7330ccc3c759eb7,30,2022-02-12_12h49.01.813,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0626,1,,,,,,,,,,,,,,,,,,,,,,,,0.042456055,-0.423779297,0,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0626,,,,,,,,0,92,92,12,1
