key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8802,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,THROAT,HB,z,y,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8802,,,,,,,,0,36,36,120,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8923,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,STATUE,HB,m,y,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8923,,,,,,,,0,37,37,66,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.2695,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,PISTOL,C,m,y,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2695,,,,,,,,0,38,38,29,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8837,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,CANDLE,LB,z,y,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8837,,,,,,,,0,39,39,145,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.3701,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,BIRTH,LB,z,y,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3701,,,,,,,,0,40,40,121,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1663,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,space,,,,,,SHELF,HB,z,y,./images/SHELFHB.png,13.7752,,,,,,,,,,,,,,,,,,,,z,1,1.1663,,,,,,,,0,41,41,123,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1866,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,BONNET,C,z,y,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1866,,,,,,,,0,42,42,95,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0993,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,BOILER,HB,m,y,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0993,,,,,,,,0,43,43,36,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8578,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,GLOVE,LB,m,y,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8578,,,,,,,,0,44,44,73,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8907,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,TOMATO,HB,z,y,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8907,,,,,,,,0,45,45,84,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0639,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,SKIING,C,z,y,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0639,,,,,,,,0,46,46,101,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.004,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,MELON,LB,z,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.004,,,,,,,,0,47,47,106,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8848,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,MIRROR,HB,z,y,./images/MIRRORHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8848,,,,,,,,0,48,48,147,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.5077,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,FLASK,HB,m,y,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.5077,,,,,,,,0,49,49,72,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1981,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,DANCER,HB,m,y,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1981,,,,,,,,0,50,50,21,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8814,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,MEDAL,C,m,y,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8814,,,,,,,,0,51,51,11,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8879,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,BEARD,C,z,y,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8879,,,,,,,,0,52,52,86,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8866,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,STORM,HB,z,y,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8866,,,,,,,,0,53,53,114,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.7076,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,PENCE,LB,z,y,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.7076,,,,,,,,0,54,54,100,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7805,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,CHAIN,HB,m,y,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7805,,,,,,,,0,55,55,42,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.884,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,SNACK,LB,z,y,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.884,,,,,,,,0,56,56,157,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7767,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7767,,,,,,,,0,57,57,44,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8838,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,ARTIST,LB,m,y,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8838,,,,,,,,0,58,58,61,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1325,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,LLAMA,C,m,y,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1325,,,,,,,,0,59,59,35,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7897,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,WRIST,LB,z,y,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7897,,,,,,,,0,60,60,109,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.88,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,CANOE,LB,m,y,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.88,,,,,,,,0,61,61,58,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8831,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8831,,,,,,,,0,62,62,5,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8822,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,URINE,LB,z,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8822,,,,,,,,0,63,63,154,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0829,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,INFANT,LB,z,y,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0829,,,,,,,,0,64,64,160,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.6043,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,m,0,1.6043,,,,,,,,0,65,65,89,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0921,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,SMOKER,C,z,y,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0921,,,,,,,,0,66,66,110,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.891,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,MONKEY,HB,m,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.891,,,,,,,,0,67,67,45,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7874,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,WEASEL,C,z,y,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7874,,,,,,,,0,68,68,164,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9088,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,SWING,LB,z,y,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9088,,,,,,,,0,69,69,124,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7892,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,COUCH,C,z,y,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7892,,,,,,,,0,70,70,161,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8957,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8957,,,,,,,,0,71,71,87,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.2666,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,MUMMY,LB,m,y,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2666,,,,,,,,0,72,72,46,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8214,0,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,BANNER,LB,z,y,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8214,,,,,,,,0,73,73,136,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8263,1,,,,,,,,,,,,,,,,,,,,,,,,-0.035457481,-0.414968954,0,0,0,,,,,,,BAKER,HB,m,y,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8263,,,,,,,,0,74,74,63,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8521,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.414609389,0,0,0,,,,,,,LITTER,HB,z,y,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8521,,,,,,,,0,75,75,162,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8172,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.414609389,0,0,0,,,,,,,TIGER,LB,m,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8172,,,,,,,,0,76,76,37,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8906,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.414609389,0,0,0,,,,,,,MIDGET,LB,m,y,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8906,,,,,,,,0,77,77,76,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9012,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.414609389,0,0,0,,,,,,,MOSQUE,LB,z,y,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9012,,,,,,,,0,78,78,127,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1734,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.414609389,0,0,0,,,,,,,GREASE,HB,z,y,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1734,,,,,,,,0,79,79,99,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8285,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.414609389,0,0,0,,,,,,,DRILL,HB,m,y,./images/DRILLHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8285,,,,,,,,0,80,80,81,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.6809,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.414609389,0,0,0,,,,,,,SAUCE,HB,m,y,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6809,,,,,,,,0,81,81,51,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8363,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.414609389,0,0,0,,,,,,,POKER,LB,m,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8363,,,,,,,,0,82,82,67,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.3672,0,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,space,,,,,,CASINO,LB,m,y,./images/CASINOLB.png,16.3377,,,,,,,,,,,,,,,,,,,,z,0,1.3672,,,,,,,,0,83,83,28,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.11,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,CURRY,HB,m,y,./images/CURRYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.11,,,,,,,,0,84,84,60,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1189,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,FOLDER,HB,z,y,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1189,,,,,,,,0,85,85,126,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7679,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,ARROW,HB,m,y,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7679,,,,,,,,0,86,86,69,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7855,0,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,PEACH,C,z,y,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7855,,,,,,,,0,87,87,119,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8908,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,TRIPOD,HB,z,y,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8908,,,,,,,,0,88,88,138,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1116,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,SPINE,C,m,y,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1116,,,,,,,,0,89,89,65,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0778,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,BARREL,C,z,y,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0778,,,,,,,,0,90,90,116,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0157,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,MUSCLE,LB,z,y,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0157,,,,,,,,0,91,91,88,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0696,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,CRADLE,C,z,y,./images/CRADLE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0696,,,,,,,,0,92,92,104,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7766,0,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7766,,,,,,,,0,93,93,96,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9727,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,PICKLE,C,z,y,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9727,,,,,,,,0,94,94,98,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0716,1,,,,,,,,,,,,,,,,,,,,,,,,-0.034890939,-0.41435338,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0716,,,,,,,,0,95,95,137,1
