key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1437,1,,,,,,,,,,,,,,,,,,,,,,,,0.013888902,0.315740738,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1437,,,,,,,,0,37,37,86,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8512,1,,,,,,,,,,,,,,,,,,,,,,,,0.013888902,0.315740738,0,0,0,,,,,,,MEDAL,HB,z,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8512,,,,,,,,0,38,38,95,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6893,1,,,,,,,,,,,,,,,,,,,,,,,,0.013888902,0.315740738,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6893,,,,,,,,0,39,39,76,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8024,1,,,,,,,,,,,,,,,,,,,,,,,,0.013888902,0.315740738,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8024,,,,,,,,0,40,40,101,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8071,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.113888898,0,0,0,space,,,,,,SNAKE,C,z,m,./images/SNAKE.png,70.2347,,,,,,,,,,,,,,,,,,,,m,0,0.8071,,,,,,,,0,41,41,124,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7579,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.113888898,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7579,,,,,,,,0,42,42,82,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8844,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.113888898,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8844,,,,,,,,0,43,43,127,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7041,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.113888898,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7041,,,,,,,,0,44,44,100,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0526,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.113888898,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0526,,,,,,,,0,45,45,93,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0186,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0186,,,,,,,,0,46,46,150,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6083,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6083,,,,,,,,0,47,47,14,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.753,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.753,,,,,,,,0,48,48,43,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7694,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7694,,,,,,,,0,49,49,50,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8532,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8532,,,,,,,,0,50,50,91,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1843,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1843,,,,,,,,0,51,51,137,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1561,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1561,,,,,,,,0,52,52,55,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0684,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0684,,,,,,,,0,53,53,67,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1554,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1554,,,,,,,,0,54,54,10,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.958,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.958,,,,,,,,0,55,55,72,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1672,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1672,,,,,,,,0,56,56,66,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.2682,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,CRATER,LB,z,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2682,,,,,,,,0,57,57,87,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7793,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,SHORE,LB,m,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7793,,,,,,,,0,58,58,12,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0834,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,WRIST,C,m,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0834,,,,,,,,0,59,59,25,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9188,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9188,,,,,,,,0,60,60,104,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.8376,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.8376,,,,,,,,0,61,61,53,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7848,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7848,,,,,,,,0,62,62,13,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8569,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,SCREW,LB,m,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8569,,,,,,,,0,63,63,24,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0015,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0015,,,,,,,,0,64,64,166,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9857,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9857,,,,,,,,0,65,65,145,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6907,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6907,,,,,,,,0,66,66,28,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.917,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.917,,,,,,,,0,67,67,131,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9014,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,ENGINE,HB,z,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9014,,,,,,,,0,68,68,122,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8804,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8804,,,,,,,,0,69,69,1,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7917,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7917,,,,,,,,0,70,70,97,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1376,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,DESERT,C,z,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1376,,,,,,,,0,71,71,136,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9842,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9842,,,,,,,,0,72,72,113,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9893,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9893,,,,,,,,0,73,73,92,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9234,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9234,,,,,,,,0,74,74,60,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7686,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,HOCKEY,HB,z,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7686,,,,,,,,0,75,75,116,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9771,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9771,,,,,,,,0,76,76,103,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9214,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9214,,,,,,,,0,77,77,161,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.945,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.945,,,,,,,,0,78,78,36,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9832,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9832,,,,,,,,0,79,79,41,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7369,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7369,,,,,,,,0,80,80,35,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6944,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6944,,,,,,,,0,81,81,73,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.809,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.809,,,,,,,,0,82,82,52,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6919,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,space,,,,,,ONION,LB,m,m,./images/ONIONLB.png,0.7183,,,,,,,,,,,,,,,,,,,,m,1,0.6919,,,,,,,,0,83,83,51,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6352,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6352,,,,,,,,0,84,84,94,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,BEARD,HB,m,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.701,,,,,,,,0,85,85,2,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8413,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,SPINE,HB,z,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8413,,,,,,,,0,86,86,149,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9229,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9229,,,,,,,,0,87,87,155,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8519,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8519,,,,,,,,0,88,88,107,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8672,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8672,,,,,,,,0,89,89,120,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.5745,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,MAMMAL,HB,z,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5745,,,,,,,,0,90,90,146,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6508,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6508,,,,,,,,0,91,91,147,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6275,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6275,,,,,,,,0,92,92,59,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.835,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.835,,,,,,,,0,93,93,34,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7026,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,FLASK,LB,z,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7026,,,,,,,,0,94,94,156,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.5824,0,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,ATTIC,LB,m,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.5824,,,,,,,,0,95,95,27,1
,,,,,,,,,,,,,,,,,60301b6f654dbde372f01190,20,2022-02-12_15h44.41.552,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9251,1,,,,,,,,,,,,,,,,,,,,,,,,0.100925941,-0.11574075,0,0,0,,,,,,,RULER,C,z,m,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9251,,,,,,,,0,96,96,163,1
