key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,5.3635,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,MEDAL,HB,z,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,m,0,5.3635,,,,,,,,0,28,28,95,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.9252,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.9252,,,,,,,,0,29,29,101,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.2135,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.2135,,,,,,,,0,30,30,60,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,7.9258,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,7.9258,,,,,,,,0,31,31,152,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.249,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.249,,,,,,,,0,32,32,123,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1871,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.1871,,,,,,,,0,33,33,144,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.2245,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.2245,,,,,,,,0,34,34,58,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0206,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0206,,,,,,,,0,35,35,88,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1318,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1318,,,,,,,,0,36,36,55,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0109,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0109,,,,,,,,0,37,37,100,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0002,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,BERRY,HB,m,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0002,,,,,,,,0,38,38,47,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4194,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,z,0,0.4194,,,,,,,,0,39,39,13,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1524,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1524,,,,,,,,0,40,40,20,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0504,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,space,,,,,,RULER,C,z,m,./images/RULER.png,2.694,,,,,,,,,,,,,,,,,,,,z,1,0.0504,,,,,,,,0,41,41,163,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0329,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0329,,,,,,,,0,42,42,97,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0929,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,KIDNEY,LB,m,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0929,,,,,,,,0,43,43,21,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0354,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0354,,,,,,,,0,44,44,23,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1672,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1672,,,,,,,,0,45,45,79,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0168,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0168,,,,,,,,0,46,46,162,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0829,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0829,,,,,,,,0,47,47,164,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0856,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0856,,,,,,,,0,48,48,32,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1181,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1181,,,,,,,,0,49,49,26,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.2371,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,SKIING,HB,m,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.2371,,,,,,,,0,50,50,17,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0412,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0412,,,,,,,,0,51,51,106,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1344,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,FLESH,LB,z,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.1344,,,,,,,,0,52,52,108,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1851,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,PEARL,C,m,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1851,,,,,,,,0,53,53,46,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0688,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,BLOKE,LB,z,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0688,,,,,,,,0,54,54,96,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1023,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1023,,,,,,,,0,55,55,35,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.153,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.153,,,,,,,,0,56,56,15,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1315,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.1315,,,,,,,,0,57,57,132,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0003,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0003,,,,,,,,0,58,58,52,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1385,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,FINGER,LB,m,m,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1385,,,,,,,,0,59,59,3,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1885,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.1885,,,,,,,,0,60,60,141,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0437,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0437,,,,,,,,0,61,61,148,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0296,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0296,,,,,,,,0,62,62,114,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.204,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.204,,,,,,,,0,63,63,16,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0554,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,CANOE,C,z,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0554,,,,,,,,0,64,64,142,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.3695,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,m,1,0.3695,,,,,,,,0,65,65,1,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.3867,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.3867,,,,,,,,0,66,66,157,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.2601,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.2601,,,,,,,,0,67,67,62,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1161,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,SWING,C,m,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1161,,,,,,,,0,68,68,40,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0158,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0158,,,,,,,,0,69,69,94,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1353,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.1353,,,,,,,,0,70,70,110,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0506,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0506,,,,,,,,0,71,71,36,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4187,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.4187,,,,,,,,0,72,72,41,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0004,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0004,,,,,,,,0,73,73,67,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.07,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,CANDLE,C,m,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,z,0,0.07,,,,,,,,0,74,74,61,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0234,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0234,,,,,,,,0,75,75,14,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0192,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0192,,,,,,,,0,76,76,135,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0882,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0882,,,,,,,,0,77,77,34,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0858,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0858,,,,,,,,0,78,78,93,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1368,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,ENGINE,HB,z,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.1368,,,,,,,,0,79,79,122,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0236,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0236,,,,,,,,0,80,80,160,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1333,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1333,,,,,,,,0,81,81,72,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1026,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1026,,,,,,,,0,82,82,75,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0447,0,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,space,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,1.4703,,,,,,,,,,,,,,,,,,,,m,0,0.0447,,,,,,,,0,83,83,134,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1264,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,SNAKE,C,z,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.1264,,,,,,,,0,84,84,124,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0003,1,,,,,,,,,,,,,,,,,,,,,,,,-0.668725259,0.280360269,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0003,,,,,,,,0,85,85,85,1
