key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7736,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BURIAL,LB,m,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7736,,,,,,,,0,38,38,59,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8173,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PARADE,LB,z,m,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8173,,,,,,,,0,39,39,101,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7093,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7093,,,,,,,,0,40,40,66,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8965,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,space,,,,,,CLIFF,LB,z,m,./images/CLIFFLB.png,3.7086,,,,,,,,,,,,,,,,,,,,z,1,0.8965,,,,,,,,0,41,41,92,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.945,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PAINT,HB,m,m,./images/PAINTHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.945,,,,,,,,0,42,42,7,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9527,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PEBBLE,HB,z,m,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9527,,,,,,,,0,43,43,166,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.2173,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2173,,,,,,,,0,44,44,146,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.13,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.13,,,,,,,,0,45,45,41,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.6125,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6125,,,,,,,,0,46,46,51,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.2515,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SPINE,LB,z,m,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2515,,,,,,,,0,47,47,149,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.1679,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SPORT,C,m,m,./images/SPORT.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1679,,,,,,,,0,48,48,48,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.1194,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PEACH,LB,m,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1194,,,,,,,,0,49,49,35,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8737,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8737,,,,,,,,0,50,50,75,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7906,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,JAGUAR,C,m,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7906,,,,,,,,0,51,51,18,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7892,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7892,,,,,,,,0,52,52,55,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8126,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PURSE,LB,m,m,./images/PURSELB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8126,,,,,,,,0,53,53,62,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9949,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9949,,,,,,,,0,54,54,84,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7356,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7356,,,,,,,,0,55,55,163,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.433,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.433,,,,,,,,0,56,56,127,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.951,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,DANCER,C,z,m,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.951,,,,,,,,0,57,57,105,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.3512,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,FERRY,C,z,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3512,,,,,,,,0,58,58,141,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.4815,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,JUMPER,LB,z,m,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4815,,,,,,,,0,59,59,158,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8198,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,QUILL,HB,m,m,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8198,,,,,,,,0,60,60,31,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8832,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8832,,,,,,,,0,61,61,97,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MOTOR,HB,m,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.697,,,,,,,,0,62,62,13,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.843,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,STREAM,LB,z,m,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.843,,,,,,,,0,63,63,125,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.2575,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,HOCKEY,LB,z,m,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2575,,,,,,,,0,64,64,116,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7295,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,FLASK,C,z,m,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7295,,,,,,,,0,65,65,156,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.5144,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.5144,,,,,,,,0,66,66,56,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7549,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7549,,,,,,,,0,67,67,5,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.7245,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,FLESH,C,z,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,z,1,1.7245,,,,,,,,0,68,68,108,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.3832,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3832,,,,,,,,0,69,69,160,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.7985,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MUMMY,HB,z,m,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.7985,,,,,,,,0,70,70,130,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.0463,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,DIVER,C,z,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0463,,,,,,,,0,71,71,93,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.77,,,,,,,,0,72,72,144,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.1715,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SAUNA,C,z,m,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1715,,,,,,,,0,73,73,117,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.1077,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BERRY,LB,m,m,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,z,0,2.1077,,,,,,,,0,74,74,47,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.286,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BRUSH,LB,z,m,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.286,,,,,,,,0,75,75,143,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.6538,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,COUCH,LB,m,m,./images/COUCHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6538,,,,,,,,0,76,76,77,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.4323,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4323,,,,,,,,0,77,77,99,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.7203,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BISHOP,HB,z,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.7203,,,,,,,,0,78,78,133,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7034,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SNACK,HB,m,m,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7034,,,,,,,,0,79,79,73,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.1473,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1473,,,,,,,,0,80,80,40,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.2131,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,RAZOR,HB,z,m,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.2131,,,,,,,,0,81,81,118,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9381,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BABOON,HB,m,m,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9381,,,,,,,,0,82,82,58,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.6577,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,space,,,,,,HEATER,LB,z,m,./images/HEATERLB.png,3.2001,,,,,,,,,,,,,,,,,,,,z,1,0.6577,,,,,,,,0,83,83,140,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.0349,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0349,,,,,,,,0,84,84,61,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.2505,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,z,1,2.2505,,,,,,,,0,85,85,120,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.6679,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SQUARE,C,m,m,./images/SQUARE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6679,,,,,,,,0,86,86,6,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.6561,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6561,,,,,,,,0,87,87,63,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7501,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CRUMB,LB,m,m,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7501,,,,,,,,0,88,88,29,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7342,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CLOUD,LB,z,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7342,,,,,,,,0,89,89,110,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7739,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7739,,,,,,,,0,90,90,46,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9677,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PICKLE,LB,m,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9677,,,,,,,,0,91,91,14,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9591,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SHIELD,C,z,m,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9591,,,,,,,,0,92,92,132,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9437,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9437,,,,,,,,0,93,93,69,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.1608,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1608,,,,,,,,0,94,94,53,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9765,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CLOWN,HB,z,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9765,,,,,,,,0,95,95,106,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8509,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CANOE,HB,z,m,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8509,,,,,,,,0,96,96,142,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8002,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,WALRUS,LB,m,m,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8002,,,,,,,,0,97,97,23,1
