key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.513,0,,,,,,,,,,,,,,,,,,,,,,,0.420408163,-0.275,1,0,0,,,,,,,DONKEY,HB,z,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,0,0.420408163,-0.275,1,0,0,1.513,button_right_test,0,84,84,103,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.015,1,,,,,,,,,,,,,,,,,,,,,,,-0.289795918,-0.333163265,1,0,0,,,,,,,BUBBLE,LB,z,m,./images/BUBBLELB.png,,,,,,,,,,,,,,,,,,,,,0,-0.289795918,-0.333163265,1,0,0,2.015,button_left_test,0,85,85,155,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.014,1,,,,,,,,,,,,,,,,,,,,,,,0.369387755,-0.306632653,1,0,0,,,,,,,BARREL,LB,m,m,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,0,0.369387755,-0.306632653,1,0,0,1.014,button_right_test,0,86,86,32,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.03,0,,,,,,,,,,,,,,,,,,,,,,,0.38877551,-0.28622449,1,0,0,,,,,,,GARDEN,HB,z,m,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,0,0.38877551,-0.28622449,1,0,0,1.03,button_right_test,0,87,87,94,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,0.38877551,-0.283163265,1,0,0,,,,,,,TOWEL,HB,z,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,0,0.38877551,-0.283163265,1,0,0,1,button_right_test,0,88,88,85,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.846,1,,,,,,,,,,,,,,,,,,,,,,,0.393877551,-0.281122449,1,0,0,,,,,,,MOOSE,C,m,m,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,0,0.393877551,-0.281122449,1,0,0,0.846,button_right_test,0,89,89,57,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.999,1,,,,,,,,,,,,,,,,,,,,,,,0.398979592,-0.283163265,1,0,0,,,,,,,GREASE,C,m,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,0,0.398979592,-0.283163265,1,0,0,0.999,button_right_test,0,90,90,15,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.477,0,,,,,,,,,,,,,,,,,,,,,,,0.392857143,-0.287244898,1,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,0,0.392857143,-0.287244898,1,0,0,0.477,button_right_test,0,91,91,99,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.543,1,,,,,,,,,,,,,,,,,,,,,,,0.392857143,-0.285204082,1,0,0,,,,,,,WEASEL,LB,m,m,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,,0,0.392857143,-0.285204082,1,0,0,0.543,button_right_test,0,92,92,80,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.866,0,,,,,,,,,,,,,,,,,,,,,,,0.393877551,-0.282142857,1,0,0,,,,,,,HOCKEY,LB,z,m,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.393877551,-0.282142857,1,0,0,0.866,button_right_test,0,93,93,116,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.831,0,,,,,,,,,,,,,,,,,,,,,,,0.389795918,-0.283163265,1,0,0,,,,,,,STREAM,LB,z,m,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,,0,0.389795918,-0.283163265,1,0,0,0.831,button_right_test,0,94,94,125,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.913,0,,,,,,,,,,,,,,,,,,,,,,,0.38877551,-0.282142857,1,0,0,,,,,,,SPINE,LB,z,m,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,0,0.38877551,-0.282142857,1,0,0,0.913,button_right_test,0,95,95,149,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.831,0,,,,,,,,,,,,,,,,,,,,,,,0.383673469,-0.283163265,1,0,0,,,,,,,PILOT,LB,z,m,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,,0,0.383673469,-0.283163265,1,0,0,0.831,button_right_test,0,96,96,134,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.765,1,,,,,,,,,,,,,,,,,,,,,,,0.391836735,-0.285204082,1,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,0,0.391836735,-0.285204082,1,0,0,0.765,button_right_test,0,97,97,0,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.28,0,,,,,,,,,,,,,,,,,,,,,,,0.38877551,-0.284183673,1,0,0,,,,,,,WAGON,HB,z,m,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,0,0.38877551,-0.284183673,1,0,0,2.28,button_right_test,0,98,98,91,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,3.203,1,,,,,,,,,,,,,,,,,,,,,,,-0.304081633,-0.320918367,1,0,0,,,,,,,CLOTH,LB,z,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.304081633,-0.320918367,1,0,0,3.203,button_left_test,0,99,99,107,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.279,0,,,,,,,,,,,,,,,,,,,,,,,0.408163265,-0.271938776,1,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.408163265,-0.271938776,1,0,0,1.279,button_right_test,0,100,100,163,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.266,0,,,,,,,,,,,,,,,,,,,,,,,-0.284693878,-0.29744898,1,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,0,-0.284693878,-0.29744898,1,0,0,1.266,button_left_test,0,101,101,75,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.978,1,,,,,,,,,,,,,,,,,,,,,,,0.439795918,-0.254591837,1,0,0,,,,,,,MAGGOT,C,m,m,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,0,0.439795918,-0.254591837,1,0,0,0.978,button_right_test,0,102,102,33,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.502,1,,,,,,,,,,,,,,,,,,,,,,,-0.298979592,-0.332142857,1,0,0,,,,,,,HAMMER,C,z,m,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,0,-0.298979592,-0.332142857,1,0,0,2.502,button_left_test,0,103,103,159,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.748,1,,,,,,,,,,,,,,,,,,,,,,,-0.289795918,-0.294387755,1,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.289795918,-0.294387755,1,0,0,1.748,button_left_test,0,104,104,146,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.145,1,,,,,,,,,,,,,,,,,,,,,,,0.395918367,-0.296428571,1,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,0,0.395918367,-0.296428571,1,0,0,1.145,button_right_test,0,105,105,69,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.38,1,,,,,,,,,,,,,,,,,,,,,,,-0.278571429,-0.311734694,1,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,0,-0.278571429,-0.311734694,1,0,0,1.38,button_left_test,0,106,106,144,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.981,1,,,,,,,,,,,,,,,,,,,,,,,0.406122449,-0.281122449,1,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,0,0.406122449,-0.281122449,1,0,0,0.981,button_right_test,0,107,107,24,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.112,0,,,,,,,,,,,,,,,,,,,,,,,0.429591837,-0.270918367,1,0,0,,,,,,,VALLEY,LB,z,m,./images/VALLEYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.429591837,-0.270918367,1,0,0,1.112,button_right_test,0,108,108,152,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.301,1,,,,,,,,,,,,,,,,,,,,,,,0.412244898,-0.264795918,1,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,0,0.412244898,-0.264795918,1,0,0,1.301,button_right_test,0,109,109,12,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.931,1,,,,,,,,,,,,,,,,,,,,,,,0.420408163,-0.271938776,1,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,0,0.420408163,-0.271938776,1,0,0,0.931,button_right_test,0,110,110,1,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.61,0,,,,,,,,,,,,,,,,,,,,,,,0.445918367,-0.26377551,1,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.445918367,-0.26377551,1,0,0,0.61,button_right_test,0,111,111,121,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.233,1,,,,,,,,,,,,,,,,,,,,,,,-0.334693878,-0.316836735,1,0,0,,,,,,,PEBBLE,HB,z,m,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.334693878,-0.316836735,1,0,0,1.233,button_left_test,0,112,112,166,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.147,0,,,,,,,,,,,,,,,,,,,,,,,0.373469388,-0.289285714,1,0,0,,,,,,,CHAIN,C,z,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,0,0.373469388,-0.289285714,1,0,0,1.147,button_right_test,0,113,113,126,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.731,0,,,,,,,,,,,,,,,,,,,,,,,0.383673469,-0.283163265,1,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,0,0.383673469,-0.283163265,1,0,0,0.731,button_right_test,0,114,114,162,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.765,0,,,,,,,,,,,,,,,,,,,,,,,0.383673469,-0.277040816,1,0,0,,,,,,,BASKET,LB,z,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,0,0.383673469,-0.277040816,1,0,0,0.765,button_right_test,0,115,115,128,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.811,1,,,,,,,,,,,,,,,,,,,,,,,0.384693878,-0.272959184,1,0,0,,,,,,,BURIAL,LB,m,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,0,0.384693878,-0.272959184,1,0,0,0.811,button_right_test,0,116,116,59,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.577,0,,,,,,,,,,,,,,,,,,,,,,,0.385714286,-0.270918367,1,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,0,0.385714286,-0.270918367,1,0,0,0.577,button_right_test,0,117,117,96,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.965,1,,,,,,,,,,,,,,,,,,,,,,,0.384693878,-0.266836735,1,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,0,0.384693878,-0.266836735,1,0,0,0.965,button_right_test,0,118,118,19,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.044,1,,,,,,,,,,,,,,,,,,,,,,,0.360204082,-0.269897959,1,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.360204082,-0.269897959,1,0,0,1.044,button_right_test,0,119,119,61,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.195,1,,,,,,,,,,,,,,,,,,,,,,,0.373469388,-0.262755102,1,0,0,,,,,,,MELON,HB,m,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,0,0.373469388,-0.262755102,1,0,0,1.195,button_right_test,0,120,120,22,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.134,0,,,,,,,,,,,,,,,,,,,,,,,-0.320408163,-0.311734694,1,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.320408163,-0.311734694,1,0,0,1.134,button_left_test,0,121,121,49,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.247,1,,,,,,,,,,,,,,,,,,,,,,,-0.301020408,-0.287244898,1,0,0,,,,,,,LLAMA,LB,z,m,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,,0,-0.301020408,-0.287244898,1,0,0,1.247,button_left_test,0,122,122,119,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.201,1,,,,,,,,,,,,,,,,,,,,,,,-0.298979592,-0.31377551,1,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,0,-0.298979592,-0.31377551,1,0,0,2.201,button_left_test,0,123,123,90,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.079,1,,,,,,,,,,,,,,,,,,,,,,,-0.253061224,-0.264795918,1,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,0,-0.253061224,-0.264795918,1,0,0,1.079,button_left_test,0,124,124,111,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.898,1,,,,,,,,,,,,,,,,,,,,,,,0.106122449,-0.401530612,1,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,break_done_button,,,,,,,,,,,,,,,,,,,,0,-0.273469388,-0.280102041,1,0,0,0.898,button_left_test,0,125,125,138,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.802,1,,,,,,,,,,,,,,,,,,,,,,,-0.295918367,-0.315816327,1,0,0,,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.295918367,-0.315816327,1,0,0,1.802,button_left_test,0,126,126,89,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,-0.279591837,-0.329081633,1,0,0,,,,,,,PISTOL,LB,z,m,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.279591837,-0.329081633,1,0,0,1,button_left_test,0,127,127,113,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,,,,,,,,,-0.254081633,-0.338265306,1,0,0,,,,,,,CLOWN,HB,z,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.254081633,-0.338265306,1,0,0,0.865,button_left_test,0,128,128,106,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.032,0,,,,,,,,,,,,,,,,,,,,,,,0.348979592,-0.276020408,1,0,0,,,,,,,BAKER,C,z,m,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,0,0.348979592,-0.276020408,1,0,0,2.032,button_right_test,0,129,129,147,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.877,1,,,,,,,,,,,,,,,,,,,,,,,0.337755102,-0.308673469,1,0,0,,,,,,,CRUMB,LB,m,m,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,,0,0.337755102,-0.308673469,1,0,0,0.877,button_right_test,0,130,130,29,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.713,1,,,,,,,,,,,,,,,,,,,,,,,0.328571429,-0.29744898,1,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,0,0.328571429,-0.29744898,1,0,0,0.713,button_right_test,0,131,131,42,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.832,0,,,,,,,,,,,,,,,,,,,,,,,0.33877551,-0.298469388,1,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,0,0.33877551,-0.298469388,1,0,0,0.832,button_right_test,0,132,132,153,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.931,1,,,,,,,,,,,,,,,,,,,,,,,0.352040816,-0.296428571,1,0,0,,,,,,,FINGER,C,m,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,0,0.352040816,-0.296428571,1,0,0,0.931,button_right_test,0,133,133,3,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.613,1,,,,,,,,,,,,,,,,,,,,,,,0.355102041,-0.295408163,1,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,0,0.355102041,-0.295408163,1,0,0,0.613,button_right_test,0,134,134,63,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.598,1,,,,,,,,,,,,,,,,,,,,,,,0.355102041,-0.294387755,1,0,0,,,,,,,LADDER,LB,m,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.355102041,-0.294387755,1,0,0,0.598,button_right_test,0,135,135,38,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,,,,,,,,,0.358163265,-0.273979592,1,0,0,,,,,,,MALLET,LB,m,m,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,0,0.358163265,-0.273979592,1,0,0,0.731,button_right_test,0,136,136,50,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.211,1,,,,,,,,,,,,,,,,,,,,,,,-0.357142857,-0.33622449,1,0,0,,,,,,,CLOUD,LB,z,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.357142857,-0.33622449,1,0,0,1.211,button_left_test,0,137,137,110,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.069,0,,,,,,,,,,,,,,,,,,,,,,,-0.297959184,-0.300510204,1,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,0,-0.297959184,-0.300510204,1,0,0,2.069,button_left_test,0,138,138,21,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.812,0,,,,,,,,,,,,,,,,,,,,,,,0.326530612,-0.295408163,1,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,0,0.326530612,-0.295408163,1,0,0,0.812,button_right_test,0,139,139,127,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.044,1,,,,,,,,,,,,,,,,,,,,,,,-0.289795918,-0.300510204,1,0,0,,,,,,,WHISKY,LB,z,m,./images/WHISKYLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.289795918,-0.300510204,1,0,0,1.044,button_left_test,0,140,140,167,1
