key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5137,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5137,,,,,,,,0,32,32,51,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7131,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,GRANNY,LB,z,m,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7131,,,,,,,,0,33,33,104,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.4601,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,MEDAL,LB,z,m,./images/MEDALLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.4601,,,,,,,,0,34,34,95,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6478,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CLOTH,LB,z,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6478,,,,,,,,0,35,35,107,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.9689,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,WHEEL,LB,z,m,./images/WHEELLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9689,,,,,,,,0,36,36,161,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6512,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6512,,,,,,,,0,37,37,75,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6974,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6974,,,,,,,,0,38,38,90,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6728,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,ENGINE,LB,z,m,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6728,,,,,,,,0,39,39,122,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7822,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,POKER,HB,z,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7822,,,,,,,,0,40,40,151,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.9976,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,space,,,,,,STORM,C,m,m,./images/STORM.png,1.0168,,,,,,,,,,,,,,,,,,,,m,1,0.9976,,,,,,,,0,41,41,30,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6092,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6092,,,,,,,,0,42,42,53,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6995,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6995,,,,,,,,0,43,43,84,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7145,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SNACK,HB,m,m,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7145,,,,,,,,0,44,44,73,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.9804,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SLOPE,C,z,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9804,,,,,,,,0,45,45,114,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6617,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6617,,,,,,,,0,46,46,0,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.1811,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1811,,,,,,,,0,47,47,162,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.8092,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8092,,,,,,,,0,48,48,99,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5164,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,TOWEL,HB,z,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5164,,,,,,,,0,49,49,85,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.855,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CASINO,HB,z,m,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.855,,,,,,,,0,50,50,112,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7975,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BOXER,HB,z,m,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7975,,,,,,,,0,51,51,88,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.539,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.539,,,,,,,,0,52,52,40,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5939,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5939,,,,,,,,0,53,53,115,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6617,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6617,,,,,,,,0,54,54,154,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6155,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6155,,,,,,,,0,55,55,89,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6464,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SHELF,C,m,m,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6464,,,,,,,,0,56,56,39,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6629,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,FALCON,HB,m,m,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6629,,,,,,,,0,57,57,28,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7351,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SPINE,LB,z,m,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7351,,,,,,,,0,58,58,149,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6587,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BISHOP,HB,z,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6587,,,,,,,,0,59,59,133,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,KITTEN,C,m,m,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.63,,,,,,,,0,60,60,45,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.28,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.28,,,,,,,,0,61,61,98,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.567,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.567,,,,,,,,0,62,62,72,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6131,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,JUNGLE,LB,m,m,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6131,,,,,,,,0,63,63,83,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.8397,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,FERRY,C,z,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8397,,,,,,,,0,64,64,141,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.8512,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,MELON,HB,m,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8512,,,,,,,,0,65,65,22,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.615,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,JELLY,HB,m,m,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.615,,,,,,,,0,66,66,64,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6001,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6001,,,,,,,,0,67,67,4,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.4975,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,URINE,HB,m,m,./images/URINEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4975,,,,,,,,0,68,68,70,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.613,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SAUCE,C,z,m,./images/SAUCE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.613,,,,,,,,0,69,69,135,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5496,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5496,,,,,,,,0,70,70,71,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.502,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.502,,,,,,,,0,71,71,41,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.617,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.617,,,,,,,,0,72,72,12,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.697,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CLIFF,LB,z,m,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.697,,,,,,,,0,73,73,92,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.9808,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9808,,,,,,,,0,74,74,146,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.3492,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3492,,,,,,,,0,75,75,121,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6987,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6987,,,,,,,,0,76,76,37,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5391,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,PILOT,LB,z,m,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5391,,,,,,,,0,77,77,134,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5803,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BANNER,HB,m,m,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5803,,,,,,,,0,78,78,52,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5295,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CANDY,C,z,m,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5295,,,,,,,,0,79,79,123,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.4981,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,LADDER,LB,m,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4981,,,,,,,,0,80,80,38,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.614,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CEMENT,LB,m,m,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.614,,,,,,,,0,81,81,74,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5646,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5646,,,,,,,,0,82,82,97,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5648,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,space,,,,,,POODLE,C,m,m,./images/POODLE.png,0.9019,,,,,,,,,,,,,,,,,,,,m,1,0.5648,,,,,,,,0,83,83,81,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.582,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.582,,,,,,,,0,84,84,19,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7353,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7353,,,,,,,,0,85,85,43,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6171,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,INFANT,HB,m,m,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6171,,,,,,,,0,86,86,76,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6619,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BASKET,LB,z,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6619,,,,,,,,0,87,87,128,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6845,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BURIAL,LB,m,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6845,,,,,,,,0,88,88,59,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.9984,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,DANCER,C,z,m,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9984,,,,,,,,0,89,89,105,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5347,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5347,,,,,,,,0,90,90,82,1
