key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,1.0661,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,CHALK,HB,z,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0661,,,,,,,,0,32,32,109,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7311,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,FLESH,C,z,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7311,,,,,,,,0,33,33,108,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.4967,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.4967,,,,,,,,0,34,34,1,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7876,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7876,,,,,,,,0,35,35,154,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6883,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,CRADLE,LB,m,m,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6883,,,,,,,,0,36,36,20,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6863,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,MALLET,LB,m,m,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6863,,,,,,,,0,37,37,50,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6028,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6028,,,,,,,,0,38,38,11,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6441,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,KITTEN,C,m,m,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6441,,,,,,,,0,39,39,45,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6997,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6997,,,,,,,,0,40,40,55,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,1.3929,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,space,,,,,,STRING,LB,m,m,./images/STRINGLB.png,46.106,,,,,,,,,,,,,,,,,,,,m,1,1.3929,,,,,,,,0,41,41,41,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6437,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6437,,,,,,,,0,42,42,97,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5643,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5643,,,,,,,,0,43,43,37,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.605,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,STORM,C,m,m,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,m,1,0.605,,,,,,,,0,44,44,30,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8138,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8138,,,,,,,,0,45,45,27,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6135,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,LIZARD,LB,m,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6135,,,,,,,,0,46,46,44,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7284,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7284,,,,,,,,0,47,47,84,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8105,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,WEASEL,LB,m,m,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8105,,,,,,,,0,48,48,80,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.9807,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,STREAM,LB,z,m,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9807,,,,,,,,0,49,49,125,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7597,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,SKIING,LB,m,m,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7597,,,,,,,,0,50,50,17,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.608,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,CHAIN,C,z,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.608,,,,,,,,0,51,51,126,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6961,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,SPINE,LB,z,m,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6961,,,,,,,,0,52,52,149,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.9463,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,WHISKY,LB,z,m,./images/WHISKYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9463,,,,,,,,0,53,53,167,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7982,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,SLOPE,C,z,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7982,,,,,,,,0,54,54,114,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.9475,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,PEBBLE,HB,z,m,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9475,,,,,,,,0,55,55,166,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6678,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,BOXER,HB,z,m,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6678,,,,,,,,0,56,56,88,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8278,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,ARTIST,HB,z,m,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8278,,,,,,,,0,57,57,145,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,1.0199,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0199,,,,,,,,0,58,58,121,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7653,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,CLOTH,LB,z,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7653,,,,,,,,0,59,59,107,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5943,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,SAILOR,HB,m,m,./images/SAILORHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.5943,,,,,,,,0,60,60,67,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6298,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6298,,,,,,,,0,61,61,71,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5942,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5942,,,,,,,,0,62,62,153,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7444,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7444,,,,,,,,0,63,63,146,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6784,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,PISTOL,LB,z,m,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6784,,,,,,,,0,64,64,113,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6632,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,CANYON,HB,m,m,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6632,,,,,,,,0,65,65,34,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,CLOUD,LB,z,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6665,,,,,,,,0,66,66,110,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5867,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,ENGINE,LB,z,m,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5867,,,,,,,,0,67,67,122,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.766,,,,,,,,0,68,68,144,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5987,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,BABOON,HB,m,m,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5987,,,,,,,,0,69,69,58,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6178,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,FALCON,HB,m,m,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6178,,,,,,,,0,70,70,28,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8804,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,DIVER,C,z,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8804,,,,,,,,0,71,71,93,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6798,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6798,,,,,,,,0,72,72,42,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8658,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,CANDY,C,z,m,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8658,,,,,,,,0,73,73,123,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6956,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,CLIFF,LB,z,m,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6956,,,,,,,,0,74,74,92,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,1.1053,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,BANNER,HB,m,m,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1053,,,,,,,,0,75,75,52,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6167,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,PARCEL,C,z,m,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6167,,,,,,,,0,76,76,102,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.562,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,FINGER,C,m,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,z,0,0.562,,,,,,,,0,77,77,3,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5905,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,JAGUAR,C,m,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5905,,,,,,,,0,78,78,18,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6941,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6941,,,,,,,,0,79,79,19,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6618,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6618,,,,,,,,0,80,80,72,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.9104,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,WRIST,HB,m,m,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9104,,,,,,,,0,81,81,25,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6174,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6174,,,,,,,,0,82,82,8,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7018,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,space,,,,,,MUMMY,HB,z,m,./images/MUMMYHB.png,18.3814,,,,,,,,,,,,,,,,,,,,z,1,0.7018,,,,,,,,0,83,83,130,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6851,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,DANCER,C,z,m,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6851,,,,,,,,0,84,84,105,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5974,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5974,,,,,,,,0,85,85,63,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6491,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,BERRY,LB,m,m,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6491,,,,,,,,0,86,86,47,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6036,0,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6036,,,,,,,,0,87,87,89,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7773,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7773,,,,,,,,0,88,88,127,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,1.2811,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,MELON,HB,m,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2811,,,,,,,,0,89,89,22,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6485,1,,,,,,,,,,,,,,,,,,,,,,,,0.345028818,-0.466393831,0,0,0,,,,,,,JUMPER,LB,z,m,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6485,,,,,,,,0,90,90,158,1
